Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
3238,-0.717772,-0.65679294,0.06097907,0
3239,-0.74853384,-0.68684304,0.061690807,0
3240,-0.7382831,-0.6768311,0.06145197,0
3241,-0.717772,-0.6568025,0.06096953,0
3242,-0.7229022,-0.66180843,0.061093748,0
3243,-0.69214034,-0.63177747,0.060362875,0
3244,-0.70239115,-0.64177984,0.060611308,0
3245,-0.70239115,-0.641775,0.060616136,0
3246,-0.69726574,-0.63676906,0.060496688,0
3247,-0.7280276,-0.6668001,0.0612275,0
3248,-0.7331529,-0.67180604,0.06134689,0
3249,-0.7434085,-0.6818227,0.061585784,0
3250,-0.753664,-0.691849,0.061815023,0
3251,-0.7331529,-0.6718108,0.06134212,0
3252,-0.7331529,-0.6718156,0.06133735,0
3253,-0.7434085,-0.6818371,0.06157142,0
3254,-0.70239115,-0.64177984,0.060611308,0
3255,-0.70239115,-0.64177984,0.060611308,0
3256,-0.70239115,-0.64177984,0.060611308,0
3257,-0.69726574,-0.63676906,0.060496688,0
3258,-0.71264666,-0.6517822,0.06086445,0
3259,-0.70752126,-0.64677143,0.06074983,0
3260,-0.717772,-0.6567834,0.060988605,0
3261,-0.753664,-0.69183946,0.06182456,0
3262,-0.7434085,-0.6818227,0.061585784,0
3263,-0.717772,-0.6567882,0.060983837,0
3264,-0.74853384,-0.68683827,0.061695576,0
3265,-0.7331529,-0.6718156,0.06133735,0
3266,-0.717772,-0.6567977,0.0609743,0
3267,-0.717772,-0.65679294,0.06097907,0
3268,-0.69214034,-0.6317727,0.060367644,0
3269,-0.69726574,-0.63676906,0.060496688,0
3270,-0.70239115,-0.6417655,0.060625672,0
3271,-0.69214034,-0.63175833,0.06038201,0
3272,-0.7229022,-0.6617845,0.06111765,0
3273,-0.7331529,-0.6717965,0.061356425,0
3274,-0.7434085,-0.68181795,0.061590552,0
3275,-0.753664,-0.69183946,0.06182456,0
3276,-0.7331529,-0.67180604,0.06134689,0
3277,-0.7331529,-0.6718108,0.06134212,0
3278,-0.7434085,-0.6818275,0.061581016,0
3279,-0.70752126,-0.6467858,0.060735464,0
3280,-0.70752126,-0.646781,0.060740232,0
3281,-0.70752126,-0.6467762,0.06074506,0
3282,-0.70239115,-0.6417655,0.060625672,0
3283,-0.71264666,-0.6517774,0.060869277,0
3284,-0.71264666,-0.6517726,0.060874045,0
3285,-0.7229022,-0.6617845,0.06111765,0
3286,-0.753664,-0.69183946,0.06182456,0
3287,-0.7434085,-0.68181795,0.061590552,0
3288,-0.717772,-0.6567834,0.060988605,0
3289,-0.753664,-0.6918442,0.06181979,0
3290,-0.7382831,-0.67681676,0.061466336,0
3291,-0.7229022,-0.6617989,0.061103284,0
3292,-0.717772,-0.65679294,0.06097907,0
3293,-0.69726574,-0.63676906,0.060496688,0
3294,-0.69726574,-0.63676906,0.060496688,0
3295,-0.70752126,-0.64677143,0.06074983,0
3296,-0.69726574,-0.6367595,0.060506225,0
3297,-0.7229022,-0.6617845,0.06111765,0
3298,-0.7331529,-0.6717965,0.061356425,0
3299,-0.74853384,-0.6868239,0.06170994,0
3300,-0.753664,-0.69183946,0.06182456,0
3301,-0.7331529,-0.67180604,0.06134689,0
3302,-0.7331529,-0.67180604,0.06134689,0
3303,-0.7434085,-0.6818275,0.061581016,0
3304,-0.70239115,-0.641775,0.060616136,0
3305,-0.70752126,-0.646781,0.060740232,0
3306,-0.70752126,-0.64677143,0.06074983,0
3307,-0.69726574,-0.6367643,0.060501456,0
3308,-0.71264666,-0.6517726,0.060874045,0
3309,-0.70752126,-0.64676666,0.060754597,0
3310,-0.7229022,-0.6617845,0.06111765,0
3311,-0.753664,-0.6918346,0.06182939,0
3312,-0.7434085,-0.6818132,0.06159532,0
3313,-0.717772,-0.6567834,0.060988605,0
3314,-0.74853384,-0.68683344,0.061700404,0
3315,-0.7331529,-0.67180604,0.06134689,0
3316,-0.717772,-0.6567882,0.060983837,0
3317,-0.717772,-0.6567882,0.060983837,0
3318,-0.69214034,-0.63176787,0.06037247,0
3319,-0.69726574,-0.6367643,0.060501456,0
3320,-0.70239115,-0.64175594,0.06063521,0
3321,-0.69726574,-0.63675475,0.060510993,0
3322,-0.7280276,-0.66679054,0.061237037,0
3323,-0.7280276,-0.66679054,0.061237037,0
3324,-0.7434085,-0.6818132,0.06159532,0
3325,-0.74853384,-0.6868239,0.06170994,0
3326,-0.7331529,-0.6717965,0.061356425,0
3327,-0.7331529,-0.67180127,0.061351657,0
3328,-0.7434085,-0.68181795,0.061590552,0
3329,-0.70239115,-0.64177024,0.060620904,0
3330,-0.70239115,-0.6417655,0.060625672,0
3331,-0.70752126,-0.64676666,0.060754597,0
3332,-0.69726574,-0.6367595,0.060506225,0
3333,-0.71264666,-0.65176785,0.060878813,0
3334,-0.70752126,-0.64676666,0.060754597,0
3335,-0.7229022,-0.661775,0.061127186,0
3336,-0.753664,-0.6918251,0.061838925,0
3337,-0.7434085,-0.6818132,0.06159532,0
3338,-0.717772,-0.6567786,0.060993433,0
3339,-0.74853384,-0.6868287,0.061705172,0
3340,-0.7382831,-0.676812,0.061471105,0
3341,-0.717772,-0.6567834,0.060988605,0
3342,-0.717772,-0.6567834,0.060988605,0
3343,-0.69214034,-0.63175833,0.06038201,0
3344,-0.69726574,-0.6367595,0.060506225,0
3345,-0.70239115,-0.64175594,0.06063521,0
3346,-0.69726574,-0.63675,0.06051576,0
3347,-0.7280276,-0.66678095,0.061246634,0
3348,-0.7280276,-0.66678095,0.061246634,0
3349,-0.74853384,-0.68681437,0.061719477,0
3350,-0.753664,-0.69182986,0.061834157,0
3351,-0.7280276,-0.66679054,0.061237037,0
3352,-0.7280276,-0.6667953,0.06123227,0
3353,-0.7434085,-0.68181795,0.061590552,0
3354,-0.70752126,-0.64677143,0.06074983,0
3355,-0.70752126,-0.64677143,0.06074983,0
3356,-0.70752126,-0.64676666,0.060754597,0
3357,-0.69726574,-0.63675475,0.060510993,0
3358,-0.71264666,-0.6517631,0.06088358,0
3359,-0.70752126,-0.6467619,0.060759366,0
3360,-0.7229022,-0.661775,0.061127186,0
3361,-0.753664,-0.6918251,0.061838925,0
3362,-0.7434085,-0.6818084,0.06160009,0
3363,-0.717772,-0.6567738,0.0609982,0
3364,-0.74853384,-0.6868239,0.06170994,0
3365,-0.7382831,-0.676812,0.061471105,0
3366,-0.717772,-0.6567834,0.060988605,0
3367,-0.717772,-0.6567786,0.060993433,0
3368,-0.69214034,-0.63175833,0.06038201,0
3369,-0.69726574,-0.63675475,0.060510993,0
3370,-0.70239115,-0.64175117,0.060639977,0
3371,-0.69726574,-0.6367452,0.06052053,0
3372,-0.7280276,-0.6667857,0.061241865,0
3373,-0.7331529,-0.6717869,0.06136602,0
3374,-0.7434085,-0.68180364,0.061604857,0
3375,-0.74853384,-0.68681914,0.06171471,0
3376,-0.7280276,-0.66679054,0.061237037,0
3377,-0.7331529,-0.6717965,0.061356425,0
3378,-0.7434085,-0.68181795,0.061590552,0
3379,-0.70239115,-0.6417655,0.060625672,0
3380,-0.70239115,-0.6417655,0.060625672,0
3381,-0.70752126,-0.64676666,0.060754597,0
3382,-0.69726574,-0.63675475,0.060510993,0
3383,-0.71264666,-0.6517631,0.06088358,0
3384,-0.70752126,-0.6467571,0.060764134,0
3385,-0.717772,-0.65676427,0.061007738,0
3386,-0.753664,-0.69182986,0.061834157,0
3387,-0.7434085,-0.6818084,0.06160009,0
3388,-0.717772,-0.6567738,0.0609982,0
3389,-0.74853384,-0.6868287,0.061705172,0
3390,-0.7331529,-0.6717965,0.061356425,0
3391,-0.717772,-0.6567834,0.060988605,0
3392,-0.717772,-0.6567834,0.060988605,0
3393,-0.69214034,-0.63175833,0.06038201,0
3394,-0.69726574,-0.63675475,0.060510993,0
3395,-0.70239115,-0.64175594,0.06063521,0
3396,-0.69214034,-0.631744,0.060396314,0
3397,-0.7280276,-0.66678095,0.061246634,0
3398,-0.7280276,-0.66678095,0.061246634,0
3399,-0.7434085,-0.68180364,0.061604857,0
3400,-0.74853384,-0.68681914,0.06171471,0
3401,-0.7280276,-0.66679054,0.061237037,0
3402,-0.7280276,-0.66679054,0.061237037,0
3403,-0.7434085,-0.6818132,0.06159532,0
3404,-0.70239115,-0.6417607,0.06063044,0
3405,-0.70239115,-0.64175594,0.06063521,0
3406,-0.70239115,-0.64175594,0.06063521,0
3407,-0.70239115,-0.64175117,0.060639977,0
3408,-0.717772,-0.65676904,0.06100297,0
3409,-0.71264666,-0.6517583,0.06088835,0
3410,-0.7229022,-0.6617702,0.061131954,0
3411,-0.753664,-0.69182986,0.061834157,0
3412,-0.7434085,-0.68180364,0.061604857,0
3413,-0.717772,-0.65676904,0.06100297,0
3414,-0.74853384,-0.68681914,0.06171471,0
3415,-0.7382831,-0.6768072,0.061475873,0
3416,-0.717772,-0.6567786,0.060993433,0
3417,-0.7229022,-0.6617845,0.06111765,0
3418,-0.69214034,-0.63175356,0.060386777,0
3419,-0.69726574,-0.63675475,0.060510993,0
3420,-0.70239115,-0.64175117,0.060639977,0
3421,-0.69726574,-0.6367452,0.06052053,0
3422,-0.7280276,-0.66678095,0.061246634,0
3423,-0.7331529,-0.67178214,0.06137079,0
3424,-0.7434085,-0.68180364,0.061604857,0
3425,-0.74853384,-0.68681437,0.061719477,0
3426,-0.7331529,-0.67179173,0.061361194,0
3427,-0.7331529,-0.67179173,0.061361194,0
3428,-0.7434085,-0.6818132,0.06159532,0
3429,-0.70239115,-0.6417607,0.06063044,0
3430,-0.70752126,-0.64676666,0.060754597,0
3431,-0.70752126,-0.6467619,0.060759366,0
3432,-0.70239115,-0.64175117,0.060639977,0
3433,-0.71264666,-0.6517631,0.06088358,0
3434,-0.70752126,-0.6467571,0.060764134,0
3435,-0.717772,-0.65676427,0.061007738,0
3436,-0.753664,-0.69182986,0.061834157,0
3437,-0.7434085,-0.68180364,0.061604857,0
3438,-0.717772,-0.65676904,0.06100297,0
3439,-0.74853384,-0.6868239,0.06170994,0
3440,-0.7382831,-0.6768072,0.061475873,0
3441,-0.717772,-0.6567834,0.060988605,0
3442,-0.717772,-0.6567786,0.060993433,0
3443,-0.69214034,-0.6317488,0.060391545,0
3444,-0.69726574,-0.63675475,0.060510993,0
3445,-0.70239115,-0.64175117,0.060639977,0
3446,-0.69214034,-0.631744,0.060396314,0
3447,-0.7229022,-0.6617702,0.061131954,0
3448,-0.7280276,-0.6667762,0.061251402,0
3449,-0.7434085,-0.68180364,0.061604857,0
3450,-0.753664,-0.69182986,0.061834157,0
3451,-0.7331529,-0.6717869,0.06136602,0
3452,-0.7331529,-0.67179173,0.061361194,0
3453,-0.7434085,-0.6818132,0.06159532,0
3454,-0.70752126,-0.64676666,0.060754597,0
3455,-0.70752126,-0.64676666,0.060754597,0
3456,-0.70752126,-0.6467619,0.060759366,0
3457,-0.69726574,-0.63675,0.06051576,0
3458,-0.71264666,-0.6517631,0.06088358,0
3459,-0.70752126,-0.6467571,0.060764134,0
3460,-0.717772,-0.65676427,0.061007738,0
3461,-0.753664,-0.69182986,0.061834157,0
3462,-0.7434085,-0.68180364,0.061604857,0
3463,-0.717772,-0.65676904,0.06100297,0
3464,-0.74853384,-0.68681914,0.06171471,0
3465,-0.7382831,-0.6768072,0.061475873,0
3466,-0.717772,-0.6567786,0.060993433,0
3467,-0.717772,-0.6567786,0.060993433,0
3468,-0.69214034,-0.63175356,0.060386777,0
3469,-0.69726574,-0.63675,0.06051576,0
3470,-0.70239115,-0.64175117,0.060639977,0
3471,-0.69726574,-0.6367452,0.06052053,0
3472,-0.7280276,-0.66678095,0.061246634,0
3473,-0.7280276,-0.6667762,0.061251402,0
3474,-0.7434085,-0.68180364,0.061604857,0
3475,-0.753664,-0.69182986,0.061834157,0
3476,-0.7331529,-0.67179173,0.061361194,0
3477,-0.7331529,-0.67179173,0.061361194,0
3478,-0.7434085,-0.6818132,0.06159532,0
3479,-0.70239115,-0.6417607,0.06063044,0
3480,-0.70752126,-0.64676666,0.060754597,0
3481,-0.70752126,-0.6467619,0.060759366,0
3482,-0.70239115,-0.64175117,0.060639977,0
3483,-0.71264666,-0.6517631,0.06088358,0
3484,-0.70752126,-0.6467571,0.060764134,0
3485,-0.717772,-0.65676427,0.061007738,0
3486,-0.753664,-0.69182986,0.061834157,0
3487,-0.7434085,-0.68180364,0.061604857,0
3488,-0.717772,-0.65676904,0.06100297,0
3489,-0.74853384,-0.68681914,0.06171471,0
3490,-0.7331529,-0.6717965,0.061356425,0
3491,-0.717772,-0.6567786,0.060993433,0
3492,-0.717772,-0.6567786,0.060993433,0
3493,-0.69214034,-0.6317488,0.060391545,0
3494,-0.69214034,-0.6317488,0.060391545,0
3495,-0.70239115,-0.64175117,0.060639977,0
3496,-0.69214034,-0.63173926,0.060401082,0
3497,-0.7229022,-0.6617702,0.061131954,0
3498,-0.7280276,-0.6667762,0.061251402,0
3499,-0.7434085,-0.68180364,0.061604857,0
3500,-0.753664,-0.69182986,0.061834157,0
3501,-0.7331529,-0.6717869,0.06136602,0
3502,-0.7331529,-0.67179173,0.061361194,0
3503,-0.7434085,-0.6818132,0.06159532,0
3504,-0.70239115,-0.6417607,0.06063044,0
3505,-0.70752126,-0.64676666,0.060754597,0
3506,-0.70752126,-0.6467619,0.060759366,0
3507,-0.69726574,-0.63675,0.06051576,0
3508,-0.71264666,-0.6517631,0.06088358,0
3509,-0.70752126,-0.6467571,0.060764134,0
3510,-0.717772,-0.65676427,0.061007738,0
3511,-0.753664,-0.69182986,0.061834157,0
3512,-0.7434085,-0.68180364,0.061604857,0
3513,-0.717772,-0.65676904,0.06100297,0
3514,-0.74853384,-0.68681914,0.06171471,0
3515,-0.7382831,-0.6768072,0.061475873,0
3516,-0.717772,-0.6567786,0.060993433,0
3517,-0.717772,-0.6567786,0.060993433,0
3518,-0.69214034,-0.63175356,0.060386777,0
3519,-0.69726574,-0.63675475,0.060510993,0
3520,-0.70239115,-0.64175117,0.060639977,0
3521,-0.69726574,-0.6367452,0.06052053,0
3522,-0.7280276,-0.66678095,0.061246634,0
3523,-0.7280276,-0.66678095,0.061246634,0
3524,-0.7382831,-0.6767977,0.06148541,0
3525,-0.74853384,-0.68681437,0.061719477,0
3526,-0.7280276,-0.66679054,0.061237037,0
3527,-0.7331529,-0.67179173,0.061361194,0
3528,-0.7434085,-0.6818132,0.06159532,0
3529,-0.70239115,-0.6417607,0.06063044,0
3530,-0.70239115,-0.64175594,0.06063521,0
3531,-0.70752126,-0.6467619,0.060759366,0
3532,-0.70239115,-0.64175117,0.060639977,0
3533,-0.71264666,-0.6517631,0.06088358,0
3534,-0.70752126,-0.6467571,0.060764134,0
3535,-0.717772,-0.65676427,0.061007738,0
3536,-0.753664,-0.69182986,0.061834157,0
3537,-0.7434085,-0.68180364,0.061604857,0
3538,-0.717772,-0.65676904,0.06100297,0
3539,-0.74853384,-0.68681914,0.06171471,0
3540,-0.7382831,-0.6768072,0.061475873,0
3541,-0.717772,-0.6567786,0.060993433,0
3542,-0.717772,-0.6567786,0.060993433,0
3543,-0.69214034,-0.63175356,0.060386777,0
3544,-0.69726574,-0.63675475,0.060510993,0
3545,-0.70239115,-0.64175117,0.060639977,0
3546,-0.69726574,-0.6367452,0.06052053,0
3547,-0.7229022,-0.6617702,0.061131954,0
3548,-0.7331529,-0.67178214,0.06137079,0
3549,-0.7434085,-0.68180364,0.061604857,0
3550,-0.753664,-0.69182986,0.061834157,0
3551,-0.7280276,-0.66679054,0.061237037,0
3552,-0.7280276,-0.66679054,0.061237037,0
3553,-0.7434085,-0.6818132,0.06159532,0
3554,-0.70239115,-0.64175594,0.06063521,0
3555,-0.70752126,-0.64676666,0.060754597,0
3556,-0.70239115,-0.64175117,0.060639977,0
3557,-0.69726574,-0.6367452,0.06052053,0
3558,-0.71264666,-0.6517583,0.06088835,0
3559,-0.70752126,-0.64675236,0.060768902,0
3560,-0.717772,-0.6567595,0.061012506,0
3561,-0.753664,-0.69182986,0.061834157,0
3562,-0.7382831,-0.67679286,0.061490238,0
3563,-0.71264666,-0.6517631,0.06088358,0
3564,-0.74853384,-0.68681914,0.06171471,0
3565,-0.7331529,-0.67179173,0.061361194,0
3566,-0.71264666,-0.65176785,0.060878813,0
3567,-0.717772,-0.6567738,0.0609982,0
3568,-0.69214034,-0.6317488,0.060391545,0
3569,-0.69214034,-0.631744,0.060396314,0
3570,-0.69726574,-0.63674045,0.060525298,0
3571,-0.69214034,-0.63173443,0.06040591,0
3572,-0.7229022,-0.66176546,0.061136723,0
3573,-0.7280276,-0.6667714,0.06125617,0
3574,-0.7382831,-0.6767881,0.061495006,0
3575,-0.74853384,-0.6868096,0.061724246,0
3576,-0.7280276,-0.66678095,0.061246634,0
3577,-0.7280276,-0.6667857,0.061241865,0
3578,-0.7382831,-0.67680246,0.06148064,0
3579,-0.70239115,-0.64175117,0.060639977,0
3580,-0.70752126,-0.6467619,0.060759366,0
3581,-0.70752126,-0.64675236,0.060768902,0
3582,-0.70239115,-0.64174163,0.060649514,0
3583,-0.71264666,-0.65175354,0.06089312,0
3584,-0.70752126,-0.6467476,0.06077367,0
3585,-0.717772,-0.65675473,0.061017275,0
3586,-0.753664,-0.69182986,0.061834157,0
3587,-0.7434085,-0.6817989,0.061609626,0
3588,-0.717772,-0.65676427,0.061007738,0
3589,-0.74853384,-0.68681437,0.061719477,0
3590,-0.7331529,-0.6717869,0.06136602,0
3591,-0.717772,-0.65676904,0.06100297,0
3592,-0.717772,-0.65676904,0.06100297,0
3593,-0.69214034,-0.631744,0.060396314,0
3594,-0.69726574,-0.6367452,0.06052053,0
3595,-0.70239115,-0.64174163,0.060649514,0
3596,-0.69214034,-0.63173443,0.06040591,0
3597,-0.7229022,-0.6617607,0.06114149,0
3598,-0.7280276,-0.66676664,0.06126094,0
3599,-0.7382831,-0.6767881,0.061495006,0
3600,-0.74853384,-0.68680483,0.061729014,0
3601,-0.7280276,-0.6667762,0.061251402,0
3602,-0.7280276,-0.6667762,0.061251402,0
3603,-0.7382831,-0.67680246,0.06148064,0
3604,-0.70239115,-0.64175117,0.060639977,0
3605,-0.70239115,-0.6417464,0.060644746,0
3606,-0.70239115,-0.64174163,0.060649514,0
3607,-0.69726574,-0.63674045,0.060525298,0
3608,-0.70752126,-0.6467476,0.06077367,0
3609,-0.70752126,-0.64674276,0.0607785,0
3610,-0.717772,-0.65674514,0.06102687,0
3611,-0.753664,-0.6918346,0.06182939,0
3612,-0.7382831,-0.6767881,0.061495006,0
3613,-0.71264666,-0.65175354,0.06089312,0
3614,-0.74853384,-0.6868096,0.061724246,0
3615,-0.7331529,-0.67178214,0.06137079,0
3616,-0.717772,-0.65676427,0.061007738,0
3617,-0.717772,-0.65676427,0.061007738,0
3618,-0.6870102,-0.6267333,0.060276926,0
3619,-0.69214034,-0.63173443,0.06040591,0
3620,-0.70239115,-0.64173204,0.06065911,0
3621,-0.69214034,-0.6317249,0.060415447,0
3622,-0.7229022,-0.6617607,0.06114149,0
3623,-0.7280276,-0.66676664,0.06126094,0
3624,-0.7434085,-0.6817893,0.061619222,0
3625,-0.74853384,-0.68680483,0.061729014,0
3626,-0.7280276,-0.6667714,0.06125617,0
3627,-0.7280276,-0.6667762,0.061251402,0
3628,-0.7382831,-0.6767881,0.061495006,0
3629,-0.70239115,-0.64174163,0.060649514,0
3630,-0.70752126,-0.6467476,0.06077367,0
3631,-0.70239115,-0.6417368,0.060654342,0
3632,-0.69726574,-0.6367356,0.060530126,0
3633,-0.71264666,-0.65174395,0.060902715,0
3634,-0.70752126,-0.64674276,0.0607785,0
3635,-0.717772,-0.65674514,0.06102687,0
3636,-0.74853384,-0.68679523,0.06173861,0
3637,-0.7382831,-0.6767833,0.061499774,0
3638,-0.71264666,-0.65174395,0.060902715,0
3639,-0.74853384,-0.68680483,0.061729014,0
3640,-0.7331529,-0.67178214,0.06137079,0
3641,-0.71264666,-0.65175354,0.06089312,0
3642,-0.717772,-0.6567595,0.061012506,0
3643,-0.69214034,-0.63173443,0.06040591,0
3644,-0.69214034,-0.63172966,0.06041068,0
3645,-0.70239115,-0.64172727,0.06066388,0
3646,-0.69214034,-0.6317201,0.060420215,0
3647,-0.7229022,-0.6617559,0.06114626,0
3648,-0.7280276,-0.6667571,0.061270475,0
3649,-0.7382831,-0.67677855,0.061504543,0
3650,-0.74853384,-0.68680006,0.061733782,0
3651,-0.7280276,-0.6667714,0.06125617,0
3652,-0.7280276,-0.6667714,0.06125617,0
3653,-0.7382831,-0.6767881,0.061495006,0
3654,-0.69726574,-0.63674045,0.060525298,0
3655,-0.70752126,-0.6467476,0.06077367,0
3656,-0.70752126,-0.64674276,0.0607785,0
3657,-0.70239115,-0.64172727,0.06066388,0
3658,-0.71264666,-0.6517392,0.060907483,0
3659,-0.70752126,-0.6467332,0.060788035,0
3660,-0.717772,-0.65674037,0.06103164,0
3661,-0.74853384,-0.68679047,0.06174338,0
3662,-0.7434085,-0.6817845,0.06162399,0
3663,-0.71264666,-0.65174395,0.060902715,0
3664,-0.7434085,-0.6817893,0.061619222,0
3665,-0.7331529,-0.6717726,0.061380327,0
3666,-0.717772,-0.65675473,0.061017275,0
3667,-0.717772,-0.65675473,0.061017275,0
3668,-0.69214034,-0.63172966,0.06041068,0
3669,-0.69214034,-0.6317249,0.060415447,0
3670,-0.70239115,-0.6417225,0.060668647,0
3671,-0.69214034,-0.6317201,0.060420215,0
3672,-0.7229022,-0.6617511,0.061151087,0
3673,-0.7229022,-0.6617463,0.061155856,0
3674,-0.7434085,-0.68177974,0.06162876,0
3675,-0.74853384,-0.68679047,0.06174338,0
3676,-0.7280276,-0.6667619,0.061265707,0
3677,-0.7280276,-0.66676664,0.06126094,0
3678,-0.7382831,-0.6767833,0.061499774,0
3679,-0.70239115,-0.64173204,0.06065911,0
3680,-0.70239115,-0.64173204,0.06065911,0
3681,-0.70752126,-0.646738,0.060783267,0
3682,-0.69726574,-0.6367261,0.060539663,0
3683,-0.71264666,-0.6517392,0.060907483,0
3684,-0.70752126,-0.6467332,0.060788035,0
3685,-0.717772,-0.65674037,0.06103164,0
3686,-0.753664,-0.69183946,0.06182456,0
3687,-0.7382831,-0.6767738,0.06150931,0
3688,-0.71264666,-0.65174395,0.060902715,0
3689,-0.74853384,-0.68679523,0.06173861,0
3690,-0.7331529,-0.6717726,0.061380327,0
3691,-0.717772,-0.65675473,0.061017275,0
3692,-0.717772,-0.65675473,0.061017275,0
3693,-0.6870102,-0.6267237,0.060286522,0
3694,-0.6870102,-0.62671894,0.06029129,0
3695,-0.69726574,-0.6367261,0.060539663,0
3696,-0.6870102,-0.6267094,0.060300827,0
3697,-0.717772,-0.6567356,0.061036408,0
3698,-0.7280276,-0.6667523,0.061275303,0
3699,-0.7382831,-0.676769,0.06151408,0
3700,-0.74853384,-0.68679047,0.06174338,0
3701,-0.7280276,-0.6667619,0.061265707,0
3702,-0.7280276,-0.66676664,0.06126094,0
3703,-0.7434085,-0.6817893,0.061619222,0
3704,-0.70239115,-0.64173204,0.06065911,0
3705,-0.70239115,-0.64173204,0.06065911,0
3706,-0.70239115,-0.64172727,0.06066388,0
3707,-0.69726574,-0.6367261,0.060539663,0
3708,-0.71264666,-0.6517392,0.060907483,0
3709,-0.70752126,-0.6467237,0.060797572,0
3710,-0.717772,-0.6567356,0.061036408,0
3711,-0.74853384,-0.6867857,0.061748147,0
3712,-0.7382831,-0.676769,0.06151408,0
3713,-0.71264666,-0.6517392,0.060907483,0
3714,-0.74853384,-0.68679523,0.06173861,0
3715,-0.7331529,-0.67176306,0.061389863,0
3716,-0.71264666,-0.6517488,0.060897887,0
3717,-0.71264666,-0.65174395,0.060902715,0
3718,-0.69214034,-0.6317249,0.060415447,0
3719,-0.69726574,-0.6367261,0.060539663,0
3720,-0.70239115,-0.6417225,0.060668647,0
3721,-0.69214034,-0.6317106,0.060429752,0
3722,-0.7229022,-0.6617463,0.061155856,0
3723,-0.7229022,-0.6617463,0.061155856,0
3724,-0.7382831,-0.676769,0.06151408,0
3725,-0.74853384,-0.68679047,0.06174338,0
3726,-0.7280276,-0.6667571,0.061270475,0
3727,-0.7280276,-0.66676664,0.06126094,0
3728,-0.7382831,-0.67677855,0.061504543,0
3729,-0.70239115,-0.64173204,0.06065911,0
3730,-0.70239115,-0.64173204,0.06065911,0
3731,-0.70239115,-0.6417225,0.060668647,0
3732,-0.69726574,-0.63671654,0.0605492,0
3733,-0.71264666,-0.6517344,0.06091225,0
3734,-0.70752126,-0.6467237,0.060797572,0
3735,-0.717772,-0.6567356,0.061036408,0
3736,-0.753664,-0.69183946,0.06182456,0
3737,-0.7382831,-0.676769,0.06151408,0
3738,-0.71264666,-0.6517392,0.060907483,0
3739,-0.74853384,-0.68679047,0.06174338,0
3740,-0.7331529,-0.67176783,0.061385095,0
3741,-0.717772,-0.65675473,0.061017275,0
3742,-0.71264666,-0.65174395,0.060902715,0
3743,-0.6870102,-0.62671894,0.06029129,0
3744,-0.69726574,-0.6367261,0.060539663,0
3745,-0.70239115,-0.6417225,0.060668647,0
3746,-0.69214034,-0.6317106,0.060429752,0
3747,-0.7229022,-0.66174155,0.061160624,0
3748,-0.7280276,-0.6667523,0.061275303,0
3749,-0.7382831,-0.67676425,0.061518848,0
3750,-0.74853384,-0.68679047,0.06174338,0
3751,-0.7280276,-0.6667571,0.061270475,0
3752,-0.7280276,-0.6667619,0.061265707,0
3753,-0.7382831,-0.67677855,0.061504543,0
3754,-0.70239115,-0.64173204,0.06065911,0
3755,-0.70752126,-0.646738,0.060783267,0
3756,-0.70239115,-0.64172727,0.06066388,0
3757,-0.69726574,-0.6367213,0.06054443,0
3758,-0.71264666,-0.6517344,0.06091225,0
3759,-0.70752126,-0.6467237,0.060797572,0
3760,-0.717772,-0.6567356,0.061036408,0
3761,-0.753664,-0.6918442,0.06181979,0
3762,-0.7382831,-0.676769,0.06151408,0
3763,-0.717772,-0.65674037,0.06103164,0
3764,-0.74853384,-0.68679523,0.06173861,0
3765,-0.7331529,-0.67176306,0.061389863,0
