Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
3634,-0.70752126,-0.76426345,0.05674219,0
3635,-0.717772,-0.77113235,0.053360343,0
3636,-0.74853384,-0.791973,0.04343915,0
3637,-0.7382831,-0.78509456,0.04681146,0
3638,-0.71264666,-0.7678316,0.05518496,0
3639,-0.74853384,-0.7921736,0.04363978,0
3640,-0.7331529,-0.78185123,0.048698306,0
3641,-0.71264666,-0.7680418,0.055395126,0
3642,-0.717772,-0.77148104,0.05370903,0
3643,-0.69214034,-0.7541035,0.06196314,0
3644,-0.69214034,-0.75400317,0.061862826,0
3645,-0.70239115,-0.76082426,0.058433115,0
3646,-0.69214034,-0.75382644,0.0616861,0
3647,-0.7229022,-0.77456677,0.05166459,0
3648,-0.7280276,-0.77799165,0.04996407,0
3649,-0.7382831,-0.78499424,0.046711147,0
3650,-0.74853384,-0.79201597,0.043482125,0
3651,-0.7280276,-0.7782161,0.05018854,0
3652,-0.7280276,-0.7782687,0.050241113,0
3653,-0.7382831,-0.7852522,0.046969116,0
3654,-0.69726574,-0.7575379,0.060272157,0
3655,-0.70752126,-0.7644354,0.05691415,0
3656,-0.70752126,-0.76433986,0.056818604,0
3657,-0.70239115,-0.76078606,0.05839491,0
3658,-0.71264666,-0.7676979,0.055051208,0
3659,-0.70752126,-0.76414883,0.05662757,0
3660,-0.717772,-0.77102727,0.05325526,0
3661,-0.74853384,-0.79186314,0.0433293,0
3662,-0.7434085,-0.78845257,0.045044065,0
3663,-0.71264666,-0.7677313,0.055084646,0
3664,-0.7434085,-0.7886006,0.045192122,0
3665,-0.7331529,-0.7817413,0.048588395,0
3666,-0.717772,-0.7714046,0.053632617,0
3667,-0.717772,-0.77139026,0.053618252,0
3668,-0.69214034,-0.75400317,0.061862826,0
3669,-0.69214034,-0.7538933,0.061752975,0
3670,-0.70239115,-0.76070005,0.0583089,0
3671,-0.69214034,-0.753707,0.06156665,0
3672,-0.7229022,-0.7744569,0.05155474,0
3673,-0.7229022,-0.7744139,0.051511705,0
3674,-0.7434085,-0.7883475,0.04493898,0
3675,-0.74853384,-0.7918966,0.043362737,0
3676,-0.7280276,-0.7781015,0.05007392,0
3677,-0.7280276,-0.7781684,0.050140798,0
3678,-0.7382831,-0.7851519,0.0468688,0
3679,-0.70239115,-0.76091504,0.058523893,0
3680,-0.70239115,-0.7608816,0.058490455,0
3681,-0.70752126,-0.7642396,0.05671835,0
3682,-0.69726574,-0.7572322,0.059966445,0
3683,-0.71264666,-0.7676119,0.054965258,0
3684,-0.70752126,-0.7640628,0.056541562,0
3685,-0.717772,-0.770946,0.05317402,0
3686,-0.753664,-0.79527366,0.041609645,0
3687,-0.7382831,-0.78492737,0.04664427,0
3688,-0.71264666,-0.76766443,0.05501777,0
3689,-0.74853384,-0.79201597,0.043482125,0
3690,-0.7331529,-0.7817079,0.048554957,0
3691,-0.717772,-0.7713807,0.053608716,0
3692,-0.717772,-0.7713664,0.05359441,0
3693,-0.6870102,-0.7505257,0.063515484,0
3694,-0.6870102,-0.7504111,0.063400865,0
3695,-0.69726574,-0.7572179,0.05995214,0
3696,-0.6870102,-0.75021046,0.063200235,0
3697,-0.717772,-0.770946,0.05317402,0
3698,-0.7280276,-0.7778436,0.049816012,0
3699,-0.7382831,-0.78485096,0.046567857,0
3700,-0.74853384,-0.79186314,0.0433293,0
3701,-0.7280276,-0.7780585,0.050030947,0
3702,-0.7280276,-0.77811587,0.050088286,0
3703,-0.7434085,-0.78856725,0.045158744,0
3704,-0.70239115,-0.76086724,0.05847609,0
3705,-0.70239115,-0.7608338,0.058442652,0
3706,-0.70239115,-0.76072395,0.0583328,0
3707,-0.69726574,-0.7571653,0.05989957,0
3708,-0.71264666,-0.7675355,0.054888844,0
3709,-0.70752126,-0.76398164,0.05646038,0
3710,-0.717772,-0.7708696,0.053097606,0
3711,-0.74853384,-0.79171026,0.043176413,0
3712,-0.7382831,-0.78482705,0.046543956,0
3713,-0.71264666,-0.7675642,0.054917514,0
3714,-0.74853384,-0.7919061,0.043372273,0
3715,-0.7331529,-0.7815837,0.0484308,0
3716,-0.71264666,-0.76778865,0.055141985,0
3717,-0.71264666,-0.76776475,0.055118084,0
3718,-0.69214034,-0.7538503,0.06170994,0
3719,-0.69726574,-0.7572179,0.05995214,0
3720,-0.70239115,-0.76058066,0.05818951,0
3721,-0.69214034,-0.75358284,0.061442494,0
3722,-0.7229022,-0.7743327,0.051430523,0
3723,-0.7229022,-0.77430403,0.051401854,0
3724,-0.7382831,-0.784765,0.046481907,0
3725,-0.74853384,-0.7917819,0.043248057,0
3726,-0.7280276,-0.77799165,0.04996407,0
3727,-0.7280276,-0.7780585,0.050030947,0
3728,-0.7382831,-0.7850516,0.046768486,0
3729,-0.70239115,-0.7608099,0.05841875,0
3730,-0.70239115,-0.76077646,0.058385313,0
3731,-0.70239115,-0.7606714,0.05828023,0
3732,-0.69726574,-0.75711757,0.059851825,0
3733,-0.71264666,-0.7674973,0.054850638,0
3734,-0.70752126,-0.7639482,0.056426942,0
3735,-0.717772,-0.7708362,0.053064167,0
3736,-0.753664,-0.7951495,0.04148549,0
3737,-0.7382831,-0.7848032,0.046520114,0
3738,-0.71264666,-0.7675546,0.054907918,0
3739,-0.74853384,-0.7919061,0.043372273,0
3740,-0.7331529,-0.7815837,0.0484308,0
3741,-0.717772,-0.7712613,0.053489268,0
3742,-0.71264666,-0.7677791,0.05513245,0
3743,-0.6870102,-0.75039196,0.06338173,0
3744,-0.69726574,-0.7572083,0.059942544,0
3745,-0.70239115,-0.7605663,0.058175147,0
3746,-0.69214034,-0.75357324,0.061432898,0
3747,-0.7229022,-0.7743184,0.05141622,0
3748,-0.7280276,-0.7777576,0.049730003,0
3749,-0.7382831,-0.784765,0.046481907,0
3750,-0.74853384,-0.79177237,0.04323852,0
3751,-0.7280276,-0.7779821,0.049954534,0
3752,-0.7280276,-0.77804416,0.050016582,0
3753,-0.7382831,-0.7850277,0.046744585,0
3754,-0.70239115,-0.76078606,0.05839491,0
3755,-0.70752126,-0.76422524,0.056703985,0
3756,-0.70239115,-0.7606666,0.05827546,0
3757,-0.69726574,-0.75711757,0.059851825,0
3758,-0.71264666,-0.7674973,0.054850638,0
3759,-0.70752126,-0.763953,0.05643171,0
3760,-0.717772,-0.7708362,0.053064167,0
3761,-0.753664,-0.79515904,0.041495025,0
3762,-0.7382831,-0.7848175,0.04653442,0
3763,-0.717772,-0.77102727,0.05325526,0
3764,-0.74853384,-0.79191566,0.04338181,0
3765,-0.7331529,-0.78159326,0.048440337,0
3766,-0.717772,-0.7712661,0.053494096,0
3767,-0.717772,-0.7712565,0.0534845,0
3768,-0.6870102,-0.7504111,0.063400865,0
3769,-0.69214034,-0.75377387,0.061633527,0
3770,-0.70239115,-0.7605854,0.05819428,0
3771,-0.69214034,-0.75359714,0.0614568,0
3772,-0.7229022,-0.77434224,0.05144006,0
3773,-0.7280276,-0.7777815,0.049753904,0
3774,-0.7382831,-0.7847936,0.046510518,0
3775,-0.74853384,-0.7918058,0.04327196,0
3776,-0.7280276,-0.7780012,0.049973607,0
3777,-0.7280276,-0.7780585,0.050030947,0
3778,-0.7382831,-0.7850372,0.04675412,0
3779,-0.70239115,-0.76080036,0.058409214,0
3780,-0.70752126,-0.7642396,0.05671835,0
3781,-0.70752126,-0.76414883,0.05662757,0
3782,-0.70239115,-0.76059973,0.058208585,0
3783,-0.71264666,-0.76752114,0.05487448,0
3784,-0.70752126,-0.7639864,0.05646515,0
3785,-0.717772,-0.7708696,0.053097606,0
3786,-0.753664,-0.79518294,0.041518927,0
3787,-0.7434085,-0.7883093,0.044900775,0
3788,-0.717772,-0.7710559,0.05328387,0
3789,-0.74853384,-0.7919491,0.04341525,0
3790,-0.7331529,-0.78163147,0.048478544,0
3791,-0.71264666,-0.7678316,0.05518496,0
3792,-0.71264666,-0.7678078,0.05516112,0
3793,-0.69214034,-0.75390285,0.06176251,0
3794,-0.69214034,-0.753793,0.06165266,0
3795,-0.70239115,-0.7606093,0.05821818,0
3796,-0.69214034,-0.7536162,0.061475873,0
3797,-0.7229022,-0.77436614,0.05146396,0
3798,-0.7280276,-0.7778053,0.049777746,0
3799,-0.7382831,-0.7848032,0.046520114,0
3800,-0.74853384,-0.79182494,0.043291092,0
3801,-0.7280276,-0.77802986,0.050002277,0
3802,-0.7280276,-0.77809197,0.050064385,0
3803,-0.7382831,-0.7850755,0.046792388,0
3804,-0.70239115,-0.7608338,0.058442652,0
3805,-0.70752126,-0.76427305,0.056751788,0
3806,-0.70239115,-0.76070005,0.0583089,0
3807,-0.69726574,-0.757151,0.059885263,0
3808,-0.71264666,-0.76753074,0.054884076,0
3809,-0.70752126,-0.7639864,0.05646515,0
3810,-0.717772,-0.7708696,0.053097606,0
3811,-0.74853384,-0.79171026,0.043176413,0
3812,-0.7382831,-0.78482705,0.046543956,0
3813,-0.71264666,-0.7675737,0.05492705,0
3814,-0.74853384,-0.79193956,0.04340571,0
3815,-0.7331529,-0.78163147,0.048478544,0
3816,-0.71264666,-0.767846,0.055199325,0
3817,-0.717772,-0.7713043,0.053532302,0
3818,-0.69214034,-0.75392675,0.061786413,0
3819,-0.69214034,-0.75382644,0.0616861,0
3820,-0.70239115,-0.76064754,0.058256388,0
3821,-0.69214034,-0.75364965,0.06150931,0
3822,-0.7229022,-0.77440435,0.05150217,0
3823,-0.7280276,-0.77782923,0.049801648,0
3824,-0.7382831,-0.78482705,0.046543956,0
3825,-0.7434085,-0.78837615,0.04496765,0
3826,-0.7280276,-0.778049,0.05002141,0
3827,-0.7280276,-0.77811587,0.050088286,0
3828,-0.7382831,-0.78509456,0.04681146,0
3829,-0.70239115,-0.7608577,0.058466554,0
3830,-0.70239115,-0.76082426,0.058433115,0
3831,-0.70239115,-0.76072395,0.0583328,0
3832,-0.69726574,-0.75717485,0.059909105,0
3833,-0.71264666,-0.7675546,0.054907918,0
3834,-0.70752126,-0.76400554,0.056484282,0
3835,-0.717772,-0.7708935,0.053121507,0
3836,-0.753664,-0.7952164,0.041552365,0
3837,-0.7382831,-0.7848796,0.046596527,0
3838,-0.71264666,-0.7676167,0.054970026,0
3839,-0.7434085,-0.7884908,0.04508227,0
3840,-0.7331529,-0.78163147,0.048478544,0
3841,-0.717772,-0.7713043,0.053532302,0
3842,-0.717772,-0.77128994,0.053517938,0
3843,-0.69214034,-0.75392675,0.061786413,0
3844,-0.69726574,-0.7572943,0.060028553,0
3845,-0.70239115,-0.7606571,0.058265924,0
3846,-0.69214034,-0.75365925,0.061518908,0
3847,-0.7229022,-0.7744139,0.051511705,0
3848,-0.7280276,-0.77785313,0.04982555,0
3849,-0.7382831,-0.78485096,0.046567857,0
3850,-0.74853384,-0.7918727,0.043338835,0
3851,-0.7280276,-0.77808243,0.05005485,0
3852,-0.7331529,-0.78162193,0.048469007,0
3853,-0.7434085,-0.7886102,0.04520172,0
3854,-0.70239115,-0.76091504,0.058523893,0
3855,-0.70752126,-0.76434946,0.0568282,0
3856,-0.70752126,-0.7642539,0.056732655,0
3857,-0.69726574,-0.7572417,0.05997598,0
3858,-0.70752126,-0.76414883,0.05662757,0
3859,-0.70752126,-0.7640628,0.056541562,0
3860,-0.717772,-0.770946,0.05317402,0
3861,-0.753664,-0.79525936,0.04159534,0
3862,-0.7382831,-0.78492737,0.04664427,0
3863,-0.717772,-0.77114666,0.053374648,0
3864,-0.74853384,-0.79203033,0.04349649,0
3865,-0.7331529,-0.7817079,0.048554957,0
3866,-0.717772,-0.7713807,0.053608716,0
3867,-0.717772,-0.7713664,0.05359441,0
3868,-0.69214034,-0.75399363,0.06185329,0
3869,-0.69726574,-0.75736594,0.060100198,0
3870,-0.70239115,-0.76072395,0.0583328,0
3871,-0.69214034,-0.7537309,0.061590552,0
3872,-0.7229022,-0.77448076,0.05157858,0
3873,-0.7280276,-0.77791524,0.049887657,0
3874,-0.7382831,-0.78491783,0.046634734,0
3875,-0.74853384,-0.79192525,0.043391407,0
3876,-0.7280276,-0.7781397,0.05011213,0
3877,-0.7280276,-0.7782066,0.050179005,0
3878,-0.7434085,-0.7886532,0.045244694,0
3879,-0.70239115,-0.76095325,0.0585621,0
3880,-0.70752126,-0.7643972,0.056875944,0
3881,-0.70752126,-0.7642921,0.05677086,0
3882,-0.70239115,-0.7607574,0.05836624,0
3883,-0.71264666,-0.76766926,0.055022597,0
3884,-0.70752126,-0.7641154,0.056594133,0
3885,-0.717772,-0.77100337,0.05323136,0
3886,-0.753664,-0.79532146,0.041657448,0
3887,-0.7382831,-0.7849752,0.046692073,0
3888,-0.71264666,-0.7677218,0.05507511,0
3889,-0.74853384,-0.7920733,0.043539464,0
3890,-0.7382831,-0.7852283,0.046945214,0
3891,-0.717772,-0.77143806,0.053666055,0
3892,-0.717772,-0.7714237,0.05365169,0
3893,-0.69214034,-0.7540509,0.06191057,0
3894,-0.69214034,-0.7539506,0.061810255,0
3895,-0.70239115,-0.7607669,0.058375776,0
3896,-0.69214034,-0.75377387,0.061633527,0
3897,-0.7229022,-0.7745238,0.051621616,0
3898,-0.7280276,-0.7779582,0.049930632,0
3899,-0.7382831,-0.7849656,0.046682477,0
3900,-0.74853384,-0.791973,0.04343915,0
3901,-0.7280276,-0.7781684,0.050140798,0
3902,-0.7280276,-0.7782257,0.050198138,0
3903,-0.7382831,-0.7852044,0.046921313,0
3904,-0.70239115,-0.7609628,0.058571637,0
3905,-0.70752126,-0.764402,0.056880713,0
3906,-0.70752126,-0.76430166,0.056780398,0
3907,-0.70752126,-0.76423,0.056708753,0
3908,-0.7229022,-0.7746193,0.051717103,0
3909,-0.717772,-0.77109414,0.053322136,0
3910,-0.7331529,-0.7814739,0.04832095,0
3911,-0.76391476,-0.80236226,0.0384475,0
3912,-0.74853384,-0.7920494,0.043515563,0
3913,-0.7229022,-0.7748104,0.051908195,0
3914,-0.753664,-0.7957131,0.04204911,0
3915,-0.7382831,-0.7854003,0.047117174,0
3916,-0.7229022,-0.7750874,0.052185237,0
3917,-0.7229022,-0.7750874,0.052185237,0
3918,-0.69726574,-0.7577194,0.060453653,0
3919,-0.70239115,-0.76109654,0.05870539,0
3920,-0.71264666,-0.76794153,0.05529487,0
3921,-0.70752126,-0.7644402,0.05691892,0
3922,-0.7382831,-0.7852283,0.046945214,0
3923,-0.7434085,-0.78870094,0.045292437,0
3924,-0.76391476,-0.8026823,0.038767517,0
3925,-0.76904494,-0.8062791,0.037234187,0
3926,-0.753664,-0.79600453,0.042340517,0
3927,-0.76391476,-0.80306923,0.03915447,0
3928,-0.7741703,-0.81012917,0.035958886,0
3929,-0.7434085,-0.78942704,0.04601854,0
3930,-0.7434085,-0.7894843,0.04607582,0
3931,-0.7382831,-0.7859974,0.047714293,0
3932,-0.7331529,-0.7825247,0.04937178,0
3933,-0.7434085,-0.78951776,0.04610926,0
3934,-0.7331529,-0.78255814,0.049405217,0
3935,-0.7382831,-0.7860356,0.0477525,0
3936,-0.76904494,-0.8069336,0.037888646,0
3937,-0.753664,-0.7966207,0.04295671,0
3938,-0.7280276,-0.77938646,0.05135888,0
3939,-0.75878936,-0.8003035,0.04151416,0
3940,-0.753664,-0.7969503,0.043286264,0
3941,-0.7382831,-0.7866661,0.048382998,0
3942,-0.7382831,-0.78669477,0.048411667,0
3943,-0.717772,-0.77282804,0.055056036,0
3944,-0.717772,-0.7727803,0.055008292,0
3945,-0.7280276,-0.77967304,0.051645458,0
3946,-0.717772,-0.7727277,0.05495572,0
3947,-0.7434085,-0.79007185,0.046663344,0
3948,-0.7434085,-0.79008144,0.04667294,0
3949,-0.753664,-0.79712224,0.043458223,0
3950,-0.75878936,-0.8007048,0.041915417,0
3951,-0.7331529,-0.78345615,0.05030322,0
3952,-0.7331529,-0.7835326,0.050379694,0
3953,-0.7434085,-0.7905257,0.047117174,0
3954,-0.70752126,-0.76629835,0.058777094,0
3955,-0.70752126,-0.76627445,0.058753192,0
3956,-0.70752126,-0.76617414,0.058652878,0
3957,-0.70239115,-0.76263463,0.060243487,0
3958,-0.717772,-0.7730287,0.055256665,0
3959,-0.71264666,-0.7695035,0.05685681,0
3960,-0.7229022,-0.776401,0.053498805,0
3961,-0.75878936,-0.80072385,0.04193449,0
3962,-0.7434085,-0.7903919,0.04698342,0
3963,-0.717772,-0.7731433,0.055371284,0
3964,-0.74853384,-0.79401743,0.04548359,0
3965,-0.7382831,-0.7871772,0.048894107,0
3966,-0.717772,-0.7733821,0.05561012,0
3967,-0.717772,-0.7733726,0.055600584,0
3968,-0.69214034,-0.75599504,0.063854694,0
3969,-0.69214034,-0.7558947,0.06375438,0
3970,-0.70239115,-0.76271105,0.0603199,0
3971,-0.69726574,-0.7591906,0.061924875,0
3972,-0.7280276,-0.77994055,0.051912963,0
3973,-0.7280276,-0.7799071,0.051879525,0
3974,-0.7434085,-0.7903823,0.046973825,0
3975,-0.74853384,-0.7939314,0.04539758,0
3976,-0.7280276,-0.7801268,0.052099228,0
3977,-0.7280276,-0.78019845,0.052170873,0
3978,-0.7382831,-0.78718674,0.048903644,0
3979,-0.70239115,-0.7629499,0.060558736,0
3980,-0.70752126,-0.7663843,0.058863044,0
3981,-0.70752126,-0.766284,0.05876273,0
3982,-0.69726574,-0.7592766,0.062010884,0
3983,-0.71264666,-0.76964676,0.0570001,0
3984,-0.70752126,-0.7660977,0.058576465,0
3985,-0.717772,-0.7729857,0.05521369,0
3986,-0.753664,-0.7972942,0.043630183,0
3987,-0.7382831,-0.7869527,0.048669577,0
3988,-0.717772,-0.7731624,0.055390418,0
3989,-0.74853384,-0.7940413,0.04550743,0
3990,-0.7331529,-0.78372365,0.050570726,0
3991,-0.717772,-0.7733965,0.055624485,0
3992,-0.717772,-0.7733821,0.05561012,0
3993,-0.69214034,-0.7560046,0.06386423,0
3994,-0.69726574,-0.7593817,0.062115967,0
3995,-0.70752126,-0.7662076,0.058686316,0
3996,-0.69726574,-0.75922406,0.061958313,0
3997,-0.7280276,-0.7799835,0.05195594,0
3998,-0.7280276,-0.77995485,0.05192727,0
3999,-0.7382831,-0.7869527,0.048669577,0
4000,-0.74853384,-0.79396486,0.045431018,0
4001,-0.7280276,-0.780165,0.052137434,0
4002,-0.7280276,-0.7802176,0.052190006,0
4003,-0.7434085,-0.79066896,0.047260463,0
4004,-0.70239115,-0.7629642,0.06057304,0
4005,-0.70239115,-0.7629355,0.06054437,0
4006,-0.70239115,-0.76282567,0.06043452,0
4007,-0.69726574,-0.7592766,0.062010884,0
4008,-0.71264666,-0.76965636,0.057009697,0
4009,-0.70752126,-0.76610726,0.058586,0
4010,-0.717772,-0.7729857,0.05521369,0
4011,-0.753664,-0.7972942,0.043630183,0
4012,-0.7382831,-0.7869527,0.048669577,0
4013,-0.717772,-0.7731624,0.055390418,0
4014,-0.74853384,-0.79405564,0.045521796,0
4015,-0.7331529,-0.7837332,0.050580263,0
4016,-0.71264666,-0.7699382,0.057291508,0
4017,-0.71264666,-0.76991427,0.057267606,0
4018,-0.69214034,-0.75599504,0.063854694,0
4019,-0.69726574,-0.7593626,0.062096834,0
4020,-0.70239115,-0.76272535,0.060334206,0
4021,-0.69214034,-0.7557275,0.06358719,0
4022,-0.7229022,-0.7764822,0.053580046,0
4023,-0.7280276,-0.7799214,0.05189383,0
4024,-0.7382831,-0.78691924,0.04863614,0
4025,-0.74853384,-0.7939314,0.04539758,0
4026,-0.7280276,-0.7801316,0.052103996,0
4027,-0.7280276,-0.7801746,0.05214703,0
4028,-0.7382831,-0.78712946,0.048846364,0
4029,-0.70239115,-0.7628639,0.060472727,0
4030,-0.70239115,-0.762797,0.06040585,0
4031,-0.70239115,-0.7626681,0.060276926,0
4032,-0.69726574,-0.7590999,0.061834157,0
4033,-0.71264666,-0.76945573,0.056809068,0
4034,-0.70752126,-0.7658971,0.058375835,0
4035,-0.7229022,-0.77624816,0.05334598,0
4036,-0.753664,-0.7970888,0.043424785,0
4037,-0.7382831,-0.786733,0.048449874,0
4038,-0.717772,-0.77292836,0.05515635,0
4039,-0.74853384,-0.79380244,0.045268595,0
4040,-0.7331529,-0.7834514,0.050298452,0
4041,-0.717772,-0.77309555,0.05532354,0
4042,-0.717772,-0.7730478,0.055275798,0
4043,-0.69214034,-0.7556416,0.06350124,0
4044,-0.69726574,-0.7589518,0.06168604,0
4045,-0.70239115,-0.7622716,0.059880435,0
4046,-0.69214034,-0.7552164,0.06307608,0
4047,-0.7229022,-0.7758947,0.052992523,0
4048,-0.7280276,-0.7792527,0.051225126,0
4049,-0.7382831,-0.78616935,0.047886252,0
4050,-0.7434085,-0.7896276,0.04621911,0
4051,-0.7280276,-0.77922404,0.051196456,0
4052,-0.7280276,-0.7792097,0.05118209,0
4053,-0.7382831,-0.7861263,0.047843218,0
4054,-0.70239115,-0.76182735,0.059436202,0
4055,-0.70752126,-0.76522833,0.05770707,0
4056,-0.70752126,-0.7650898,0.05756855,0
4057,-0.69726574,-0.758049,0.060783267,0
4058,-0.71264666,-0.76839054,0.055743873,0
4059,-0.70752126,-0.76482713,0.057305872,0
4060,-0.717772,-0.77167207,0.053900063,0
4061,-0.753664,-0.7959424,0.04227841,0
4062,-0.7434085,-0.789021,0.045612514,0
4063,-0.71264666,-0.7682424,0.055595756,0
4064,-0.74853384,-0.79254144,0.0440076,0
4065,-0.7331529,-0.7821617,0.049008787,0
4066,-0.717772,-0.7717772,0.054005206,0
4067,-0.71264666,-0.768252,0.055605352,0
4068,-0.6870102,-0.7508314,0.0638212,0
4069,-0.69214034,-0.75416076,0.06202042,0
4070,-0.70239115,-0.760958,0.05856687,0
4071,-0.69214034,-0.7539506,0.061810255,0
4072,-0.7229022,-0.774691,0.051788807,0
4073,-0.7280276,-0.77811587,0.050088286,0
4074,-0.7434085,-0.78858155,0.04517305,0
4075,-0.74853384,-0.79213065,0.043596804,0
4076,-0.7280276,-0.77832603,0.050298452,0
4077,-0.7280276,-0.7783833,0.050355732,0
4078,-0.7382831,-0.78534776,0.047064662,0
4079,-0.70239115,-0.7611013,0.058710158,0
4080,-0.70239115,-0.76105356,0.058662415,0
4081,-0.70239115,-0.7609341,0.058542967,0
4082,-0.69726574,-0.7573755,0.060109735,0
4083,-0.71264666,-0.7677409,0.055094242,0
4084,-0.70752126,-0.7641966,0.056675315,0
4085,-0.717772,-0.77107024,0.053298235,0
4086,-0.74853384,-0.7919061,0.043372273,0
4087,-0.7434085,-0.78850037,0.045091867,0
4088,-0.717772,-0.77125174,0.05347973,0
4089,-0.74853384,-0.7921402,0.04360634,0
4090,-0.7331529,-0.7818178,0.048664868,0
4091,-0.717772,-0.77148104,0.05370903,0
4092,-0.717772,-0.77145714,0.05368513,0
4093,-0.69214034,-0.75408435,0.061944008,0
4094,-0.69214034,-0.7539697,0.06182939,0
4095,-0.70239115,-0.76078606,0.05839491,0
4096,-0.69214034,-0.753793,0.06165266,0
4097,-0.7229022,-0.77454287,0.05164069,0
4098,-0.7229022,-0.7745142,0.05161202,0
4099,-0.7382831,-0.7849752,0.046692073,0
4100,-0.7434085,-0.7885099,0.045101404,0
4101,-0.7280276,-0.7781684,0.050140798,0
4102,-0.7280276,-0.77823526,0.050207675,0
4103,-0.7382831,-0.7852188,0.046935678,0
4104,-0.69726574,-0.75750923,0.060243487,0
4105,-0.70239115,-0.7609341,0.058542967,0
4106,-0.70239115,-0.76082426,0.058433115,0
4107,-0.69726574,-0.7572704,0.06000465,0
4108,-0.71264666,-0.76764536,0.054998696,0
4109,-0.70752126,-0.76409626,0.056575,0
4110,-0.717772,-0.77097946,0.053207457,0
4111,-0.753664,-0.795288,0.04162401,0
4112,-0.7382831,-0.78495127,0.046668172,0
4113,-0.71264666,-0.76768833,0.05504167,0
4114,-0.7434085,-0.78855765,0.045149148,0
4115,-0.7331529,-0.78168404,0.048531115,0
4116,-0.71264666,-0.7678794,0.055232763,0
4117,-0.71264666,-0.7678412,0.055194557,0
4118,-0.6870102,-0.75045407,0.06344384,0
4119,-0.69726574,-0.75728476,0.060019016,0
4120,-0.70239115,-0.76064754,0.058256388,0
4121,-0.69214034,-0.75364965,0.06150931,0
4122,-0.7229022,-0.77440435,0.05150217,0
4123,-0.7229022,-0.7743566,0.051454425,0
4124,-0.7382831,-0.7848175,0.04653442,0
4125,-0.74853384,-0.79183924,0.043305397,0
4126,-0.7280276,-0.77804416,0.050016582,0
4127,-0.7280276,-0.77811587,0.050088286,0
4128,-0.7382831,-0.78509456,0.04681146,0
4129,-0.70239115,-0.7608577,0.058466554,0
4130,-0.70239115,-0.76082426,0.058433115,0
4131,-0.70239115,-0.76070964,0.058318496,0
4132,-0.69726574,-0.7571653,0.05989957,0
4133,-0.71264666,-0.7675355,0.054888844,0
4134,-0.70752126,-0.7639864,0.05646515,0
4135,-0.717772,-0.7708696,0.053097606,0
4136,-0.74853384,-0.79171985,0.04318601,0
4137,-0.7382831,-0.78485096,0.046567857,0
4138,-0.71264666,-0.767588,0.054941356,0
4139,-0.7434085,-0.78845733,0.045048833,0
4140,-0.7331529,-0.78159803,0.048445106,0
4141,-0.71264666,-0.767803,0.05515635,0
4142,-0.71264666,-0.7677791,0.05513245,0
4143,-0.69214034,-0.75386465,0.061724305,0
4144,-0.69214034,-0.75376433,0.06162399,0
4145,-0.69726574,-0.757108,0.05984223,0
4146,-0.69214034,-0.75357324,0.061432898,0
4147,-0.717772,-0.7708457,0.053073704,0
4148,-0.7229022,-0.7742802,0.05137801,0
4149,-0.7382831,-0.7847411,0.046458006,0
4150,-0.7434085,-0.78829014,0.044881642,0
4151,-0.7229022,-0.77449036,0.051588178,0
4152,-0.7280276,-0.77801555,0.04998797,0
4153,-0.7382831,-0.784999,0.046715915,0
4154,-0.69726574,-0.7572895,0.060023785,0
4155,-0.70239115,-0.76070005,0.0583089,0
4156,-0.70239115,-0.7605902,0.058199048,0
4157,-0.69726574,-0.7570411,0.059775352,0
4158,-0.71264666,-0.7674113,0.05476463,0
4159,-0.70752126,-0.76386225,0.056340992,0
4160,-0.717772,-0.7707502,0.052978218,0
4161,-0.753664,-0.7950587,0.04139471,0
