Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
8258,-0.69726574,-0.71907127,0.021805525,0
8259,-0.70239115,-0.7240438,0.021652639,0
8260,-0.70752126,-0.7290259,0.02150464,0
8261,-0.74853384,-0.7688825,0.020348668,0
8262,-0.7331529,-0.7539363,0.020783365,0
8263,-0.71264666,-0.7340127,0.02136606,0
8264,-0.7382831,-0.75892794,0.020644844,0
8265,-0.7280276,-0.7489733,0.020945728,0
8266,-0.70752126,-0.729045,0.021523714,0
8267,-0.71264666,-0.7340271,0.021380424,0
8268,-0.6818848,-0.7041442,0.022259355,0
8269,-0.69214034,-0.714094,0.021953642,0
8270,-0.69726574,-0.71907127,0.021805525,0
8271,-0.6818848,-0.7041298,0.02224499,0
8272,-0.717772,-0.7389853,0.021213293,0
8273,-0.717772,-0.7389853,0.021213293,0
8274,-0.7331529,-0.7539363,0.020783365,0
8275,-0.7382831,-0.7589231,0.020640016,0
8276,-0.7229022,-0.74398166,0.02107948,0
8277,-0.717772,-0.7389996,0.021227598,0
8278,-0.7280276,-0.7489733,0.020945728,0
8279,-0.69214034,-0.7141035,0.02196318,0
8280,-0.69726574,-0.71908087,0.021815121,0
8281,-0.69214034,-0.714094,0.021953642,0
8282,-0.69214034,-0.714094,0.021953642,0
8283,-0.69726574,-0.71907127,0.021805525,0
8284,-0.70239115,-0.7240438,0.021652639,0
8285,-0.70752126,-0.7290259,0.02150464,0
8286,-0.74853384,-0.7688825,0.020348668,0
8287,-0.7280276,-0.7489542,0.020926595,0
8288,-0.71264666,-0.7340127,0.02136606,0
8289,-0.7382831,-0.75892794,0.020644844,0
8290,-0.7280276,-0.74896854,0.02094096,0
8291,-0.70752126,-0.729045,0.021523714,0
8292,-0.70752126,-0.729045,0.021523714,0
8293,-0.6818848,-0.7041394,0.022254586,0
8294,-0.6870102,-0.7091119,0.0221017,0
8295,-0.69726574,-0.71907127,0.021805525,0
8296,-0.6870102,-0.70910716,0.022096932,0
8297,-0.717772,-0.7389853,0.021213293,0
8298,-0.717772,-0.7389853,0.021213293,0
8299,-0.7382831,-0.75891834,0.020635247,0
8300,-0.7434085,-0.7639052,0.020496726,0
8301,-0.7280276,-0.7489638,0.020936191,0
8302,-0.7229022,-0.7439864,0.021084249,0
8303,-0.7331529,-0.75395536,0.020802438,0
8304,-0.69214034,-0.7141083,0.021967947,0
8305,-0.69726574,-0.71908087,0.021815121,0
8306,-0.69214034,-0.7141035,0.02196318,0
8307,-0.69214034,-0.714094,0.021953642,0
8308,-0.69726574,-0.71907127,0.021805525,0
8309,-0.70239115,-0.7240438,0.021652639,0
8310,-0.70752126,-0.7290259,0.02150464,0
8311,-0.74853384,-0.7688873,0.020353436,0
8312,-0.7331529,-0.75394106,0.020788133,0
8313,-0.71264666,-0.73401755,0.021370888,0
8314,-0.7382831,-0.75892794,0.020644844,0
8315,-0.7280276,-0.74896854,0.02094096,0
8316,-0.70752126,-0.7290498,0.021528542,0
8317,-0.71264666,-0.7340271,0.021380424,0
8318,-0.6870102,-0.70912147,0.022111237,0
8319,-0.69214034,-0.714094,0.021953642,0
8320,-0.69726574,-0.71907127,0.021805525,0
8321,-0.6870102,-0.70910716,0.022096932,0
8322,-0.717772,-0.7389853,0.021213293,0
8323,-0.717772,-0.73899007,0.021218061,0
8324,-0.7382831,-0.7589231,0.020640016,0
8325,-0.7434085,-0.7639052,0.020496726,0
8326,-0.7280276,-0.7489638,0.020936191,0
8327,-0.717772,-0.7390044,0.021232367,0
8328,-0.7280276,-0.7489733,0.020945728,0
8329,-0.69214034,-0.7141083,0.021967947,0
8330,-0.69726574,-0.71908087,0.021815121,0
8331,-0.69214034,-0.71409875,0.02195841,0
8332,-0.69214034,-0.714094,0.021953642,0
8333,-0.69726574,-0.71907127,0.021805525,0
8334,-0.69726574,-0.7190665,0.021800756,0
8335,-0.70752126,-0.7290259,0.02150464,0
8336,-0.74853384,-0.7688825,0.020348668,0
8337,-0.7331529,-0.75394106,0.020788133,0
8338,-0.71264666,-0.73401755,0.021370888,0
8339,-0.7382831,-0.7589327,0.020649612,0
8340,-0.7280276,-0.7489733,0.020945728,0
8341,-0.70752126,-0.7290498,0.021528542,0
8342,-0.70752126,-0.7290498,0.021528542,0
8343,-0.6818848,-0.70414895,0.022264123,0
8344,-0.6870102,-0.70912147,0.022111237,0
8345,-0.69726574,-0.71907604,0.021810293,0
8346,-0.6870102,-0.70910716,0.022096932,0
8347,-0.717772,-0.73899007,0.021218061,0
8348,-0.717772,-0.73899007,0.021218061,0
8349,-0.7382831,-0.7589231,0.020640016,0
8350,-0.7434085,-0.76391476,0.020506263,0
8351,-0.7280276,-0.7489638,0.020936191,0
8352,-0.717772,-0.7390044,0.021232367,0
8353,-0.7280276,-0.7489733,0.020945728,0
8354,-0.69214034,-0.7141083,0.021967947,0
8355,-0.69726574,-0.71908563,0.02181989,0
8356,-0.69214034,-0.7141035,0.02196318,0
8357,-0.69214034,-0.71409875,0.02195841,0
8358,-0.69726574,-0.71907604,0.021810293,0
8359,-0.70239115,-0.7240534,0.021662235,0
8360,-0.70752126,-0.72903067,0.021509409,0
8361,-0.74853384,-0.7688873,0.020353436,0
8362,-0.7331529,-0.75394106,0.020788133,0
8363,-0.70752126,-0.729045,0.021523714,0
8364,-0.7331529,-0.7539506,0.02079767,0
8365,-0.7280276,-0.7489733,0.020945728,0
8366,-0.70752126,-0.7290546,0.02153331,0
8367,-0.70752126,-0.7290546,0.02153331,0
8368,-0.6818848,-0.70414895,0.022264123,0
8369,-0.6870102,-0.70912147,0.022111237,0
8370,-0.69726574,-0.71907604,0.021810293,0
8371,-0.6818848,-0.7041346,0.022249758,0
8372,-0.717772,-0.73899007,0.021218061,0
8373,-0.7229022,-0.7439721,0.021069944,0
8374,-0.7434085,-0.7639052,0.020496726,0
8375,-0.74853384,-0.7688968,0.020362973,0
8376,-0.7331529,-0.7539506,0.02079767,0
8377,-0.7280276,-0.7489781,0.020950496,0
8378,-0.7434085,-0.76392907,0.020520568,0
8379,-0.70239115,-0.7240772,0.021686077,0
8380,-0.71264666,-0.7340366,0.021389961,0
8381,-0.70752126,-0.7290546,0.02153331,0
8382,-0.70752126,-0.7290498,0.021528542,0
8383,-0.7229022,-0.743996,0.021093845,0
8384,-0.7280276,-0.7489733,0.020945728,0
8385,-0.7382831,-0.75894225,0.020659149,0
8386,-0.82543844,-0.84371877,0.018280327,0
8387,-2.014894,-1.9745167,0.04037726,0
8388,-4.2604976,-4.1106963,0.14980125,1
8389,-7.059814,-6.9578843,0.101929665,0
8390,-9.889893,-9.915755,0.025862694,0
8391,-12.617432,-12.720536,0.10310459,0
8392,-15.221924,-15.31033,0.08840656,0
8393,-17.621336,-17.678616,0.057279587,0
8394,-19.882322,-19.948122,0.06579971,0
8395,-22.015139,-22.104858,0.08971977,0
8396,-23.973633,-24.033405,0.05977249,0
8397,-25.809082,-25.724487,0.08459473,0
8398,-27.552246,-27.222168,0.33007812,1
8399,-29.105713,-28.467422,0.6382904,1
8400,-30.520752,-29.529612,0.99114037,1
8401,-31.833252,-30.467764,1.365488,1
8402,-33.053467,-31.288889,1.7645779,1
8403,-34.15576,-31.999407,2.156355,1
8404,-35.160645,-32.63017,2.5304756,1
8405,-36.12964,-33.206856,2.922783,1
8406,-37.057617,-33.730778,3.3268394,1
8407,-37.903564,-34.184933,3.7186317,1
8408,-38.723877,-34.60548,4.1183968,1
8409,-39.487793,-34.979755,4.5080376,1
8410,-40.205566,-35.31696,4.888607,1
8411,-40.892574,-35.696724,5.1958504,1
8412,-41.49756,-36.029625,5.4679337,1
8413,-42.056396,-36.325134,5.731262,1
8414,-42.62549,-36.61566,6.0098267,1
8415,-43.168945,-36.881664,6.287281,1
8416,-43.7688,-37.16595,6.602848,1
8417,-44.30713,-37.408245,6.898884,1
8418,-44.850586,-37.644073,7.2065125,1
8419,-45.36328,-37.85753,7.5057526,1
8420,-44.671146,-37.517582,7.1535645,1
8421,-42.415283,-36.27869,6.136593,1
8422,-39.159668,-34.61904,4.5406265,1
8423,-35.54004,-32.551697,2.9883423,1
8424,-31.8999,-30.136698,1.7632027,1
8425,-28.52637,-27.52094,1.0054283,1
8426,-25.480957,-24.856485,0.62447166,1
8427,-22.773926,-22.306316,0.4676094,1
8428,-20.343752,-20.074148,0.26960373,1
8429,-18.10327,-18.076065,0.027204514,0
8430,-16.083252,-16.173185,0.089933395,0
8431,-14.232422,-14.391123,0.15870094,1
8432,-12.545654,-12.7437725,0.19811821,1
8433,-11.063964,-11.28693,0.2229662,1
8434,-9.797606,-10.038592,0.24098587,1
8435,-8.664552,-8.921568,0.25701618,1
8436,-7.726319,-7.9975386,0.27121973,1
8437,-6.911133,-7.171314,0.26018095,1
8438,-6.1472173,-6.2992377,0.15202045,1
8439,-5.4550786,-5.529072,0.073993206,0
8440,-4.8654785,-4.892973,0.02749443,0
8441,-4.3271465,-4.331565,0.004418373,0
8442,-3.860594,-3.861468,0.0008740425,0
8443,-3.476076,-3.485529,0.009453058,0
8444,-3.173583,-3.1964824,0.02289939,0
8445,-2.871095,-2.9124277,0.04133272,0
8446,-2.6301258,-2.6889124,0.05878663,0
8447,-2.414793,-2.475586,0.060792923,0
8448,-2.163573,-2.2194316,0.055858612,0
8449,-1.9687513,-2.0206356,0.051884294,0
8450,-1.8046867,-1.8530506,0.048363924,0
8451,-1.6406268,-1.685265,0.044638157,0
8452,-1.4868177,-1.52773,0.04091227,0
8453,-1.3842767,-1.4225618,0.038285017,0
8454,-1.2868658,-1.3225381,0.035672307,0
8455,-1.2202168,-1.2540357,0.03381896,0
8456,-1.1894549,-1.2223997,0.0329448,0
8457,-1.1074202,-1.1379957,0.030575514,0
8458,-1.0458965,-1.0746474,0.028750896,0
8459,-0.9792475,-1.0059826,0.026735127,0
8460,-0.8972176,-0.9213924,0.02417481,0
8461,-0.83569396,-0.857896,0.022202015,0
8462,-0.8100575,-0.83143795,0.021380424,0
8463,-0.7946766,-0.8155841,0.020907521,0
8464,-0.8100575,-0.83152866,0.021471143,0
8465,-0.8305638,-0.85277534,0.022211552,0
8466,-0.7946766,-0.8157704,0.021093786,0
8467,-0.74853384,-0.76815647,0.019622624,0
8468,-0.7331529,-0.7523218,0.019168854,0
8469,-0.6870102,-0.70466006,0.01764983,0
8470,-0.6716293,-0.688811,0.017181695,0
8471,-0.64599764,-0.66234344,0.016345799,0
8472,-0.6767594,-0.69423735,0.01747793,0
8473,-0.6562484,-0.6730814,0.016833007,0
8474,-0.6818848,-0.6997066,0.017821789,0
8475,-0.69726574,-0.7157467,0.018480957,0
8476,-0.6562484,-0.6734779,0.017229497,0
8477,-0.6665039,-0.68430185,0.017797947,0
8478,-0.66137856,-0.6792242,0.01784563,0
8479,-0.63574207,-0.6529381,0.01719606,0
8480,-0.5998549,-0.6160287,0.01617384,0
8481,-0.6203612,-0.6375047,0.017143488,0
8482,-0.6203612,-0.6377483,0.017387092,0
8483,-0.63574207,-0.65389824,0.01815617,0
8484,-0.69726574,-0.71776724,0.020501494,0
8485,-0.6870102,-0.7073493,0.020339072,0
8486,-0.66137856,-0.6810011,0.019622564,0
8487,-0.651123,-0.6705259,0.019402921,0
8488,-0.6152358,-0.6335066,0.01827079,0
8489,-0.5793438,-0.59646344,0.017119646,0
8490,-0.58447397,-0.6018754,0.017401457,0
8491,-0.62548655,-0.64439744,0.018910885,0
8492,-0.6408675,-0.66037065,0.019503176,0
8493,-0.6665039,-0.6869099,0.020406008,0
8494,-0.6716293,-0.6922168,0.020587504,0
8495,-0.64599764,-0.66569185,0.01969421,0
8496,-0.6408675,-0.6603516,0.019484103,0
8497,-0.62548655,-0.6443783,0.018891752,0
8498,-0.6203612,-0.6390141,0.018652916,0
8499,-0.6049803,-0.623017,0.018036723,0
8500,-0.6203612,-0.63886124,0.01850003,0
8501,-0.6152358,-0.6334875,0.018251717,0
8502,-0.64599764,-0.6652381,0.019240439,0
8503,-0.6665039,-0.6863558,0.019851923,0
8504,-0.6562484,-0.67563695,0.019388556,0
8505,-0.6562484,-0.6755175,0.019269109,0
8506,-0.651123,-0.6701103,0.018987298,0
8507,-0.6152358,-0.6329955,0.01775968,0
8508,-0.58447397,-0.60139775,0.016923785,0
8509,-0.61010563,-0.628429,0.018323362,0
8510,-0.5998549,-0.6185938,0.018738925,0
8511,-0.6408675,-0.66203773,0.021170259,0
8512,-0.6870102,-0.7109987,0.023988485,0
8513,-0.6818848,-0.707206,0.025321186,0
8514,-0.6562484,-0.6824437,0.026195288,0
8515,-0.651123,-0.6790905,0.027967513,0
8516,-0.61010563,-0.63881826,0.02871263,0
8517,-0.5947247,-0.62521905,0.030494332,0
8518,-0.5947247,-0.6276982,0.03297347,0
8519,-0.63574207,-0.67280436,0.037062287,0
8520,-0.6306167,-0.6702966,0.039679885,0
8521,-0.6562484,-0.6997974,0.043549,0
8522,-0.6767594,-0.72415847,0.047399044,0
8523,-0.6408675,-0.69013417,0.049266696,0
8524,-0.63574207,-0.68812317,0.0523811,0
8525,-0.6408675,-0.6968836,0.056016147,0
8526,-0.62548655,-0.6843878,0.05890125,0
8527,-0.5998549,-0.6612257,0.06137079,0
8528,-0.6152358,-0.6810059,0.06577009,0
8529,-0.6152358,-0.6848225,0.069586694,0
8530,-0.6408675,-0.71567506,0.074807584,0
8531,-0.6818848,-0.762926,0.08104116,0
8532,-0.6665039,-0.75097954,0.08447564,0
8533,-0.6665039,-0.75531197,0.08880806,0
8534,-0.64599764,-0.7380013,0.09200364,0
8535,-0.6049803,-0.6988373,0.09385699,0
8536,-0.5895994,-0.68181795,0.09221858,0
8537,-0.5947247,-0.68149316,0.08676845,0
8538,-0.61010563,-0.6912615,0.08115584,0
8539,-0.651123,-0.72626495,0.07514197,0
8540,-0.6870102,-0.7560141,0.06900388,0
8541,-0.6767594,-0.7404087,0.0636493,0
8542,-0.6562484,-0.7152786,0.059030235,0
8543,-0.64599764,-0.70081484,0.0548172,0
8544,-0.6152358,-0.66686696,0.051631153,0
8545,-0.6152358,-0.6634516,0.048215806,0
8546,-0.5998549,-0.6454531,0.04559821,0
8547,-0.6306167,-0.6726993,0.04208255,0
8548,-0.6203612,-0.66034675,0.039985538,0
8549,-0.64599764,-0.6831554,0.037157774,0
8550,-0.6716293,-0.7062077,0.034578383,0
8551,-0.63574207,-0.66971385,0.033971786,0
8552,-0.651123,-0.68323183,0.032108843,0
8553,-0.6408675,-0.6720401,0.031172633,0
8554,-0.6203612,-0.6510561,0.030694902,0
8555,-0.5895994,-0.62026566,0.030666292,0
8556,-0.6152358,-0.6443019,0.029066086,0
8557,-0.6049803,-0.6336117,0.02863139,0
8558,-0.6306167,-0.657839,0.027222276,0
8559,-0.69214034,-0.7169982,0.024857879,0
8560,-0.6767594,-0.7015743,0.024814904,0
8561,-0.6562484,-0.6812352,0.024986804,0
8562,-0.6408675,-0.6659307,0.025063217,0
8563,-0.6049803,-0.6307887,0.025808394,0
8564,-0.5793438,-0.6056299,0.026286125,0
8565,-0.5895994,-0.61530745,0.02570808,0
8566,-0.6203612,-0.64490855,0.024547338,0
8567,-0.6408675,-0.6646028,0.023735344,0
8568,-0.6665039,-0.6893078,0.022803903,0
8569,-0.6716293,-0.69413704,0.022507727,0
8570,-0.64599764,-0.66911674,0.023119092,0
8571,-0.63574207,-0.65904754,0.023305476,0
8572,-0.6203612,-0.64402485,0.02366364,0
8573,-0.6152358,-0.6389664,0.023730576,0
8574,-0.6049803,-0.6289401,0.023959816,0
8575,-0.6152358,-0.63881826,0.023582458,0
8576,-0.6152358,-0.6387514,0.023515582,0
8577,-0.6408675,-0.66356623,0.02269876,0
8578,-0.6665039,-0.688405,0.021901071,0
8579,-0.651123,-0.6734397,0.022316694,0
8580,-0.651123,-0.67340624,0.022283256,0
8581,-0.651123,-0.6733919,0.022268891,0
8582,-0.6152358,-0.638546,0.023310184,0
8583,-0.58447397,-0.6086822,0.024208248,0
8584,-0.6049803,-0.6285532,0.023572922,0
8585,-0.5947247,-0.6185747,0.023849964,0
8586,-0.6408675,-0.66331786,0.022450387,0
8587,-0.6870102,-0.7081088,0.021098554,0
8588,-0.6870102,-0.708104,0.021093786,0
8589,-0.651123,-0.6732581,0.022135139,0
8590,-0.64599764,-0.6682761,0.022278428,0
8591,-0.6049803,-0.62848157,0.023501277,0
8592,-0.5895994,-0.6135544,0.023955047,0
8593,-0.5895994,-0.6135449,0.02394551,0
8594,-0.6306167,-0.6533251,0.022708356,0
8595,-0.63574207,-0.65829283,0.022550762,0
8596,-0.651123,-0.6732199,0.022096932,0
8597,-0.6716293,-0.69312435,0.021495044,0
8598,-0.6306167,-0.6533155,0.02269876,0
8599,-0.6306167,-0.6533155,0.02269876,0
8600,-0.63574207,-0.65829283,0.022550762,0
8601,-0.6203612,-0.6433657,0.023004472,0
8602,-0.6049803,-0.6284481,0.023467839,0
8603,-0.61010563,-0.6334159,0.023310244,0
8604,-0.6152358,-0.6383836,0.023147821,0
8605,-0.63574207,-0.6582737,0.022531629,0
8606,-0.6818848,-0.7030694,0.021184564,0
8607,-0.6665039,-0.6881327,0.021628797,0
8608,-0.66137856,-0.68316495,0.021786392,0
8609,-0.64599764,-0.66824263,0.02224499,0
8610,-0.6049803,-0.6284433,0.02346301,0
8611,-0.58447397,-0.608558,0.024084032,0
8612,-0.5947247,-0.6184935,0.023768783,0
8613,-0.6049803,-0.628429,0.023448706,0
8614,-0.6408675,-0.6632462,0.022378743,0
8615,-0.6870102,-0.70804673,0.021036506,0
8616,-0.6716293,-0.6931148,0.021485507,0
8617,-0.651123,-0.6732056,0.022082627,0
8618,-0.64599764,-0.66823786,0.022240222,0
8619,-0.61010563,-0.63341105,0.023305416,0
8620,-0.5998549,-0.623466,0.023611128,0
8621,-0.5947247,-0.6184935,0.023768783,0
8622,-0.6306167,-0.65330595,0.022689223,0
8623,-0.6203612,-0.6433513,0.022990108,0
8624,-0.64599764,-0.6682283,0.022230685,0
8625,-0.6665039,-0.6881327,0.021628797,0
8626,-0.63574207,-0.6582689,0.02252686,0
8627,-0.64599764,-0.6682283,0.022230685,0
8628,-0.6408675,-0.663251,0.022383511,0
8629,-0.62548655,-0.64833343,0.022846878,0
8630,-0.5895994,-0.61352575,0.023926377,0
8631,-0.61010563,-0.6334063,0.023300648,0
8632,-0.6049803,-0.628429,0.023448706,0
8633,-0.6306167,-0.65329164,0.022674918,0
8634,-0.69214034,-0.71301925,0.020878911,0
8635,-0.6767594,-0.69808257,0.021323144,0
8636,-0.6562484,-0.67817813,0.02192974,0
8637,-0.64599764,-0.6682331,0.022235453,0
8638,-0.6049803,-0.62843853,0.023458242,0
8639,-0.58447397,-0.60854846,0.024074495,0
8640,-0.5793438,-0.60356635,0.024222553,0
8641,-0.6203612,-0.6433418,0.02298057,0
8642,-0.63574207,-0.6582594,0.022517323,0
8643,-0.66137856,-0.6831459,0.021767318,0
8644,-0.6716293,-0.69310045,0.021471143,0
8645,-0.6408675,-0.66324145,0.022373974,0
8646,-0.6408675,-0.6632462,0.022378743,0
8647,-0.6203612,-0.64334655,0.02298534,0
8648,-0.6152358,-0.63837403,0.023138225,0
8649,-0.6049803,-0.6284242,0.023443937,0
8650,-0.6152358,-0.63837403,0.023138225,0
8651,-0.6152358,-0.6383645,0.023128688,0
8652,-0.6408675,-0.6632319,0.022364438,0
8653,-0.6665039,-0.6881184,0.021614492,0
8654,-0.651123,-0.6731865,0.022063494,0
8655,-0.6562484,-0.6781686,0.021920204,0
8656,-0.651123,-0.67320085,0.022077858,0
8657,-0.6152358,-0.63837403,0.023138225,0
8658,-0.5895994,-0.61351144,0.023912072,0
8659,-0.5998549,-0.62344694,0.023592055,0
8660,-0.5895994,-0.6134971,0.023897707,0
8661,-0.63574207,-0.658245,0.022502959,0
8662,-0.6870102,-0.70802283,0.021012604,0
8663,-0.6818848,-0.7030503,0.02116549,0
8664,-0.64599764,-0.66821396,0.02221632,0
8665,-0.6408675,-0.6632367,0.022369206,0
8666,-0.6049803,-0.62841946,0.023439169,0
8667,-0.58447397,-0.6085293,0.024055362,0
8668,-0.5895994,-0.6134971,0.023897707,0
8669,-0.62548655,-0.6483,0.02281344,0
8670,-0.62548655,-0.6482952,0.022808671,0
8671,-0.64599764,-0.66819966,0.022202015,0
8672,-0.6665039,-0.68810886,0.021604955,0
8673,-0.6306167,-0.6532773,0.022660553,0
8674,-0.6306167,-0.6532773,0.022660553,0
8675,-0.63574207,-0.65825456,0.022512496,0
8676,-0.6203612,-0.64333224,0.022971034,0
8677,-0.5947247,-0.6184648,0.023740113,0
8678,-0.61010563,-0.63338244,0.023276806,0
8679,-0.6049803,-0.6284003,0.023420036,0
8680,-0.62548655,-0.6482857,0.022799134,0
8681,-0.6767594,-0.6980539,0.021294475,0
8682,-0.6562484,-0.6781447,0.021896303,0
8683,-0.6562484,-0.67814946,0.021901071,0
8684,-0.63574207,-0.6582498,0.022507727,0
8685,-0.6049803,-0.6284147,0.0234344,0
8686,-0.5793438,-0.6035473,0.02420348,0
8687,-0.58447397,-0.608515,0.024041057,0
8688,-0.5998549,-0.62342304,0.023568153,0
8689,-0.63574207,-0.6582355,0.022493422,0
8690,-0.6818848,-0.7030312,0.021146357,0
8691,-0.6665039,-0.68809927,0.021595359,0
8692,-0.64599764,-0.6681949,0.022197247,0
8693,-0.6408675,-0.6632223,0.022354841,0
8694,-0.6049803,-0.6284003,0.023420036,0
8695,-0.5998549,-0.6234278,0.023572922,0
8696,-0.5947247,-0.6184505,0.023725808,0
8697,-0.62548655,-0.64829046,0.022803903,0
8698,-0.61010563,-0.6333633,0.023257673,0
8699,-0.6408675,-0.663208,0.022340536,0
8700,-0.66137856,-0.6831172,0.021738648,0
8701,-0.6306167,-0.6532582,0.02264148,0
8702,-0.64599764,-0.66819006,0.022192419,0
8703,-0.6408675,-0.66321754,0.022350073,0
8704,-0.6203612,-0.64331794,0.022956729,0
8705,-0.58447397,-0.608515,0.024041057,0
8706,-0.6049803,-0.62839556,0.023415267,0
8707,-0.5998549,-0.6234135,0.023558617,0
8708,-0.62548655,-0.6482713,0.02278477,0
8709,-0.6870102,-0.70799416,0.020983934,0
8710,-0.6716293,-0.69306225,0.021432936,0
8711,-0.651123,-0.67316264,0.022039652,0
8712,-0.6408675,-0.6632128,0.022345304,0
8713,-0.6049803,-0.62839556,0.023415267,0
8714,-0.58447397,-0.60851026,0.024036288,0
8715,-0.5793438,-0.6035234,0.024179578,0
8716,-0.6203612,-0.6433036,0.022942364,0
8717,-0.63574207,-0.6582211,0.022479057,0
8718,-0.66137856,-0.6831077,0.021729112,0
8719,-0.6665039,-0.6880897,0.021585822,0
8720,-0.6408675,-0.66320324,0.022335768,0
8721,-0.63574207,-0.6582307,0.022488654,0
8722,-0.6203612,-0.6433131,0.022951901,0
8723,-0.6152358,-0.6383406,0.023104787,0
8724,-0.5998549,-0.62342304,0.023568153,0
8725,-0.61010563,-0.63335377,0.023248136,0
8726,-0.61010563,-0.633349,0.023243368,0
8727,-0.63574207,-0.65821636,0.022474289,0
8728,-0.6665039,-0.6880754,0.021571517,0
8729,-0.64599764,-0.668171,0.022173345,0
8730,-0.651123,-0.67315304,0.022030056,0
8731,-0.651123,-0.6731578,0.022034824,0
8732,-0.61010563,-0.6333633,0.023257673,0
8733,-0.58447397,-0.60850066,0.024026692,0
8734,-0.5998549,-0.6234087,0.023553789,0
8735,-0.5947247,-0.6184266,0.023701906,0
8736,-0.6408675,-0.6631841,0.022316635,0
8737,-0.6818848,-0.70300734,0.021122515,0
8738,-0.6818848,-0.7030121,0.021127284,0
8739,-0.64599764,-0.66817576,0.022178113,0
8740,-0.6408675,-0.66320324,0.022335768,0
8741,-0.6049803,-0.628386,0.02340573,0
8742,-0.58447397,-0.6084911,0.024017155,0
8743,-0.58447397,-0.6084911,0.024017155,0
8744,-0.6203612,-0.64329404,0.022932827,0
8745,-0.62548655,-0.6482618,0.022775233,0
8746,-0.64599764,-0.6681662,0.022168577,0
8747,-0.6665039,-0.6880754,0.021571517,0
8748,-0.6306167,-0.65324384,0.022627115,0
8749,-0.6306167,-0.65324384,0.022627115,0
8750,-0.6306167,-0.6532486,0.022631884,0
8751,-0.6203612,-0.6432988,0.022937596,0
8752,-0.5947247,-0.6184266,0.023701906,0
8753,-0.61010563,-0.6333442,0.02323854,0
8754,-0.61010563,-0.6333394,0.023233771,0
8755,-0.63574207,-0.65820205,0.022459984,0
8756,-0.6767594,-0.69802046,0.021261036,0
8757,-0.66137856,-0.6830933,0.021714747,0
8758,-0.651123,-0.67313874,0.02201575,0
8759,-0.6408675,-0.6631937,0.022326231,0
8760,-0.5998549,-0.6234087,0.023553789,0
8761,-0.5793438,-0.60351384,0.024170041,0
8762,-0.5793438,-0.6035043,0.024160504,0
8763,-0.5947247,-0.6184171,0.02369237,0
8764,-0.6408675,-0.66317457,0.022307098,0
8765,-0.6767594,-0.69802046,0.021261036,0
8766,-0.6665039,-0.6880658,0.02156192,0
8767,-0.6408675,-0.6631841,0.022316635,0
8768,-0.63574207,-0.6582116,0.02246952,0
8769,-0.6049803,-0.6283669,0.023386598,0
8770,-0.6049803,-0.6283669,0.023386598,0
8771,-0.5895994,-0.61344934,0.023849964,0
8772,-0.62548655,-0.648257,0.022770464,0
8773,-0.6152358,-0.63830715,0.023071349,0
8774,-0.6408675,-0.6631698,0.02230233,0
8775,-0.66137856,-0.683079,0.021700442,0
8776,-0.6306167,-0.65322477,0.022608042,0
8777,-0.6408675,-0.66317457,0.022307098,0
8778,-0.63574207,-0.65820205,0.022459984,0
8779,-0.6152358,-0.63830715,0.023071349,0
8780,-0.5793438,-0.6034995,0.024155676,0
8781,-0.5998549,-0.6233896,0.023534715,0
8782,-0.5947247,-0.61839795,0.023673236,0
8783,-0.6203612,-0.64325583,0.02289462,0
8784,-0.6818848,-0.7029787,0.021093845,0
8785,-0.6716293,-0.69302404,0.02139473,0
8786,-0.64599764,-0.6681471,0.022149444,0
