Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
23012,-0.35449198,-0.33312142,0.02137056,0
23013,-0.34912148,-0.32775313,0.021368355,0
23014,-0.34912148,-0.32775205,0.021369427,0
23015,-0.34912148,-0.32774878,0.021372706,0
23016,-0.35449198,-0.3331149,0.021377087,0
23017,-0.35986355,-0.33848426,0.021379292,0
23018,-0.35986355,-0.33848318,0.021380365,0
23019,-0.3571783,-0.3358001,0.02137819,0
23020,-0.35180673,-0.33043075,0.021375984,0
23021,-0.34912148,-0.32774657,0.021374911,0
23022,-0.34912148,-0.3277444,0.021377087,0
23023,-0.34912148,-0.32774222,0.021379262,0
23024,-0.35449198,-0.33310834,0.021383643,0
23025,-0.3571783,-0.33579248,0.021385819,0
23026,-0.35986355,-0.33847663,0.021386921,0
23027,-0.35449198,-0.33310834,0.021383643,0
23028,-0.34912148,-0.32774004,0.021381438,0
23029,-0.34643626,-0.3250559,0.021380365,0
23030,-0.34643626,-0.3250537,0.02138257,0
23031,-0.34912148,-0.32773566,0.021385819,0
23032,-0.35180673,-0.33041763,0.021389097,0
23033,-0.3571783,-0.33578593,0.021392375,0
23034,-0.3571783,-0.33578593,0.021392375,0
23035,-0.35449198,-0.33310178,0.0213902,0
23036,-0.34912148,-0.3277335,0.021387994,0
23037,-0.34643626,-0.32504934,0.021386921,0
23038,-0.34643626,-0.32504824,0.021388024,0
23039,-0.34912148,-0.3277291,0.021392375,0
23040,-0.35180673,-0.33041218,0.02139455,0
23041,-0.35449198,-0.33309412,0.021397859,0
23042,-0.3571783,-0.33578047,0.021397829,0
23043,-0.35180673,-0.33041218,0.02139455,0
23044,-0.34643626,-0.3250439,0.021392375,0
23045,-0.3437499,-0.32235864,0.021391273,0
23046,-0.34643626,-0.32504168,0.02139458,0
23047,-0.34912148,-0.32772255,0.021398932,0
23048,-0.35180673,-0.33040452,0.02140221,0
23049,-0.35449198,-0.33308867,0.021403313,0
23050,-0.35449198,-0.33308867,0.021403313,0
23051,-0.35180673,-0.33040452,0.02140221,0
23052,-0.34643626,-0.3250384,0.021397859,0
23053,-0.3437499,-0.32235318,0.021396726,0
23054,-0.3437499,-0.32235098,0.021398932,0
23055,-0.34912148,-0.3277171,0.021404386,0
23056,-0.35180673,-0.33039907,0.021407664,0
23057,-0.35449198,-0.3330832,0.021408767,0
23058,-0.35449198,-0.33308432,0.021407664,0
23059,-0.34912148,-0.3277171,0.021404386,0
23060,-0.3437499,-0.3223488,0.021401107,0
23061,-0.3437499,-0.3223477,0.02140221,0
23062,-0.3437499,-0.32234663,0.021403283,0
23063,-0.34643626,-0.32502967,0.021406591,0
23064,-0.35180673,-0.3303947,0.021412045,0
23065,-0.35449198,-0.33307883,0.021413147,0
23066,-0.35180673,-0.3303947,0.021412045,0
23067,-0.34912148,-0.32771164,0.02140984,0
23068,-0.3437499,-0.32234335,0.021406561,0
23069,-0.3410636,-0.3196592,0.021404386,0
23070,-0.3437499,-0.32234117,0.021408737,0
23071,-0.34643626,-0.3250231,0.021413147,0
23072,-0.35180673,-0.33038923,0.021417499,0
23073,-0.35180673,-0.33038923,0.021417499,0
23074,-0.35180673,-0.33039033,0.021416396,0
23075,-0.34643626,-0.3250231,0.021413147,0
23076,-0.3437499,-0.32234007,0.02140984,0
23077,-0.3410636,-0.31965375,0.02140984,0
23078,-0.3437499,-0.3223357,0.02141422,0
23079,-0.34643626,-0.32501876,0.021417499,0
23080,-0.35180673,-0.33038595,0.021420777,0
23081,-0.35180673,-0.33038595,0.021420777,0
23082,-0.34912148,-0.3277018,0.021419674,0
23083,-0.34643626,-0.32501876,0.021417499,0
23084,-0.3410636,-0.31965154,0.021412045,0
23085,-0.3410636,-0.31964937,0.02141422,0
23086,-0.3410636,-0.31964827,0.021415323,0
23087,-0.34643626,-0.32501438,0.02142188,0
23088,-0.35180673,-0.3303816,0.021425128,0
23089,-0.35180673,-0.3303805,0.02142623,0
23090,-0.34912148,-0.32769853,0.021422952,0
23091,-0.3437499,-0.32233134,0.021418571,0
23092,-0.3410636,-0.3196461,0.021417499,0
23093,-0.3410636,-0.319645,0.021418601,0
23094,-0.3410636,-0.3196439,0.021419674,0
23095,-0.34643626,-0.32501003,0.02142623,0
23096,-0.35180673,-0.33037722,0.021429509,0
23097,-0.34912148,-0.32769307,0.021428406,0
23098,-0.34643626,-0.3250111,0.021425158,0
23099,-0.3437499,-0.32232696,0.021422952,0
23100,-0.3410636,-0.3196428,0.021420777,0
23101,-0.33837944,-0.31695977,0.021419674,0
23102,-0.3410636,-0.31963953,0.021424055,0
23103,-0.34643626,-0.32500565,0.021430612,0
23104,-0.35180673,-0.33037287,0.02143386,0
23105,-0.34912148,-0.3276898,0.021431684,0
23106,-0.34643626,-0.32500675,0.021429509,0
23107,-0.3437499,-0.32232368,0.02142623,0
23108,-0.3410636,-0.31963953,0.021424055,0
23109,-0.33837944,-0.3169554,0.021424055,0
23110,-0.3410636,-0.31963626,0.021427333,0
23111,-0.34643626,-0.32500237,0.02143389,0
23112,-0.35180673,-0.3303696,0.021437138,0
23113,-0.34912148,-0.32768762,0.02143386,0
23114,-0.34643626,-0.32500455,0.021431714,0
23115,-0.3437499,-0.3223204,0.021429509,0
23116,-0.33837944,-0.3169543,0.021425128,0
23117,-0.33837944,-0.3169532,0.02142623,0
23118,-0.3410636,-0.31963298,0.021430612,0
23119,-0.34643626,-0.3250002,0.021436065,0
23120,-0.34912148,-0.32768324,0.021438241,0
23121,-0.34912148,-0.32768434,0.021437138,0
23122,-0.3437499,-0.32231712,0.021432787,0
23123,-0.3410636,-0.31963408,0.021429509,0
23124,-0.33837944,-0.3169521,0.021427333,0
23125,-0.33837944,-0.31694993,0.021429509,0
23126,-0.3410636,-0.3196297,0.02143389,0
23127,-0.34643626,-0.32499692,0.021439344,0
23128,-0.35180673,-0.3303652,0.02144152,0
23129,-0.34912148,-0.32768217,0.021439314,0
23130,-0.3437499,-0.32231495,0.021434963,0
23131,-0.3410636,-0.3196319,0.021431684,0
23132,-0.33837944,-0.31694993,0.021429509,0
23133,-0.33837944,-0.31694883,0.021430612,0
23134,-0.3410636,-0.31962863,0.021434963,0
23135,-0.34643626,-0.32499474,0.02144152,0
23136,-0.34912148,-0.3276789,0.021442592,0
23137,-0.34643626,-0.32499692,0.021439344,0
23138,-0.3410636,-0.31962863,0.021434963,0
23139,-0.33837944,-0.31694666,0.021432787,0
23140,-0.33837944,-0.31694666,0.021432787,0
23141,-0.33837944,-0.31694448,0.021434963,0
23142,-0.3410636,-0.31962425,0.021439344,0
23143,-0.34643626,-0.32499254,0.021443725,0
23144,-0.34912148,-0.3276756,0.02144587,0
23145,-0.34643626,-0.32499364,0.021442622,0
23146,-0.3410636,-0.31962535,0.021438241,0
23147,-0.33837944,-0.31694448,0.021434963,0
23148,-0.33837944,-0.31694338,0.021436065,0
23149,-0.33837944,-0.31694227,0.021437168,0
23150,-0.3410636,-0.31962097,0.021442622,0
23151,-0.34643626,-0.32498926,0.021447003,0
23152,-0.34912148,-0.32767344,0.021448046,0
23153,-0.34643626,-0.32499036,0.0214459,0
23154,-0.3410636,-0.31962317,0.021440417,0
23155,-0.33837944,-0.31694227,0.021437168,0
23156,-0.3356931,-0.31425706,0.021436036,0
23157,-0.33837944,-0.3169401,0.021439344,0
23158,-0.3437499,-0.32230294,0.021446973,0
23159,-0.34643626,-0.3249882,0.021448076,0
23160,-0.34912148,-0.32767233,0.021449149,0
23161,-0.34643626,-0.32498926,0.021447003,0
23162,-0.3410636,-0.31962097,0.021442622,0
23163,-0.33837944,-0.3169401,0.021439344,0
23164,-0.33837944,-0.3169401,0.021439344,0
23165,-0.33837944,-0.31693792,0.02144152,0
23166,-0.3437499,-0.32230294,0.021446973,0
23167,-0.34643626,-0.32498708,0.021449178,0
23168,-0.34912148,-0.32767123,0.021450251,0
23169,-0.3437499,-0.3223051,0.021444798,0
23170,-0.33837944,-0.3169401,0.021439344,0
23171,-0.3356931,-0.31425595,0.021437138,0
23172,-0.33837944,-0.31693903,0.021440417,0
23173,-0.33837944,-0.31693792,0.02144152,0
23174,-0.3437499,-0.32230183,0.021448076,0
23175,-0.34643626,-0.324986,0.021450251,0
23176,-0.34643626,-0.32498708,0.021449178,0
23177,-0.3437499,-0.32230294,0.021446973,0
23178,-0.33837944,-0.31693792,0.02144152,0
23179,-0.3356931,-0.31425488,0.021438211,0
23180,-0.3356931,-0.31425378,0.021439314,0
23181,-0.33837944,-0.31693575,0.021443695,0
23182,-0.3437499,-0.32229966,0.021450251,0
23183,-0.34643626,-0.3249838,0.021452457,0
23184,-0.34643626,-0.3249849,0.021451354,0
23185,-0.3437499,-0.32230183,0.021448076,0
23186,-0.33837944,-0.31693682,0.021442622,0
23187,-0.3356931,-0.31425267,0.021440417,0
23188,-0.3356931,-0.3142516,0.02144149,0
23189,-0.33837944,-0.31693354,0.0214459,0
23190,-0.3437499,-0.32229748,0.021452427,0
23191,-0.34643626,-0.32498273,0.02145353,0
23192,-0.34643626,-0.32498273,0.02145353,0
23193,-0.3437499,-0.32229966,0.021450251,0
23194,-0.33837944,-0.31693354,0.0214459,0
23195,-0.3356931,-0.3142505,0.021442592,0
23196,-0.3356931,-0.3142494,0.021443695,0
23197,-0.3410636,-0.31961223,0.021451354,0
23198,-0.3437499,-0.3222953,0.021454602,0
23199,-0.34643626,-0.32498053,0.021455735,0
23200,-0.34643626,-0.32498163,0.021454632,0
23201,-0.3437499,-0.3222986,0.021451324,0
23202,-0.33837944,-0.31693354,0.0214459,0
23203,-0.3356931,-0.3142494,0.021443695,0
23204,-0.3356931,-0.31424832,0.021444768,0
23205,-0.3410636,-0.31961116,0.021452427,0
23206,-0.3437499,-0.3222953,0.021454602,0
23207,-0.34643626,-0.32498053,0.021455735,0
23208,-0.3437499,-0.32229638,0.02145353,0
23209,-0.3410636,-0.3196144,0.021449178,0
23210,-0.33837944,-0.31693354,0.0214459,0
23211,-0.3356931,-0.3142494,0.021443695,0
23212,-0.3356931,-0.31424832,0.021444768,0
23213,-0.3410636,-0.31961223,0.021451354,0
23214,-0.3437499,-0.3222953,0.021454602,0
23215,-0.34643626,-0.32498053,0.021455735,0
23216,-0.3437499,-0.32229638,0.02145353,0
23217,-0.3410636,-0.31961334,0.021450251,0
23218,-0.33837944,-0.31693354,0.0214459,0
23219,-0.3356931,-0.3142494,0.021443695,0
23220,-0.3356931,-0.31424722,0.02144587,0
23221,-0.3410636,-0.31961116,0.021452427,0
23222,-0.3437499,-0.3222942,0.021455705,0
23223,-0.34643626,-0.32497945,0.021456808,0
23224,-0.3437499,-0.32229638,0.02145353,0
23225,-0.3410636,-0.31961334,0.021450251,0
23226,-0.3356931,-0.31424832,0.021444768,0
23227,-0.3356931,-0.31424722,0.02144587,0
23228,-0.3356931,-0.31424612,0.021446973,0
23229,-0.3410636,-0.31960896,0.021454632,0
23230,-0.3437499,-0.3222931,0.021456808,0
23231,-0.34643626,-0.32497835,0.02145791,0
23232,-0.3437499,-0.3222942,0.021455705,0
23233,-0.33837944,-0.3169292,0.021450251,0
23234,-0.3356931,-0.31424612,0.021446973,0
23235,-0.3356931,-0.31424505,0.021448046,0
23236,-0.3356931,-0.31424394,0.021449149,0
23237,-0.3410636,-0.31960788,0.021455705,0
23238,-0.34643626,-0.32497618,0.021460086,0
23239,-0.34643626,-0.32497725,0.021459013,0
23240,-0.3410636,-0.31961006,0.02145353,0
23241,-0.33837944,-0.3169281,0.021451354,0
23242,-0.3356931,-0.31424505,0.021448046,0
23243,-0.3356931,-0.31424505,0.021448046,0
23244,-0.3356931,-0.31424284,0.021450251,0
23245,-0.3410636,-0.31960678,0.021456808,0
23246,-0.34643626,-0.32497507,0.021461189,0
23247,-0.34643626,-0.32497618,0.021460086,0
23248,-0.3410636,-0.31960788,0.021455705,0
23249,-0.33837944,-0.31692702,0.021452427,0
23250,-0.3356931,-0.31424505,0.021448046,0
23251,-0.3356931,-0.31424284,0.021450251,0
23252,-0.33837944,-0.3169259,0.02145353,0
23253,-0.3410636,-0.31960568,0.02145791,0
23254,-0.3437499,-0.32228982,0.021460086,0
23255,-0.34643626,-0.32497507,0.021461189,0
23256,-0.3410636,-0.31960788,0.021455705,0
23257,-0.33837944,-0.31692702,0.021452427,0
23258,-0.3356931,-0.31424394,0.021449149,0
23259,-0.33300787,-0.3115609,0.021446973,0
23260,-0.33837944,-0.3169248,0.021454632,0
23261,-0.3410636,-0.31960568,0.02145791,0
23262,-0.3437499,-0.32228875,0.021461159,0
23263,-0.3437499,-0.32228982,0.021460086,0
23264,-0.3410636,-0.31960678,0.021456808,0
23265,-0.33837944,-0.31692702,0.021452427,0
23266,-0.3356931,-0.31424284,0.021450251,0
23267,-0.3356931,-0.31424177,0.021451324,0
23268,-0.33837944,-0.31692374,0.021455705,0
23269,-0.3437499,-0.32228875,0.021461159,0
23270,-0.3437499,-0.32228982,0.021460086,0
23271,-0.3437499,-0.32228982,0.021460086,0
23272,-0.3410636,-0.31960678,0.021456808,0
23273,-0.33837944,-0.3169259,0.02145353,0
23274,-0.3356931,-0.31424284,0.021450251,0
23275,-0.3356931,-0.31424177,0.021451324,0
23276,-0.33837944,-0.31692374,0.021455705,0
23277,-0.3437499,-0.32228765,0.021462262,0
23278,-0.34643626,-0.32497397,0.021462291,0
23279,-0.3437499,-0.32228982,0.021460086,0
23280,-0.33837944,-0.3169259,0.02145353,0
23281,-0.3356931,-0.31424177,0.021451324,0
23282,-0.3356931,-0.31424177,0.021451324,0
23283,-0.3356931,-0.31424066,0.021452427,0
23284,-0.33837944,-0.31692374,0.021455705,0
23285,-0.3437499,-0.32228765,0.021462262,0
23286,-0.34643626,-0.32497397,0.021462291,0
23287,-0.3437499,-0.32228982,0.021460086,0
23288,-0.33837944,-0.3169259,0.02145353,0
23289,-0.3356931,-0.31424284,0.021450251,0
23290,-0.3356931,-0.31424177,0.021451324,0
23291,-0.3356931,-0.31424066,0.021452427,0
23292,-0.33837944,-0.31692374,0.021455705,0
23293,-0.3437499,-0.32228875,0.021461159,0
23294,-0.34643626,-0.32497397,0.021462291,0
23295,-0.3437499,-0.32228982,0.021460086,0
23296,-0.33837944,-0.3169259,0.02145353,0
23297,-0.3356931,-0.31424284,0.021450251,0
23298,-0.3356931,-0.31424177,0.021451324,0
23299,-0.33837944,-0.31692374,0.021455705,0
23300,-0.3410636,-0.3196046,0.021458983,0
23301,-0.34643626,-0.32497397,0.021462291,0
23302,-0.35180673,-0.33034337,0.021463364,0
23303,-0.34912148,-0.32766032,0.021461159,0
23304,-0.34643626,-0.32497945,0.021456808,0
23305,-0.3437499,-0.3222953,0.021454602,0
23306,-0.3437499,-0.32229638,0.02145353,0
23307,-0.34912148,-0.32766467,0.021456808,0
23308,-0.35449198,-0.33303407,0.02145791,0
23309,-0.35986355,-0.3384078,0.021455735,0
23310,-0.36254877,-0.34109744,0.021451324,0
23311,-0.36254877,-0.3411018,0.021446973,0
23312,-0.35986355,-0.33842093,0.021442622,0
23313,-0.3571783,-0.33574006,0.021438241,0
23314,-0.35986355,-0.3384286,0.021434963,0
23315,-0.36254877,-0.341116,0.021432757,0
23316,-0.3706045,-0.34917828,0.0214262,0
23317,-0.37597716,-0.35455966,0.021417499,0
23318,-0.3786624,-0.35725364,0.021408767,0
23319,-0.3786624,-0.3572613,0.021401107,0
23320,-0.37597716,-0.3545815,0.021395653,0
23321,-0.37329084,-0.35190174,0.021389097,0
23322,-0.37597716,-0.35459572,0.021381438,0
23323,-0.38134766,-0.35997602,0.021371633,0
23324,-0.38671923,-0.3653596,0.021359622,0
23325,-0.3920897,-0.37074536,0.021344334,0
23326,-0.39746127,-0.37613443,0.02132684,0
23327,-0.39746127,-0.37614533,0.021315932,0
23328,-0.39477494,-0.37346447,0.021310478,0
23329,-0.3920897,-0.37078577,0.021303922,0
23330,-0.39477494,-0.37348303,0.021291912,0
23331,-0.4001465,-0.37887207,0.021274447,0
23332,-0.40820277,-0.3869518,0.021250963,0
23333,-0.4108891,-0.38965344,0.021235645,0
23334,-0.4135738,-0.39235505,0.021218747,0
23335,-0.4135738,-0.39236706,0.021206737,0
23336,-0.4135738,-0.39237797,0.021195829,0
23337,-0.4108891,-0.3896993,0.021189779,0
23338,-0.4135738,-0.39239874,0.021175057,0
23339,-0.41894484,-0.39779106,0.021153778,0
23340,-0.4270022,-0.4058779,0.021124303,0
23341,-0.42968798,-0.40858224,0.021105736,0
23342,-0.4323732,-0.4112866,0.021086603,0
23343,-0.4323732,-0.4112997,0.02107349,0
23344,-0.4323732,-0.4113106,0.021062583,0
23345,-0.42968798,-0.40863028,0.021057695,0
23346,-0.42968798,-0.40864122,0.021046758,0
23347,-0.43774423,-0.41672805,0.02101618,0
23348,-0.44848573,-0.42751434,0.020971388,0
23349,-0.45117208,-0.43022087,0.020951211,0
23350,-0.44848573,-0.42753726,0.02094847,0
23351,-0.44848573,-0.42754874,0.020936996,0
23352,-0.45117208,-0.43025637,0.020915717,0
23353,-0.45117208,-0.43026727,0.02090481,0
23354,-0.45117208,-0.43027818,0.020893902,0
23355,-0.4565431,-0.43567762,0.02086547,0
23356,-0.46728516,-0.44647098,0.02081418,0
23357,-0.46997094,-0.44917807,0.020792872,0
23358,-0.46728516,-0.4464934,0.020791769,0
23359,-0.46728516,-0.4465043,0.020780861,0
23360,-0.46997094,-0.44921246,0.02075848,0
23361,-0.46997094,-0.4492234,0.020747542,0
23362,-0.47265616,-0.45192993,0.020726234,0
23363,-0.47534195,-0.45463592,0.020706028,0
23364,-0.486084,-0.46543637,0.020647645,0
23365,-0.49145505,-0.47084343,0.020611614,0
23366,-0.4887698,-0.46815658,0.020613223,0
23367,-0.486084,-0.4654708,0.020613223,0
23368,-0.486084,-0.46548116,0.020602852,0
23369,-0.49145505,-0.47088766,0.020567387,0
23370,-0.49414083,-0.4735964,0.02054444,0
23371,-0.49682605,-0.47630456,0.020521492,0
23372,-0.5048829,-0.4844138,0.02046907,0
23373,-0.5102539,-0.48982412,0.02042979,0
23374,-0.51293916,-0.4925345,0.020404667,0
23375,-0.5075681,-0.48714653,0.020421594,0
23376,-0.5048829,-0.48445803,0.020424843,0
23377,-0.5102539,-0.48986727,0.020386636,0
23378,-0.51562494,-0.4952776,0.020347327,0
23379,-0.51831126,-0.4979885,0.02032277,0
23380,-0.520996,-0.5006983,0.020297647,0
23381,-0.52905273,-0.50881463,0.020238101,0
23382,-0.531738,-0.5115272,0.020210803,0
23383,-0.52636695,-0.50613433,0.020232618,0
23384,-0.52368176,-0.5034425,0.020239234,0
23385,-0.52636695,-0.50615454,0.020212412,0
23386,-0.53442377,-0.5142692,0.020154595,0
23387,-0.5397948,-0.5196823,0.020112514,0
23388,-0.54248005,-0.52239645,0.020083606,0
23389,-0.54785216,-0.52781445,0.02003771,0
23390,-0.5505369,-0.5305264,0.020010471,0
23391,-0.54785216,-0.52783465,0.020017505,0
23392,-0.54248005,-0.52243686,0.020043194,0
23393,-0.54516584,-0.52514994,0.020015895,0
23394,-0.5559079,-0.53597224,0.019935668,0
23395,-0.56127894,-0.54138917,0.019889772,0
23396,-0.56127894,-0.54139954,0.0198794,0
23397,-0.56396526,-0.5441153,0.019849956,0
23398,-0.5693363,-0.549535,0.019801319,0
23399,-0.5693363,-0.54954535,0.019790947,0
23400,-0.56127894,-0.54143775,0.019841194,0
23401,-0.56127894,-0.5414476,0.01983136,0
23402,-0.57202095,-0.55227536,0.019745588,0
23403,-0.5827641,-0.5631075,0.019656599,0
23404,-0.58007777,-0.56040967,0.019668102,0
23405,-0.58007777,-0.5604184,0.01965934,0
23406,-0.5854488,-0.56584185,0.019606948,0
23407,-0.5881351,-0.5685582,0.019576907,0
23408,-0.5827641,-0.56315386,0.019610226,0
23409,-0.58007777,-0.5604539,0.019623876,0
23410,-0.5908198,-0.5712882,0.019531548,0
23411,-0.60156184,-0.5821263,0.019435525,0
23412,-0.60156184,-0.58213454,0.0194273,0
23413,-0.59887713,-0.5794367,0.019440413,0
23414,-0.60156184,-0.58215255,0.019409299,0
23415,-0.60693395,-0.5875787,0.019355237,0
23416,-0.60424817,-0.5848793,0.019368887,0
23417,-0.59887713,-0.57947004,0.019407094,0
23418,-0.60693395,-0.5876022,0.019331753,0
23419,-0.62036073,-0.60115343,0.019207299,0
23420,-0.62304705,-0.60387146,0.01917559,0
23421,-0.617676,-0.59846056,0.019215465,0
23422,-0.617676,-0.5984687,0.019207299,0
23423,-0.62304705,-0.60389656,0.019150496,0
23424,-0.62304705,-0.60390365,0.019143403,0
23425,-0.62036073,-0.6012004,0.01916033,0
23426,-0.62304705,-0.6039173,0.019129753,0
23427,-0.6391601,-0.620186,0.018974125,0
23428,-0.64453113,-0.62561655,0.01891458,0
23429,-0.6391601,-0.6202029,0.018957198,0
23430,-0.6337891,-0.61478984,0.018999279,0
23431,-0.6391601,-0.6202182,0.01894188,0
23432,-0.6418459,-0.62293786,0.018908024,0
23433,-0.6418459,-0.6229439,0.018902004,0
23434,-0.6418459,-0.622951,0.01889491,0
23435,-0.6552732,-0.6365164,0.018756807,0
23436,-0.66333,-0.64466166,0.018668354,0
23437,-0.657959,-0.6392431,0.018715858,0
23438,-0.65258795,-0.6338268,0.018761158,0
23439,-0.6552732,-0.63654643,0.018726766,0
23440,-0.66064477,-0.64197856,0.018666208,0
23441,-0.66064477,-0.6419846,0.018660188,0
23442,-0.66064477,-0.64199114,0.018653631,0
23443,-0.66870105,-0.65013534,0.018565714,0
23444,-0.67944306,-0.6609986,0.018444479,0
23445,-0.67944306,-0.6610046,0.018438458,0
23446,-0.67138684,-0.6528713,0.018515527,0
23447,-0.66870105,-0.65016425,0.018536806,0
23448,-0.6767579,-0.6583106,0.01844728,0
23449,-0.68212885,-0.66374445,0.018384397,0
23450,-0.68212885,-0.6637504,0.018378437,0
23451,-0.6848141,-0.66647005,0.018344045,0
23452,-0.6955567,-0.67733824,0.018218458,0
23453,-0.69824195,-0.68005955,0.018182397,0
23454,-0.6901862,-0.67192084,0.018265367,0
23455,-0.6848141,-0.6664968,0.018317282,0
23456,-0.6901862,-0.67193335,0.01825285,0
23457,-0.70092773,-0.68279994,0.018127799,0
23458,-0.70092773,-0.68280375,0.018123984,0
23459,-0.70092773,-0.6828103,0.018117428,0
23460,-0.708984,-0.69096375,0.018020272,0
23461,-0.71435505,-0.69640356,0.017951488,0
23462,-0.708984,-0.69097686,0.01800716,0
23463,-0.70092773,-0.68283486,0.01809287,0
23464,-0.70629877,-0.6882725,0.018026292,0
23465,-0.71704084,-0.69914234,0.0178985,0
23466,-0.71972716,-0.70186466,0.017862499,0
23467,-0.71972716,-0.7018696,0.017857552,0
23468,-0.7224118,-0.7045914,0.017820418,0
23469,-0.7304692,-0.71275145,0.017717779,0
23470,-0.72778285,-0.7100383,0.017744541,0
23471,-0.71972716,-0.7018936,0.01783353,0
23472,-0.71972716,-0.7018985,0.017828643,0
23473,-0.7331539,-0.71548855,0.017665327,0
23474,-0.7385249,-0.72092944,0.01759547,0
23475,-0.7358402,-0.71821743,0.017622769,0
23476,-0.7358402,-0.71822125,0.017618954,0
23477,-0.74389595,-0.7263824,0.017513573,0
23478,-0.74389595,-0.72638726,0.017508686,0
23479,-0.7385249,-0.72095567,0.017569244,0
23480,-0.7331539,-0.71552455,0.017629325,0
23481,-0.74658173,-0.7291195,0.017462254,0
23482,-0.7573238,-0.74000186,0.017321944,0
23483,-0.7546391,-0.73728657,0.017352521,0
23484,-0.75195277,-0.7345719,0.017380893,0
23485,-0.7546391,-0.73729694,0.01734215,0
23486,-0.7600101,-0.74274117,0.017268956,0
23487,-0.7546391,-0.7373068,0.017332315,0
23488,-0.75195277,-0.73459095,0.01736182,0
23489,-0.7573238,-0.7400335,0.017290294,0
23490,-0.7707522,-0.75363827,0.017113924,0
23491,-0.773438,-0.7563628,0.017075181,0
23492,-0.7680658,-0.7509241,0.0171417,0
23493,-0.76538116,-0.74821043,0.017170727,0
23494,-0.773438,-0.75637704,0.017060935,0
23495,-0.773438,-0.75638086,0.01705712,0
23496,-0.7680658,-0.75094265,0.017123163,0
23497,-0.7707522,-0.7536678,0.01708442,0
23498,-0.78686523,-0.7699976,0.016867638,0
23499,-0.789551,-0.77272326,0.016827762,0
23500,-0.78418,-0.76728344,0.016896546,0
23501,-0.77880895,-0.76184577,0.016963184,0
