Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
7660,-0.4270022,-0.41766608,0.009336114,0
7661,-0.4270022,-0.41766828,0.009333909,0
7662,-0.4108891,-0.40175557,0.009133518,0
7663,-0.40820277,-0.39910254,0.009100229,0
7664,-0.41894484,-0.4097114,0.009233445,0
7665,-0.42431584,-0.41502398,0.0092918575,0
7666,-0.4108891,-0.4017665,0.00912258,0
7667,-0.39746127,-0.38851118,0.008950084,0
7668,-0.4001465,-0.39115494,0.008991569,0
7669,-0.41894484,-0.4097092,0.00923565,0
7670,-0.4270022,-0.4176699,0.009332299,0
7671,-0.41626012,-0.4070589,0.009201229,0
7672,-0.40820277,-0.39910036,0.009102404,0
7673,-0.4135738,-0.40440205,0.009171754,0
7674,-0.4270022,-0.41766882,0.009333372,0
7675,-0.42431584,-0.4150218,0.009294033,0
7676,-0.40283173,-0.3938118,0.009019941,0
7677,-0.39746127,-0.38850683,0.008954436,0
7678,-0.40820277,-0.39910474,0.009098023,0
7679,-0.42163116,-0.41236386,0.0092673,0
7680,-0.42163116,-0.41236386,0.0092673,0
7681,-0.40820277,-0.39910254,0.009100229,0
7682,-0.40820277,-0.39909708,0.009105682,0
7683,-0.42431584,-0.4150087,0.009307146,0
7684,-0.4323732,-0.42297378,0.009399414,0
7685,-0.41894484,-0.40971464,0.0092301965,0
7686,-0.4001465,-0.39115822,0.008988291,0
7687,-0.40283173,-0.39380524,0.009026498,0
7688,-0.4135738,-0.40441078,0.009163022,0
7689,-0.41894484,-0.40971574,0.009229094,0
7690,-0.4108891,-0.40175775,0.009131342,0
7691,-0.40283173,-0.39379868,0.009033054,0
7692,-0.4135738,-0.40440094,0.009172857,0
7693,-0.42968798,-0.420318,0.009369969,0
7694,-0.42968798,-0.4203213,0.009366691,0
7695,-0.4108891,-0.40175775,0.009131342,0
7696,-0.40283173,-0.39380524,0.009026498,0
7697,-0.4108891,-0.40175995,0.009129137,0
7698,-0.41894484,-0.40971792,0.009226918,0
7699,-0.4135738,-0.40441296,0.0091608465,0
7700,-0.4001465,-0.39115494,0.008991569,0
7701,-0.40283173,-0.39379978,0.009031951,0
7702,-0.42163116,-0.4123584,0.009272754,0
7703,-0.42968798,-0.4203191,0.009368867,0
7704,-0.41894484,-0.4097092,0.00923565,0
7705,-0.40551808,-0.39645118,0.00906691,0
7706,-0.4108891,-0.40175447,0.00913462,0
7707,-0.42163116,-0.41236714,0.009264022,0
7708,-0.41894484,-0.40971792,0.009226918,0
7709,-0.40283173,-0.3938096,0.009022146,0
7710,-0.39477494,-0.38585326,0.008921683,0
7711,-0.40820277,-0.3990982,0.00910458,0
7712,-0.42431584,-0.4150087,0.009307146,0
7713,-0.42431584,-0.4150098,0.009306043,0
7714,-0.4108891,-0.401749,0.009140074,0
7715,-0.40820277,-0.3990938,0.009108961,0
7716,-0.41894484,-0.40970373,0.009241104,0
7717,-0.4270022,-0.41766828,0.009333909,0
7718,-0.4135738,-0.4044097,0.009164095,0
7719,-0.39477494,-0.38585433,0.00892061,0
7720,-0.39746127,-0.3884981,0.008963168,0
7721,-0.41626012,-0.40705127,0.009208858,0
7722,-0.42431584,-0.4150087,0.009307146,0
7723,-0.4135738,-0.40439767,0.009176135,0
7724,-0.40551808,-0.39644134,0.009076744,0
7725,-0.4135738,-0.40439114,0.009182662,0
7726,-0.4270022,-0.41765735,0.009344846,0
7727,-0.4270022,-0.4176628,0.009339392,0
7728,-0.40551808,-0.39645118,0.00906691,0
7729,-0.39746127,-0.3884981,0.008963168,0
7730,-0.40283173,-0.3937965,0.00903523,0
7731,-0.41894484,-0.40970263,0.009242207,0
7732,-0.41894484,-0.40970156,0.00924328,0
7733,-0.40551808,-0.3964424,0.009075671,0
7734,-0.40551808,-0.39643806,0.009080023,0
7735,-0.41894484,-0.409695,0.009249836,0
7736,-0.4323732,-0.42296177,0.009411424,0
7737,-0.42163116,-0.41235295,0.009278208,0
7738,-0.40283173,-0.39379433,0.009037405,0
7739,-0.4001465,-0.391144,0.009002507,0
7740,-0.4108891,-0.401749,0.009140074,0
7741,-0.41626012,-0.40705234,0.009207785,0
7742,-0.40820277,-0.3990938,0.009108961,0
7743,-0.4001465,-0.39113745,0.009009063,0
7744,-0.40820277,-0.39908618,0.00911659,0
7745,-0.42431584,-0.41499668,0.009319156,0
7746,-0.4270022,-0.417653,0.009349197,0
7747,-0.4135738,-0.40439004,0.009183764,0
7748,-0.40551808,-0.39643914,0.00907895,0
7749,-0.4108891,-0.40174356,0.009145528,0
7750,-0.41894484,-0.40970263,0.009242207,0
7751,-0.4135738,-0.40439877,0.009175032,0
7752,-0.39746127,-0.38849264,0.0089686215,0
7753,-0.4001465,-0.39113638,0.009010136,0
7754,-0.41626012,-0.40704033,0.009219795,0
7755,-0.4270022,-0.4176508,0.0093514025,0
7756,-0.41894484,-0.40969282,0.009252012,0
7757,-0.40551808,-0.39643478,0.009083301,0
7758,-0.40820277,-0.39908507,0.009117693,0
7759,-0.42163116,-0.41234747,0.009283692,0
7760,-0.42163116,-0.41235402,0.009277135,0
7761,-0.40283173,-0.39379433,0.009037405,0
7762,-0.3920897,-0.38318986,0.008899838,0
7763,-0.40551808,-0.39643478,0.009083301,0
7764,-0.42163116,-0.4123431,0.009288043,0
7765,-0.42163116,-0.4123431,0.009288043,0
7766,-0.40820277,-0.3990818,0.009120971,0
7767,-0.40551808,-0.39642712,0.00909096,0
7768,-0.41894484,-0.40968516,0.009259671,0
7769,-0.4270022,-0.4176508,0.0093514025,0
7770,-0.41626012,-0.40704578,0.009214342,0
7771,-0.39746127,-0.38849044,0.008970827,0
7772,-0.39746127,-0.3884861,0.008975178,0
7773,-0.4108891,-0.401737,0.009152085,0
7774,-0.42163116,-0.4123453,0.009285867,0
7775,-0.4135738,-0.40438676,0.009187043,0
7776,-0.40283173,-0.39377904,0.009052694,0
7777,-0.4108891,-0.40172938,0.009159714,0
7778,-0.4270022,-0.41764423,0.009357959,0
7779,-0.4270022,-0.4176486,0.009353578,0
7780,-0.40820277,-0.39908725,0.009115517,0
7781,-0.39746127,-0.38848498,0.008976281,0
7782,-0.40551808,-0.3964359,0.009082198,0
7783,-0.41626012,-0.4070425,0.00921762,0
7784,-0.4135738,-0.40438893,0.009184867,0
7785,-0.40283173,-0.39378121,0.009050518,0
7786,-0.40283173,-0.39377466,0.009057075,0
7787,-0.41894484,-0.409683,0.009261847,0
7788,-0.42968798,-0.4202989,0.009389073,0
7789,-0.41894484,-0.40968955,0.00925529,0
7790,-0.40551808,-0.3964326,0.009085476,0
7791,-0.40551808,-0.39643368,0.0090844035,0
7792,-0.41626012,-0.4070425,0.00921762,0
7793,-0.41894484,-0.40969828,0.009246558,0
7794,-0.40283173,-0.39378884,0.009042889,0
7795,-0.39746127,-0.3884828,0.008978456,0
7796,-0.40820277,-0.39907962,0.0091231465,0
7797,-0.4270022,-0.41764644,0.009355754,0
7798,-0.4270022,-0.4176486,0.009353578,0
7799,-0.40820277,-0.39908397,0.009118795,0
7800,-0.40551808,-0.3964326,0.009085476,0
7801,-0.4135738,-0.40438676,0.009187043,0
7802,-0.42431584,-0.41500214,0.009313703,0
7803,-0.4135738,-0.4043966,0.009177208,0
7804,-0.39477494,-0.38584125,0.008933693,0
7805,-0.39746127,-0.38848388,0.008977383,0
7806,-0.41626012,-0.40703705,0.009223074,0
7807,-0.42431584,-0.41499558,0.009320259,0
7808,-0.41626012,-0.40703815,0.009221971,0
7809,-0.40551808,-0.3964304,0.009087682,0
7810,-0.4108891,-0.40173155,0.009157538,0
7811,-0.42431584,-0.41499558,0.009320259,0
7812,-0.42431584,-0.41500214,0.009313703,0
7813,-0.40283173,-0.39379212,0.009039611,0
7814,-0.39477494,-0.38583905,0.008935899,0
7815,-0.40283173,-0.39378557,0.009046167,0
7816,-0.41894484,-0.40969172,0.009253114,0
7817,-0.41894484,-0.40969172,0.009253114,0
7818,-0.40551808,-0.3964326,0.009085476,0
7819,-0.40551808,-0.39642823,0.009089857,0
7820,-0.42163116,-0.41233766,0.009293497,0
7821,-0.42968798,-0.42030218,0.009385794,0
7822,-0.41626012,-0.4070425,0.00921762,0
7823,-0.39746127,-0.38848716,0.008974105,0
7824,-0.39746127,-0.38848498,0.008976281,0
7825,-0.4108891,-0.401737,0.009152085,0
7826,-0.41894484,-0.40969172,0.009253114,0
7827,-0.4108891,-0.40173373,0.009155363,0
7828,-0.4001465,-0.39112654,0.009019971,0
7829,-0.4108891,-0.40172774,0.009161353,0
7830,-0.4270022,-0.41764206,0.009360135,0
7831,-0.42968798,-0.4203,0.00938797,0
7832,-0.4108891,-0.40173483,0.00915426,0
7833,-0.4001465,-0.391132,0.009014517,0
7834,-0.40820277,-0.39908507,0.009117693,0
7835,-0.41626012,-0.4070425,0.00921762,0
7836,-0.4135738,-0.40439004,0.009183764,0
7837,-0.4001465,-0.3911331,0.009013414,0
7838,-0.40283173,-0.39377683,0.009054899,0
7839,-0.41626012,-0.40703323,0.009226888,0
7840,-0.4270022,-0.41764423,0.009357959,0
7841,-0.41894484,-0.40968734,0.009257495,0
7842,-0.40551808,-0.39642933,0.009088755,0
7843,-0.40820277,-0.39908072,0.009122044,0
7844,-0.41894484,-0.40969172,0.009253114,0
7845,-0.41894484,-0.4096961,0.0092487335,0
7846,-0.4001465,-0.39113855,0.009007961,0
7847,-0.39477494,-0.38583252,0.008942425,0
7848,-0.40820277,-0.39907962,0.0091231465,0
7849,-0.42431584,-0.41499123,0.00932461,0
7850,-0.42163116,-0.4123409,0.009290248,0
7851,-0.40820277,-0.39907962,0.0091231465,0
7852,-0.40551808,-0.39642712,0.00909096,0
7853,-0.41894484,-0.40968516,0.009259671,0
7854,-0.42431584,-0.41499776,0.0093180835,0
7855,-0.40820277,-0.39909163,0.009111136,0
7856,-0.3920897,-0.38318768,0.008902013,0
7857,-0.39746127,-0.38847953,0.0089817345,0
7858,-0.41626012,-0.40703434,0.009225786,0
7859,-0.42163116,-0.4123409,0.009290248,0
7860,-0.4108891,-0.40173155,0.009157538,0
7861,-0.40283173,-0.39377248,0.00905925,0
7862,-0.4135738,-0.40437365,0.009200156,0
7863,-0.4270022,-0.41764095,0.009361237,0
7864,-0.42431584,-0.4149934,0.009322435,0
7865,-0.40283173,-0.3937834,0.009048343,0
7866,-0.39477494,-0.3858303,0.008944631,0
7867,-0.40283173,-0.39377794,0.0090537965,0
7868,-0.41626012,-0.40703434,0.009225786,0
7869,-0.41626012,-0.40703323,0.009226888,0
7870,-0.40283173,-0.39377248,0.00905925,0
7871,-0.40551808,-0.3964195,0.009098589,0
7872,-0.41894484,-0.40967643,0.009268403,0
7873,-0.42968798,-0.42029127,0.009396702,0
7874,-0.41894484,-0.409683,0.009261847,0
7875,-0.4001465,-0.39112544,0.009021074,0
7876,-0.4001465,-0.39112654,0.009019971,0
7877,-0.4135738,-0.4043813,0.009192497,0
7878,-0.41626012,-0.4070354,0.009224713,0
7879,-0.40551808,-0.39642712,0.00909096,0
7880,-0.4001465,-0.39112,0.009026527,0
7881,-0.40820277,-0.3990698,0.009132981,0
7882,-0.4270022,-0.4176355,0.009366691,0
7883,-0.42431584,-0.41498467,0.009331167,0
7884,-0.40820277,-0.39907306,0.009129703,0
7885,-0.40283173,-0.39377248,0.00905925,0
7886,-0.4108891,-0.40172938,0.009159714,0
7887,-0.41894484,-0.40968844,0.009256393,0
7888,-0.4108891,-0.40173373,0.009155363,0
7889,-0.39477494,-0.38582814,0.008946806,0
7890,-0.39746127,-0.38847187,0.008989394,0
7891,-0.41626012,-0.40702558,0.009234548,0
7892,-0.4270022,-0.4176366,0.009365588,0
7893,-0.41626012,-0.40702778,0.009232342,0
7894,-0.40283173,-0.3937681,0.009063631,0
7895,-0.40820277,-0.3990698,0.009132981,0
7896,-0.41894484,-0.4096819,0.009262949,0
7897,-0.41894484,-0.40968734,0.009257495,0
7898,-0.4001465,-0.39112982,0.009016693,0
7899,-0.3920897,-0.38317567,0.008914024,0
7900,-0.40283173,-0.39377028,0.009061456,0
7901,-0.41894484,-0.40967643,0.009268403,0
7902,-0.41894484,-0.40967643,0.009268403,0
7903,-0.40820277,-0.3990665,0.00913626,0
7904,-0.40551808,-0.39641294,0.009105146,0
7905,-0.41626012,-0.40702122,0.009238899,0
7906,-0.4270022,-0.4176355,0.009366691,0
7907,-0.4135738,-0.40437692,0.0091968775,0
7908,-0.39477494,-0.38582376,0.008951187,0
7909,-0.39477494,-0.3858205,0.008954436,0
7910,-0.4108891,-0.40172008,0.009169012,0
7911,-0.41894484,-0.40967426,0.009270579,0
7912,-0.4108891,-0.401719,0.009170085,0
7913,-0.40283173,-0.39376047,0.009071261,0
7914,-0.4108891,-0.40171245,0.009176642,0
7915,-0.42431584,-0.41497594,0.009339899,0
7916,-0.4270022,-0.41763332,0.009368867,0
7917,-0.40551808,-0.3964206,0.009097487,0
7918,-0.39746127,-0.38846752,0.008993745,0
7919,-0.40283173,-0.3937681,0.009063631,0
7920,-0.41626012,-0.40702558,0.009234548,0
7921,-0.4135738,-0.40437257,0.009201229,0
7922,-0.4001465,-0.39111453,0.009031981,0
7923,-0.40283173,-0.39375937,0.009072363,0
7924,-0.41894484,-0.4096677,0.009277135,0
7925,-0.4270022,-0.41763005,0.009372145,0
7926,-0.41626012,-0.40702233,0.009237796,0
7927,-0.40283173,-0.39376593,0.009065807,0
7928,-0.40283173,-0.39376593,0.009065807,0
7929,-0.4135738,-0.40437365,0.009200156,0
7930,-0.41626012,-0.40702996,0.009230167,0
7931,-0.4001465,-0.3911222,0.009024322,0
7932,-0.39746127,-0.38846642,0.008994848,0
7933,-0.40820277,-0.39906323,0.009139538,0
7934,-0.42431584,-0.41497594,0.009339899,0
7935,-0.42163116,-0.41232562,0.009305537,0
7936,-0.40820277,-0.39906543,0.009137332,0
7937,-0.40551808,-0.3964151,0.00910297,0
7938,-0.41626012,-0.4070234,0.009236723,0
7939,-0.42163116,-0.41233438,0.009296775,0
7940,-0.40551808,-0.39642933,0.009088755,0
7941,-0.3920897,-0.38317457,0.008915126,0
7942,-0.4001465,-0.3911167,0.009029806,0
7943,-0.41894484,-0.40967205,0.009272784,0
7944,-0.42431584,-0.4149803,0.009335548,0
7945,-0.4108891,-0.40172118,0.00916791,0
7946,-0.40283173,-0.39376265,0.009069085,0
7947,-0.4135738,-0.40436602,0.009207785,0
7948,-0.4270022,-0.41763332,0.009368867,0
7949,-0.41894484,-0.409683,0.009261847,0
7950,-0.39746127,-0.38847736,0.00898391,0
7951,-0.3920897,-0.3831724,0.008917302,0
7952,-0.40820277,-0.39906868,0.009134084,0
7953,-0.42163116,-0.41233,0.009301156,0
7954,-0.41626012,-0.40702668,0.009233445,0
7955,-0.40283173,-0.393767,0.009064734,0
7956,-0.40551808,-0.39641404,0.009104043,0
7957,-0.42431584,-0.41497594,0.009339899,0
7958,-0.42968798,-0.42029127,0.009396702,0
7959,-0.4108891,-0.40172938,0.009159714,0
7960,-0.39477494,-0.38582596,0.008948982,0
7961,-0.4001465,-0.39112327,0.009023249,0
7962,-0.4135738,-0.40437692,0.0091968775,0
7963,-0.41894484,-0.409683,0.009261847,0
7964,-0.40551808,-0.39642385,0.009094238,0
7965,-0.4001465,-0.3911178,0.009028703,0
7966,-0.4108891,-0.401719,0.009170085,0
7967,-0.4270022,-0.41763332,0.009368867,0
7968,-0.42431584,-0.4149825,0.009333342,0
7969,-0.40551808,-0.39642385,0.009094238,0
7970,-0.4001465,-0.3911222,0.009024322,0
7971,-0.40820277,-0.39907634,0.009126425,0
7972,-0.41626012,-0.40703434,0.009225786,0
7973,-0.40820277,-0.39907745,0.009125322,0
7974,-0.39746127,-0.3884708,0.008990467,0
7975,-0.4001465,-0.39111564,0.009030879,0
7976,-0.41894484,-0.40967315,0.009271681,0
7977,-0.4270022,-0.41763332,0.009368867,0
7978,-0.41626012,-0.4070234,0.009236723,0
7979,-0.40283173,-0.39376593,0.009065807,0
7980,-0.40551808,-0.3964206,0.009097487,0
7981,-0.41626012,-0.40702996,0.009230167,0
7982,-0.41626012,-0.40703213,0.009227991,0
7983,-0.39746127,-0.38847408,0.008987188,0
7984,-0.3920897,-0.383168,0.008921683,0
7985,-0.40820277,-0.39906433,0.009138435,0
7986,-0.42163116,-0.41232455,0.00930661,0
7987,-0.42163116,-0.41232345,0.009307712,0
7988,-0.40551808,-0.39641184,0.009106249,0
7989,-0.40551808,-0.39641076,0.0091073215,0
7990,-0.41626012,-0.40702012,0.009240001,0
7991,-0.42163116,-0.41233,0.009301156,0
7992,-0.40820277,-0.39907196,0.009130806,0
7993,-0.3920897,-0.3831691,0.00892058,0
7994,-0.39477494,-0.38581175,0.0089631975,0
7995,-0.4135738,-0.40436274,0.009211063,0
7996,-0.42163116,-0.41232127,0.009309888,0
7997,-0.4108891,-0.40171245,0.009176642,0
7998,-0.40283173,-0.393755,0.009076744,0
7999,-0.4108891,-0.40170807,0.009181023,0
8000,-0.42431584,-0.41497156,0.00934428,0
8001,-0.42163116,-0.41232345,0.009307712,0
8002,-0.40283173,-0.39376482,0.00906691,0
8003,-0.39477494,-0.38581285,0.008962095,0
8004,-0.40283173,-0.39376155,0.009070188,0
8005,-0.41626012,-0.40701905,0.009241074,0
8006,-0.41626012,-0.40701684,0.00924328,0
8007,-0.40283173,-0.39375827,0.009073466,0
8008,-0.40283173,-0.39375392,0.009077817,0
8009,-0.41894484,-0.40966225,0.009282589,0
8010,-0.4270022,-0.4176246,0.009377599,0
8011,-0.41626012,-0.40701905,0.009241074,0
8012,-0.39746127,-0.38846314,0.008998126,0
8013,-0.39746127,-0.38846314,0.008998126,0
8014,-0.4108891,-0.4017179,0.009171188,0
8015,-0.4135738,-0.4043682,0.00920561,0
8016,-0.40551808,-0.39641294,0.009105146,0
8017,-0.39746127,-0.38845658,0.009004682,0
8018,-0.40820277,-0.3990556,0.009147167,0
8019,-0.42431584,-0.4149672,0.009348631,0
8020,-0.42431584,-0.41496938,0.009346455,0
8021,-0.40820277,-0.39905995,0.009142816,0
8022,-0.4001465,-0.39110908,0.009037435,0
8023,-0.40820277,-0.39906323,0.009139538,0
8024,-0.41626012,-0.4070234,0.009236723,0
8025,-0.40820277,-0.39906868,0.009134084,0
8026,-0.39477494,-0.38581175,0.0089631975,0
8027,-0.39746127,-0.38845658,0.009004682,0
8028,-0.41626012,-0.4070114,0.0092487335,0
8029,-0.42431584,-0.41496938,0.009346455,0
8030,-0.4135738,-0.40435946,0.009214342,0
8031,-0.40283173,-0.39375392,0.009077817,0
8032,-0.40820277,-0.3990556,0.009147167,0
8033,-0.41894484,-0.4096666,0.009278238,0
8034,-0.41626012,-0.40702122,0.009238899,0
8035,-0.39746127,-0.38846424,0.008997023,0
8036,-0.3920897,-0.38315818,0.008931518,0
8037,-0.40551808,-0.3964053,0.009112775,0
8038,-0.41894484,-0.40966114,0.009283692,0
8039,-0.41894484,-0.40966114,0.009283692,0
8040,-0.40551808,-0.3964031,0.009114981,0
8041,-0.40283173,-0.39374846,0.009083271,0
8042,-0.41626012,-0.40700704,0.009253085,0
8043,-0.4270022,-0.4176235,0.009378701,0
8044,-0.4108891,-0.4017168,0.009172291,0
8045,-0.3920897,-0.38316256,0.008927137,0
8046,-0.39477494,-0.3858063,0.008968651,0
8047,-0.4108891,-0.40170807,0.009181023,0
8048,-0.41894484,-0.40966332,0.009281516,0
8049,-0.4108891,-0.401707,0.0091820955,0
8050,-0.40283173,-0.39374954,0.009082198,0
8051,-0.40820277,-0.39904904,0.009153724,0
8052,-0.42431584,-0.41496393,0.009351909,0
8053,-0.4270022,-0.41762242,0.009379774,0
8054,-0.40551808,-0.39641184,0.009106249,0
8055,-0.39477494,-0.38580957,0.008965373,0
8056,-0.4001465,-0.39111015,0.009036362,0
8057,-0.4135738,-0.40436384,0.009209961,0
8058,-0.41626012,-0.40701467,0.009245455,0
8059,-0.40283173,-0.393755,0.009076744,0
8060,-0.4001465,-0.39110363,0.009042889,0
8061,-0.41626012,-0.4070081,0.009252012,0
8062,-0.4270022,-0.4176213,0.009380877,0
8063,-0.41894484,-0.40966552,0.009279311,0
8064,-0.40283173,-0.39375827,0.009073466,0
8065,-0.4001465,-0.39111015,0.009036362,0
8066,-0.40820277,-0.39906543,0.009137332,0
8067,-0.41626012,-0.40702012,0.009240001,0
8068,-0.40551808,-0.39641404,0.009104043,0
8069,-0.39746127,-0.3884577,0.00900358,0
8070,-0.40551808,-0.39640638,0.009111702,0
8071,-0.42163116,-0.412318,0.009313166,0
8072,-0.42431584,-0.41497156,0.00934428,0
8073,-0.4108891,-0.40171134,0.009177744,0
8074,-0.40283173,-0.39375827,0.009073466,0
8075,-0.40820277,-0.39906323,0.009139538,0
8076,-0.41626012,-0.4070234,0.009236723,0
8077,-0.4108891,-0.40172118,0.00916791,0
8078,-0.39477494,-0.38581613,0.0089588165,0
8079,-0.39477494,-0.38580847,0.008966476,0
8080,-0.4135738,-0.40435946,0.009214342,0
8081,-0.42431584,-0.41497046,0.009345382,0
8082,-0.41626012,-0.40701577,0.009244353,0
8083,-0.40283173,-0.393755,0.009076744,0
8084,-0.40551808,-0.39640638,0.009111702,0
8085,-0.41894484,-0.40966552,0.009279311,0
8086,-0.41894484,-0.40967205,0.009272784,0
8087,-0.4001465,-0.3911167,0.009029806,0
8088,-0.38940445,-0.38051444,0.008890003,0
8089,-0.4001465,-0.3911058,0.009040713,0
8090,-0.41626012,-0.4070125,0.009247631,0
8091,-0.41894484,-0.40966332,0.009281516,0
8092,-0.40551808,-0.3964042,0.009113878,0
8093,-0.40283173,-0.39374846,0.009083271,0
8094,-0.4135738,-0.4043529,0.009220898,0
8095,-0.42431584,-0.4149661,0.009349734,0
8096,-0.41626012,-0.40701577,0.009244353,0
8097,-0.39477494,-0.38580847,0.008966476,0
8098,-0.39477494,-0.38580522,0.008969724,0
8099,-0.40820277,-0.3990545,0.00914827,0
8100,-0.41626012,-0.4070103,0.009249836,0
8101,-0.40820277,-0.3990534,0.009149373,0
8102,-0.4001465,-0.39109707,0.009049445,0
8103,-0.40820277,-0.39904466,0.009158105,0
8104,-0.42431584,-0.41495845,0.009357393,0
8105,-0.42431584,-0.41496393,0.009351909,0
8106,-0.40551808,-0.3964053,0.009112775,0
8107,-0.39746127,-0.38845223,0.009009033,0
8108,-0.40283173,-0.3937528,0.00907892,0
8109,-0.4135738,-0.40435836,0.009215444,0
8110,-0.4108891,-0.40170807,0.009181023,0
8111,-0.39746127,-0.38845006,0.009011209,0
8112,-0.39746127,-0.38844457,0.009016693,0
8113,-0.41626012,-0.40699828,0.009261847,0
8114,-0.4270022,-0.41761258,0.009389609,0
8115,-0.41626012,-0.40700594,0.009254187,0
8116,-0.40283173,-0.39374846,0.009083271,0
8117,-0.40283173,-0.39374846,0.009083271,0
8118,-0.4135738,-0.40435728,0.009216517,0
8119,-0.4135738,-0.40436164,0.009212166,0
8120,-0.39746127,-0.3884577,0.00900358,0
8121,-0.3920897,-0.38315055,0.008939147,0
8122,-0.40551808,-0.39639655,0.009121537,0
8123,-0.42163116,-0.41230598,0.0093251765,0
8124,-0.42163116,-0.41231036,0.009320796,0
8125,-0.40551808,-0.39639983,0.009118259,0
8126,-0.40283173,-0.39374518,0.009086549,0
8127,-0.4135738,-0.40435073,0.009223074,0
8128,-0.42163116,-0.4123147,0.009316444,0
8129,-0.40820277,-0.39905995,0.009142816,0
8130,-0.3920897,-0.3831571,0.0089325905,0
8131,-0.39477494,-0.38579866,0.008976281,0
8132,-0.4135738,-0.40435073,0.009223074,0
8133,-0.42163116,-0.41231036,0.009320796,0
8134,-0.4108891,-0.4017015,0.009187579,0
8135,-0.40283173,-0.39374408,0.009087652,0
8136,-0.40820277,-0.39904466,0.009158105,0
8137,-0.42431584,-0.41496065,0.009355187,0
8138,-0.42431584,-0.4149672,0.009348631,0
8139,-0.4001465,-0.39110798,0.009038538,0
8140,-0.3920897,-0.383156,0.008933693,0
8141,-0.4001465,-0.39110252,0.009043992,0
8142,-0.41626012,-0.4070092,0.009250909,0
8143,-0.41894484,-0.40966004,0.009284794,0
8144,-0.40283173,-0.39375064,0.009081095,0
8145,-0.40283173,-0.39374518,0.009086549,0
8146,-0.41626012,-0.40700266,0.009257466,0
8147,-0.4270022,-0.41761804,0.009384155,0
8148,-0.41894484,-0.40966332,0.009281516,0
8149,-0.39746127,-0.3884577,0.00900358,0
8150,-0.39477494,-0.3858074,0.008967549,0
8151,-0.40820277,-0.39905888,0.009143889,0
8152,-0.41626012,-0.40701467,0.009245455,0
8153,-0.40820277,-0.39905778,0.009144992,0
8154,-0.39746127,-0.38845223,0.009009033,0
8155,-0.40551808,-0.39640093,0.009117156,0
8156,-0.42163116,-0.41231143,0.009319723,0
8157,-0.4270022,-0.4176202,0.00938198,0
8158,-0.4108891,-0.40170807,0.009181023,0
8159,-0.4001465,-0.3911069,0.009039611,0
8160,-0.40283173,-0.39376047,0.009071261,0
8161,-0.4135738,-0.40436602,0.009207785,0
8162,-0.4135738,-0.40436384,0.009209961,0
8163,-0.4001465,-0.39110798,0.009038538,0
8164,-0.39746127,-0.3884555,0.009005755,0
8165,-0.4108891,-0.401707,0.0091820955,0
