Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
9030,-0.71264666,-0.6791812,0.033465445,0
9031,-1.4919431,-1.4247973,0.067145824,0
9032,-2.1738286,-2.0979462,0.075882435,0
9033,-0.36914122,-0.34500942,0.024131805,0
9034,-2.466066,-2.388225,0.077840805,0
9035,-0.63574207,-0.6061219,0.02962017,0
9036,-0.030761166,-0.011878947,0.018882219,0
9037,-0.6562484,-0.6245933,0.031655073,0
9038,-2.7890604,-2.7094712,0.07958913,0
9039,-0.7434085,-0.70744485,0.035963655,0
9040,-1.3535149,-1.2919387,0.061576247,0
9041,-0.112791106,-0.09260008,0.020191029,0
9042,-2.7941904,-2.7146108,0.07957959,0
9043,32.915035,32.97285,0.05781555,0
9044,-0.82543844,-0.78557223,0.03986621,0
9045,-2.1687033,-2.0931647,0.075538635,0
9046,-2.7224112,-2.6431136,0.07929754,0
9047,-2.0405257,-1.9658997,0.07462597,0
9048,-0.651123,-0.6197211,0.031401873,0
9049,-0.76391476,-0.7277935,0.03612125,0
9050,-2.245603,-2.169544,0.0760591,0
9051,-1.4919431,-1.4254947,0.06644845,0
9052,-0.1999512,-0.17837016,0.021581039,0
9053,-0.7280276,-0.6931673,0.034860253,0
9054,-2.3225124,-2.2456985,0.076813936,0
9055,-1.6201158,-1.5510545,0.06906128,0
9056,-1.3842767,-1.320403,0.06387377,0
9057,-2.178954,-2.103325,0.075628996,0
9058,-2.348144,-2.2710388,0.077105284,0
9059,-1.522705,-1.4548808,0.067824125,0
9060,-0.651123,-0.62006027,0.031062722,0
9061,-0.020505633,-0.0017905978,0.018715035,0
9062,-2.2917457,-2.2153046,0.07644105,0
9063,-2.1533222,-2.0775595,0.07576275,0
9064,-0.651123,-0.6198405,0.031282485,0
9065,-2.1481922,-2.0727444,0.0754478,0
9066,-1.4816875,-1.4158267,0.06586087,0
9067,-1.4560559,-1.390195,0.06586087,0
9068,-2.7224112,-2.643214,0.07919717,0
9069,-2.5891132,-2.5104556,0.07865763,0
9070,-2.6403813,-2.5615087,0.07887268,0
9071,-2.2763648,-2.1998186,0.07654619,0
9072,-2.7377923,-2.66255,0.07524228,0
9073,-0.63574207,-0.6059022,0.029839873,0
9074,-2.2507331,-2.1744926,0.07624054,0
9075,-2.0712876,-1.9963367,0.07495093,0
9076,-1.522705,-1.4545703,0.068134665,0
9077,-1.7739248,-1.7574118,0.01651299,0
9078,-1.4150385,-1.3516328,0.06340563,0
9079,-2.5788577,-2.5003242,0.07853341,0
9080,-0.5895994,-0.56263024,0.026969135,0
9081,-8.818358,-8.685734,0.13262463,1
9082,-1.8713357,-1.7978752,0.07346058,0
9083,-1.4150385,-1.3493927,0.065645814,0
9084,-2.112305,-2.0371392,0.07516575,0
9085,-0.5998549,-0.57275677,0.02709812,0
9086,6.573789e-07,0.018381326,0.018380668,0
9087,-2.583983,-2.505636,0.07834697,0
9088,-1.3278832,-1.2678833,0.059999943,0
9089,-1.5380858,-1.4706964,0.06738937,0
9090,-0.7741703,-0.736616,0.037554264,0
9091,-1.5175796,-1.4499465,0.06763303,0
9092,-2.4353042,-2.3577976,0.07750654,0
9093,-0.7280276,-0.6934253,0.034602284,0
9094,-0.69726574,-0.6657731,0.03149265,0
9095,-0.76391476,-0.7275881,0.036326647,0
9096,-2.2866204,-2.2102556,0.076364756,0
9097,-1.5278302,-1.4595715,0.06825876,0
9098,-0.6408675,-0.61315316,0.027714312,0
9099,-2.2814949,-2.2049963,0.07649851,0
9100,-14.550291,-14.425039,0.12525177,1
9101,-0.03589132,-0.016927898,0.018963423,0
9102,-2.5019531,-2.4241552,0.07779789,0
9103,-0.75878936,-0.7219994,0.036789954,0
9104,-1.9841323,-1.9097593,0.07437301,0
9105,-2.1533222,-2.0803251,0.07299709,0
9106,-1.6149904,-1.5460247,0.06896567,0
9107,-1.5842285,-1.5152676,0.068960905,0
9108,-2.1276858,-2.0521522,0.07553363,0
9109,-0.69214034,-0.6575572,0.03458315,0
9110,-2.7941904,-2.714587,0.07960343,0
9111,-0.8510749,-0.8129044,0.038170457,0
9112,-2.7172859,-2.6379595,0.07932639,0
9113,-0.74853384,-0.7123505,0.036183357,0
9114,-1.4919431,-1.425423,0.066520095,0
9115,-2.2866204,-2.2101886,0.07643175,0
9116,-2.4353042,-2.3577213,0.077582836,0
9117,-2.7941904,-2.7145345,0.079655886,0
9118,-2.2250967,-2.149009,0.07608771,0
9119,-26.937012,-27.221804,0.28479195,1
9120,-2.3122568,-2.2353141,0.07694268,0
9121,-1.4560559,-1.3913414,0.06471443,0
9122,-0.69214034,-0.66235775,0.029782593,0
9123,-1.425294,-1.3619553,0.06333876,0
9124,-1.4663115,-1.4000827,0.06622875,0
9125,-2.4609358,-2.3835535,0.077382326,0
9126,-2.3020012,-2.2251732,0.076828,0
9127,-1.4765621,-1.4095167,0.06704545,0
9128,-2.6762686,-2.597372,0.07889652,0
9129,-2.3071313,-2.2303557,0.07677555,0
9130,-2.583983,-2.5056503,0.07833266,0
9131,-1.404783,-1.3630682,0.041714787,0
9132,-0.70752126,-0.67502075,0.032500505,0
9133,-1.3791513,-1.3163284,0.06282294,0
9134,-0.10766573,-0.08755591,0.020109825,0
9135,-0.6408675,-0.6120306,0.028836846,0
9136,-1.3586451,-1.2965626,0.06208253,0
9137,-0.8100575,-0.77811104,0.03194648,0
9138,-2.7172859,-2.6383321,0.07895374,0
9139,-2.6403813,-2.5615134,0.07886791,0
9140,-1.4458003,-1.3808709,0.064929366,0
9141,-0.7229022,-0.68943197,0.033470213,0
9142,-1.440675,-1.3775607,0.063114285,0
9143,-2.066162,-2.0380275,0.028134584,0
9144,-2.2302268,-2.154206,0.07602072,0
9145,-0.6665039,-0.6351737,0.031330228,0
9146,-2.4865723,-2.4085834,0.07798886,0
9147,-0.74853384,-0.71364975,0.034884095,0
9148,-2.2558584,-2.1796944,0.07616401,0
9149,-1.6047349,-1.5325496,0.07218528,0
9150,-1.5432112,-1.4756689,0.067542315,0
9151,-2.2507331,-2.1746073,0.07612586,0
9152,-0.62548655,-0.596473,0.029013574,0
9153,-0.2717304,-0.24904115,0.022689238,0
9154,-0.76904494,-0.7339363,0.035108626,0
9155,6.573789e-07,0.018381326,0.018380668,0
9156,-1.5483414,-1.4796909,0.068650484,0
9157,-2.5891132,-2.5104175,0.078695774,0
9158,-2.3686502,-2.291354,0.07729626,0
9159,-2.1738286,-2.0982375,0.07559109,0
9160,-1.404783,-1.339715,0.06506801,0
9161,-1.4099132,-1.3447831,0.065130115,0
9162,-1.3996576,-1.3348811,0.06477654,0
9163,-1.6457522,-1.575941,0.069811225,0
9164,-0.6408675,-0.6111756,0.029691875,0
9165,-2.2558584,-2.179508,0.07635045,0
9166,-1.440675,-1.3765719,0.06410313,0
9167,-2.5634768,-2.4850724,0.07840443,0
9168,-1.3278832,-1.2676493,0.06023395,0
9169,-1.4509257,-1.38517,0.065755725,0
9170,6.573789e-07,0.018381326,0.018380668,0
9171,-1.4201639,-1.3565528,0.06361103,0
9172,-2.1738286,-2.0982616,0.07556701,0
9173,-1.440675,-1.3758507,0.06482434,0
9174,-2.4865723,-2.4085069,0.078065395,0
9175,-2.1687033,-2.0931218,0.07558155,0
9176,-0.5998549,-0.57275677,0.02709812,0
9177,-2.317382,-2.2406495,0.076732635,0
9178,-2.3532693,-2.276102,0.07716727,0
9179,-0.717772,-0.6838385,0.03393352,0
9180,-0.6767594,-0.64325583,0.033503592,0
9181,-2.1430666,-2.067839,0.07522774,0
9182,-2.3942866,-2.3168566,0.07743001,0
9183,-2.6916494,-2.6127338,0.078915596,0
9184,-2.163573,-2.0881014,0.07547164,0
9185,-1.3483895,-1.2874963,0.060893178,0
9186,-2.2302268,-2.154206,0.07602072,0
9187,-1.3945322,-1.3308829,0.0636493,0
9188,-1.5278302,-1.459882,0.06794822,0
9189,-1.3535149,-1.2915995,0.061915398,0
9190,-2.2866204,-2.2101982,0.076422215,0
9191,-1.3535149,-1.291504,0.062010884,0
9192,-1.5791031,-1.5103954,0.068707705,0
9193,-0.025635788,-0.0068395496,0.018796239,0
9194,-2.3737805,-2.2966847,0.07709575,0
9195,-2.3020012,-2.2253118,0.07668948,0
9196,-0.6408675,-0.6120306,0.028836846,0
9197,-2.6865242,-2.6075943,0.0789299,0
9198,-1.389402,-1.3259057,0.06349635,0
9199,-2.214846,-2.1387582,0.07608771,0
9200,-1.4714367,-1.4047209,0.06671584,0
9201,-0.8510749,-0.8144568,0.036618054,0
9202,-1.5996095,-1.5305387,0.069070816,0
9203,-1.8354485,-1.7625325,0.07291603,0
9204,-0.69726574,-0.6626444,0.034621358,0
9205,-1.4816875,-1.4144988,0.06718874,0
9206,-1.994383,-1.9202585,0.074124455,0
9207,-1.5483414,-1.483111,0.06523037,0
9208,-1.3842767,-1.3204937,0.06378305,0
9209,-0.6306167,-0.6016223,0.028994441,0
9210,-2.614745,-2.5361254,0.07861948,0
9211,-1.8610849,-1.7871945,0.07389045,0
9212,-2.3071313,-2.2303462,0.07678509,0
9213,-2.163573,-2.0881302,0.07544279,0
9214,-0.717772,-0.68530494,0.032467067,0
9215,-2.635256,-2.5564406,0.07881546,0
9216,-0.70239115,-0.67035395,0.0320372,0
9217,-1.5021986,-1.4351531,0.06704545,0
9218,-2.4558103,-2.3781655,0.077644825,0
9219,-0.82543844,-0.78519964,0.040238798,0
9220,-2.753173,-2.6738896,0.079283476,0
9221,-0.717772,-0.6838385,0.03393352,0
9222,-1.3330085,-1.2724259,0.060582638,0
9223,-0.5947247,-0.5675741,0.027150631,0
9224,-2.245603,-2.1694007,0.07620239,0
9225,-0.6665039,-0.63509727,0.03140664,0
9226,-2.296876,-2.2203724,0.076503515,0
9227,-2.671143,-2.5915494,0.07959366,0
9228,-2.260984,-2.184901,0.076082945,0
9229,-1.4201639,-1.3573171,0.06284678,0
9230,6.573789e-07,0.018381326,0.018380668,0
9231,-2.199465,-2.1235874,0.07587767,0
9232,-1.507324,-1.4396957,0.067628264,0
9233,6.573789e-07,0.018381326,0.018380668,0
9234,-2.7275414,-2.6483154,0.07922602,0
9235,-2.2404776,-2.164495,0.07598257,0
9236,-1.6252459,-1.5559697,0.06927621,0
9237,-2.753173,-2.6739328,0.07924032,0
9238,-1.6149904,-1.5462205,0.06876981,0
9239,-0.6665039,-0.63358784,0.03291607,0
9240,-0.717772,-0.6838146,0.03395742,0
9241,-2.3583996,-2.2811606,0.07723904,0
9242,-2.1840842,-2.1084025,0.07568169,0
9243,-2.214846,-2.1390018,0.07584405,0
9244,-2.2866204,-2.2099545,0.07666588,0
9245,-1.389402,-1.3252274,0.06417465,0
9246,-2.1892095,-2.1136138,0.07559562,0
9247,-2.245603,-2.1694055,0.076197624,0
9248,-2.6096194,-2.5310287,0.07859063,0
9249,-2.3071313,-2.2303653,0.076766014,0
9250,-1.5996095,-1.5303476,0.06926191,0
9251,-2.604494,-2.526042,0.07845211,0
9252,-1.6713886,-1.6008371,0.070551515,0
9253,-2.2814949,-2.2051637,0.07633114,0
9254,-0.04614208,-0.027016249,0.01912583,0
9255,-0.7792957,-0.74382406,0.03547162,0
9256,-2.6455066,-2.5666676,0.07883906,0
9257,-2.5327148,-2.454621,0.07809377,0
9258,-2.317382,-2.2404013,0.07698083,0
9259,-1.1843247,-1.1540645,0.030260205,0
9260,-0.6049803,-0.5778153,0.027164996,0
9261,-2.3686502,-2.2915356,0.07711458,0
9262,-0.82031304,-0.78075254,0.039560497,0
9263,-1.507324,-1.439648,0.06767595,0
9264,1.0407726,1.0186327,0.022139907,0
9265,-0.7229022,-0.6891979,0.03370428,0
9266,-2.4455547,-2.3679433,0.07761145,0
9267,-2.6813939,-2.6643221,0.017071724,0
9268,-0.7382831,-0.7041346,0.034148514,0
9269,-2.194335,-2.1186721,0.07566285,0
9270,-0.5998549,-0.57274246,0.027112424,0
9271,-0.70752126,-0.674887,0.03263426,0
9272,-0.6665039,-0.6351593,0.031344593,0
9273,-2.4916975,-2.413551,0.07814646,0
9274,-2.317382,-2.2406592,0.07672286,0
9275,-1.4970684,-1.4294163,0.06765211,0
9276,-0.9843729,-0.9522736,0.032099307,0
9277,-2.3122568,-2.2355623,0.07669449,0
9278,-2.260984,-2.184772,0.07621193,0
9279,-2.260984,-2.1847672,0.0762167,0
9280,-0.7382831,-0.70273507,0.03554803,0
9281,-2.3276377,-2.251034,0.07660365,0
9282,-5.0090322,-4.938237,0.07079506,0
9283,-2.245603,-2.1694245,0.07617855,0
9284,-2.2712395,-2.1946692,0.07657027,0
9285,-1.404783,-1.3396769,0.06510615,0
9286,-1.4560559,-1.3907682,0.06528771,0
9287,-0.025635788,-0.0068395496,0.018796239,0
9288,-0.62548655,-0.59685516,0.02863139,0
9289,-0.6767594,-0.64305043,0.03370899,0
9290,-2.6660178,-2.5873792,0.07863855,0
9291,-0.7331529,-0.69761443,0.035538495,0
9292,-2.8146968,-2.7349262,0.079770565,0
9293,-2.7480476,-2.6688504,0.07919717,0
9294,-2.2814949,-2.2049057,0.07658911,0
9295,-1.3227531,-1.262863,0.05989003,0
9296,-0.651123,-0.61979276,0.031330228,0
9297,-2.3737805,-2.2957964,0.077984095,0
9298,-0.74853384,-0.71209735,0.0364365,0
9299,-0.6562484,-0.62430674,0.031941652,0
9300,-0.7741703,-0.73676413,0.037406147,0
9301,-0.030761166,-0.011874171,0.018886995,0
9302,-0.5947247,-0.5676983,0.027026415,0
9303,-1.4765621,-1.4107538,0.065808296,0
9304,-2.266114,-2.1898162,0.07629776,0
9305,-2.7941904,-2.7145727,0.07961774,0
9306,-1.2817357,-1.2366676,0.045068026,0
9307,-1.4816875,-1.4628721,0.018815398,0
9308,-2.7890604,-2.709457,0.07960343,0
9309,-1.0664077,-1.0152111,0.051196575,0
9310,-1.4816875,-1.4150767,0.06661081,0
9311,-0.6203612,-0.5924988,0.02786243,0
9312,-4.296385,-4.2176843,0.07870054,0
9313,-1.2663548,-1.2116187,0.054736137,0
9314,-2.7480476,-2.6687405,0.07930708,0
9315,-2.266114,-2.1896536,0.07646036,0
9316,-0.82031304,-0.78046596,0.039847076,0
9317,6.573789e-07,0.018381326,0.018380668,0
9318,-2.2917457,-2.2150753,0.07667041,0
9319,-0.70752126,-0.67460996,0.0329113,0
9320,-1.4714367,-1.4061968,0.06523991,0
9321,-2.3020012,-2.2253308,0.07667041,0
9322,-2.6557622,-2.5767512,0.07901096,0
9323,-1.1689439,-1.1230352,0.04590869,0
9324,-1.5944841,-1.5250694,0.069414735,0
9325,-0.6408675,-0.6114049,0.029462576,0
9326,-2.6916494,-2.6127434,0.07890606,0
9327,6.573789e-07,0.018381326,0.018380668,0
9328,-2.2507331,-2.1745641,0.076169014,0
9329,-2.1328113,-2.1232388,0.009572506,0
9330,-2.614745,-2.536135,0.07860994,0
9331,-2.5583513,-2.4800854,0.078265905,0
9332,-2.0815432,-2.0060287,0.075514555,0
9333,-2.7224112,-2.6434002,0.07901096,0
9334,-0.6408675,-0.6119924,0.028875053,0
9335,-14.4887705,-14.351531,0.13723946,1
9336,-1.5329604,-1.4845393,0.048421144,0
9337,34.606934,33.415928,1.1910057,1
9338,-1.5739731,-1.5052795,0.06869352,0
9339,-1.6560078,-1.5858191,0.07018864,0
9340,-2.2763648,-2.2001004,0.07626438,0
9341,-2.2097158,-2.1338668,0.075849056,0
9342,6.573789e-07,0.018381326,0.018380668,0
9343,-1.3330085,-1.2722397,0.060768843,0
9344,-2.4404294,-2.3625505,0.07787895,0
9345,-1.3996576,-1.3347759,0.06488168,0
9346,-2.6403813,-2.561528,0.07885337,0
9347,-0.7229022,-0.68876326,0.034138918,0
9348,-1.4458003,-1.4304051,0.0153951645,0
9349,-1.3996576,-1.335588,0.06406963,0
9350,-1.5175796,-1.447219,0.07036054,0
9351,6.573789e-07,0.018381326,0.018380668,0
9352,-2.1020494,-2.0266972,0.07535219,0
9353,-0.7382831,-0.70302165,0.035261452,0
9354,-2.2097158,-2.1339004,0.07581544,0
9355,-2.2814949,-2.2048006,0.07669425,0
9356,-2.7480476,-2.668812,0.079235554,0
9357,6.573789e-07,0.018381326,0.018380668,0
9358,-2.245603,-2.169348,0.07625508,0
9359,-1.3278832,-1.2677209,0.060162306,0
9360,-0.025635788,-0.0068395496,0.018796239,0
9361,-2.5891132,-2.510537,0.07857633,0
9362,-1.440675,-1.3766292,0.06404579,0
9363,-0.051272232,-0.0320652,0.01920703,0
9364,-1.389402,-1.3264931,0.06290889,0
9365,-1.5329604,-1.4648784,0.068081975,0
9366,-2.3225124,-2.2458992,0.07661319,0
9367,-1.522705,-1.4697984,0.052906513,0
9368,-2.4916975,-2.413594,0.07810354,0
9369,-2.599364,-2.5209022,0.078461885,0
9370,6.573789e-07,0.018381326,0.018380668,0
9371,-2.568602,-2.4901977,0.07840443,0
9372,-2.245603,-2.1694198,0.07618332,0
9373,-0.76391476,-0.7277314,0.036183357,0
9374,-0.70239115,-0.6712949,0.03109622,0
9375,-2.650637,-2.5716543,0.07898259,0
9376,-0.8100575,-0.7716291,0.038428426,0
9377,-1.3278832,-1.2675442,0.060339093,0
9378,-2.419923,-2.342584,0.07733917,0
9379,-1.7687995,-1.7110207,0.057778835,0
9380,-2.1687033,-2.0931695,0.07553387,0
9381,-2.2045903,-2.1286411,0.07594919,0
9382,-1.4816875,-1.4156404,0.06604719,0
9383,-1.6713886,-1.5994518,0.071936846,0
9384,-1.522705,-1.4549047,0.06780028,0
9385,-1.6252459,-1.5596907,0.065555215,0
9386,-2.2558584,-2.1795607,0.07629776,0
9387,-0.6818848,-0.65134275,0.030542076,0
9388,-2.7634287,-2.683916,0.079512596,0
9389,-2.2558584,-2.1795607,0.07629776,0
9390,-0.7280276,-0.6934205,0.034607053,0
9391,-1.6457522,-1.626526,0.019226193,0
9392,-1.3637704,-1.3018503,0.061920047,0
9393,-1.8969722,-1.8234543,0.07351792,0
9394,-2.2814949,-2.20513,0.076364756,0
9395,-0.7434085,-0.70726335,0.03614515,0
9396,-1.5278302,-1.4597626,0.06806767,0
9397,-0.63574207,-0.6073495,0.028392553,0
9398,-2.266114,-2.189945,0.076169014,0
9399,-2.3994122,-2.3219295,0.0774827,0
9400,-0.753664,-0.71738034,0.03628367,0
9401,-2.1892095,-2.1131694,0.07604003,0
9402,-0.61010563,-0.5828499,0.027255714,0
9403,-1.6662585,-1.5958407,0.07041776,0
9404,-1.5483414,-1.480116,0.068225384,0
9405,-2.3583996,-2.3312728,0.02712679,0
9406,-1.3740212,-1.3128557,0.061165452,0
9407,-1.3381339,-1.2771883,0.06094563,0
9408,-0.5998549,-0.57276636,0.027088523,0
9409,-1.6303713,-1.5610282,0.06934309,0
9410,-0.5947247,-0.5676983,0.027026415,0
9411,-2.260984,-2.1846097,0.07637429,0
9412,-1.5021986,-1.4343984,0.067800164,0
9413,-1.5637223,-1.495879,0.0678432,0
9414,-0.70239115,-0.66994315,0.032447994,0
9415,-0.6716293,-0.63829285,0.03333646,0
9416,-2.3583996,-2.2811654,0.07723427,0
9417,-0.74853384,-0.7146433,0.033890545,0
9418,6.573789e-07,0.018381326,0.018380668,0
9419,-0.6203612,-0.59234595,0.028015256,0
9420,-2.3583996,-2.2812226,0.07717705,0
9421,-1.4816875,-1.4153107,0.066376805,0
9422,-1.4663115,-1.4008517,0.06545973,0
9423,-0.62548655,-0.5968265,0.028660059,0
9424,-1.5483414,-1.4805984,0.067742944,0
9425,-2.2558584,-2.1795511,0.0763073,0
9426,-0.6049803,-0.57782483,0.027155459,0
9427,-2.7275414,-2.6483011,0.07924032,0
9428,-0.6870102,-0.6536833,0.033326924,0
9429,-2.6455066,-2.5663714,0.07913518,0
9430,-2.4916975,-2.4684973,0.023200274,0
9431,-2.7480476,-2.668645,0.079402685,0
9432,-0.056397613,-0.03709982,0.019297794,0
9433,-1.004884,-0.95039636,0.054487646,0
9434,-2.245603,-2.1691952,0.07640791,0
9435,-0.7280276,-0.6931817,0.03484589,0
9436,-1.5380858,-1.4698509,0.06823492,0
9437,-2.3686502,-2.2913206,0.077329636,0
9438,-2.3891613,-2.311631,0.077530384,0
9439,-1.0920393,-1.0497417,0.0422976,0
9440,-1.507324,-1.4394569,0.06786704,0
9441,-2.2712395,-2.1950371,0.07620239,0
9442,-0.69726574,-0.6627638,0.03450197,0
9443,-2.1840842,-2.1084359,0.07564831,0
9444,-1.5278302,-1.4598868,0.067943454,0
9445,-1.5175796,-1.4498796,0.06769991,0
9446,-1.3330085,-1.2723687,0.06063986,0
9447,-2.2353523,-2.1590495,0.07630277,0
9448,-0.7792957,-0.741216,0.03807968,0
9449,-1.174074,-1.1100187,0.06405532,0
9450,-2.1584477,-2.0828996,0.07554817,0
9451,-1.3740212,-1.3115231,0.062498093,0
9452,-1.9687513,-1.9570485,0.011702776,0
9453,-1.3740212,-1.3108926,0.06312859,0
9454,6.573789e-07,0.018381326,0.018380668,0
9455,-1.4458003,-1.3813581,0.06444216,0
9456,-2.2763648,-2.2000957,0.07626915,0
9457,-0.04614208,-0.027016249,0.01912583,0
9458,-1.425294,-1.3614776,0.06381643,0
9459,-2.0559068,-1.9811851,0.074721694,0
9460,-2.414793,-2.337148,0.07764506,0
9461,-2.1533222,-2.0779893,0.07533288,0
9462,-1.609865,-1.5402067,0.06965828,0
9463,-1.3022468,-1.2434936,0.058753252,0
9464,-1.4816875,-1.4158936,0.06579399,0
9465,-1.6252459,-1.6210473,0.0041986704,0
9466,6.573789e-07,0.018381326,0.018380668,0
9467,-17.406006,-17.302061,0.10394478,1
9468,-2.6557622,-2.5767655,0.07899666,0
9469,-1.440675,-1.3765528,0.0641222,0
9470,-2.4045422,-2.3273177,0.07722449,0
9471,-0.06664837,-0.04718817,0.019460201,0
9472,-0.22558765,-0.20360537,0.021982282,0
9473,-2.5275896,-2.4495578,0.07803178,0
9474,-2.2302268,-2.1537569,0.0764699,0
9475,-2.414793,-2.337148,0.07764506,0
9476,-0.041016698,-0.021967297,0.0190494,0
9477,-2.7377923,-2.6584706,0.07932162,0
9478,-1.1279312,-0.9930187,0.13491255,1
9479,-2.3583996,-2.281213,0.077186584,0
9480,-2.3789058,-2.3017528,0.07715297,0
9481,-2.4968278,-2.4196987,0.077129126,0
9482,-2.799316,-2.7196407,0.0796752,0
9483,6.573789e-07,0.018381326,0.018380668,0
9484,-0.717772,-0.684106,0.033666015,0
9485,-2.2097158,-2.1337667,0.07594919,0
9486,-2.3532693,-2.2761211,0.0771482,0
9487,-1.4919431,-1.4243817,0.06756139,0
9488,-2.348144,-2.2712443,0.07689977,0
9489,-2.2917457,-2.215166,0.07657957,0
9490,-2.317382,-2.2406495,0.076732635,0
9491,-2.6557622,-2.576756,0.079006195,0
9492,-1.3945322,-1.330047,0.06448519,0
9493,-2.1328113,-2.0575402,0.07527113,0
9494,-2.3327632,-2.2558632,0.076900005,0
9495,-2.5224595,-2.5035486,0.018910885,0
9496,-1.4201639,-1.3600111,0.06015277,0
9497,-2.466066,-2.3882394,0.0778265,0
9498,-0.69726574,-0.66537184,0.03189391,0
9499,-2.4250486,-2.347313,0.07773566,0
9500,-1.6252459,-1.5557022,0.06954372,0
9501,-2.517334,-2.4394217,0.07791233,0
9502,-0.8305638,-0.7901674,0.040396392,0
9503,-1.5175796,-1.4499513,0.067628264,0
9504,-2.2045903,-2.128861,0.07572937,0
9505,-2.614745,-2.5359154,0.07882953,0
9506,-2.3327632,-2.255997,0.07676625,0
9507,-2.3942866,-2.3168328,0.07745385,0
9508,-1.4150385,-1.3497747,0.06526375,0
9509,-2.419923,-2.3425553,0.07736778,0
9510,-2.650637,-2.5716543,0.07898259,0
9511,6.573789e-07,0.018381326,0.018380668,0
9512,-2.2763648,-2.1998425,0.07652235,0
9513,-2.6608877,-2.581886,0.079001665,0
9514,-2.3583996,-2.281194,0.07720566,0
9515,-2.6250005,-2.5462997,0.07870078,0
9516,-0.7382831,-0.70238155,0.035901546,0
9517,-2.2814949,-2.2051733,0.0763216,0
9518,-2.6096194,-2.5337276,0.07589173,0
9519,-1.4201639,-1.3555211,0.06464279,0
9520,-2.3789058,-2.3016717,0.07723403,0
9521,-1.5432112,-1.4725593,0.07065189,0
9522,-2.363525,-2.2862668,0.07725811,0
9523,-2.1892095,-2.1122382,0.07697129,0
9524,-2.773684,-2.6941955,0.079488516,0
9525,-1.1791993,-1.1340215,0.045177817,0
9526,-1.6354966,-1.5659864,0.06951022,0
9527,-2.2045903,-2.1286411,0.07594919,0
9528,-1.3586451,-1.2968013,0.061843753,0
9529,-0.5998549,-0.57276154,0.02709335,0
9530,-0.7331529,-0.6980157,0.035137236,0
9531,-2.5532212,-2.474984,0.078237295,0
9532,-0.5895994,-0.56262064,0.026978731,0
9533,-0.112791106,-0.0925953,0.020195805,0
9534,-2.3686502,-2.291311,0.07733917,0
9535,-2.2763648,-2.2000716,0.07629323,0
9536,-2.2866204,-2.2099116,0.07670879,0
9537,-2.5275896,-2.4495912,0.0779984,0
9538,-0.5793438,-0.5524846,0.026859224,0
9539,-2.4045422,-2.3273368,0.07720542,0
9540,-0.74853384,-0.71199226,0.03654158,0
9541,-0.70752126,-0.6754506,0.032070637,0
9542,-1.8764659,-1.8032393,0.07322657,0
9543,-1.4970684,-1.429574,0.06749439,0
9544,-1.0100094,-0.9772318,0.032777607,0
9545,-2.7890604,-2.709304,0.07975626,0
9546,-1.3586451,-1.2964957,0.062149405,0
9547,6.573789e-07,0.018381326,0.018380668,0
9548,-1.3688958,-1.3060107,0.062885046,0
9549,-2.4711912,-2.3933265,0.07786465,0
9550,-2.635256,-2.556522,0.07873416,0
9551,-1.404783,-1.3397533,0.06502974,0
9552,-1.4868177,-1.420718,0.06609976,0
9553,-0.71264666,-0.6801174,0.032529235,0
9554,-2.5788577,-2.50031,0.078547716,0
9555,-1.4201639,-1.3550673,0.06509662,0
9556,-0.3896475,-0.3652291,0.024418414,0
9557,-2.2097158,-2.1339338,0.07578206,0
9558,-2.5275896,-2.4495146,0.07807493,0
9559,-1.4663115,-1.4014919,0.064819574,0
9560,-1.389402,-1.3251987,0.06420338,0
9561,-2.6608877,-2.581824,0.079063654,0
9562,6.573789e-07,0.018381326,0.018380668,0
9563,-1.3945322,-1.330668,0.06386423,0
9564,-2.583983,-2.505655,0.078327894,0
9565,-1.2355976,-1.1701858,0.065411806,0
9566,-1.7995613,-1.7340395,0.06552172,0
9567,-1.5278302,-1.459562,0.0682683,0
9568,-1.3483895,-1.2873673,0.061022162,0
9569,-2.5224595,-2.444485,0.07797456,0
9570,-1.4816875,-1.4167677,0.06491983,0
9571,-0.5998549,-0.57276154,0.02709335,0
9572,-2.2712395,-2.1947553,0.0764842,0
9573,-0.025635788,-0.006834773,0.018801015,0
9574,-1.4714367,-1.406302,0.06513476,0
9575,-2.6250005,-2.5463762,0.07862425,0
9576,-1.2509786,-1.199056,0.05192256,0
9577,-0.75878936,-0.7291787,0.029610634,0
9578,-2.3225124,-2.2455983,0.07691407,0
