Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
2504,-2.266114,-2.0143878,0.25172615,0
2505,-1.7021457,-1.5235504,0.1785953,0
2506,-0.8408193,-0.6313762,0.20944309,0
2507,-2.2866204,-2.0327876,0.25383282,0
2508,-0.61010563,-0.41090852,0.19919711,0
2509,-1.2304676,-0.95708376,0.2733838,0
2510,-2.1430666,-1.9023651,0.24070156,0
2511,-1.5021986,-1.362796,0.13940263,0
2512,-1.4611813,-1.2390512,0.22213006,0
2513,-1.404783,-1.1809763,0.22380674,0
2514,-1.5329604,-1.3021274,0.23083305,0
2515,-0.6562484,-0.45072693,0.20552146,0
2516,-2.1687033,-1.9228761,0.2458272,0
2517,-0.62548655,-0.4250666,0.20041996,0
2518,-0.0769039,0.111942165,0.18884607,0
2519,-2.753173,-2.4832237,0.26994944,0
2520,-2.7326667,-2.4608116,0.27185512,0
2521,-2.753173,-2.490508,0.26266503,0
2522,-1.4201639,-1.1920056,0.22815824,0
2523,-2.5122087,-2.259871,0.2523377,0
2524,-2.1892095,-1.9426134,0.2465961,0
2525,-0.030761166,0.1572251,0.18798627,0
2526,27.080564,29.13331,2.0527458,1
2527,-2.2814949,-2.0357683,0.24572659,0
2528,-0.69214034,-0.49301964,0.1991207,0
2529,-2.2250967,-1.9800148,0.2450819,0
2530,-1.2099612,-1.0300189,0.17994225,0
2531,-0.7792957,-0.57233167,0.20696402,0
2532,-0.4460458,-0.25467286,0.19137293,0
2533,-0.69726574,-0.49673113,0.20053461,0
2534,-1.4868177,-1.2623901,0.22442758,0
2535,-2.5275896,-2.273919,0.25367045,0
2536,-0.70752126,-0.49880898,0.20871228,0
2537,-2.799316,-2.5299015,0.26941442,0
2538,-2.3071313,-2.0539768,0.25315452,0
2539,-2.2558584,-2.005957,0.24990153,0
2540,-2.2866204,-2.0361073,0.25051308,0
2541,-0.6306167,-0.42822877,0.20238796,0
2542,-1.9790021,-1.7256231,0.253379,0
2543,-2.7172859,-2.45817,0.25911593,0
2544,-2.2404776,-1.9974066,0.24307096,0
2545,-0.74853384,-0.5403804,0.20815343,0
2546,-1.5944841,-1.3627434,0.23174071,0
2547,-2.3737805,-2.3589537,0.014826775,0
2548,-0.03589132,0.15215704,0.18804836,0
2549,-1.4150385,-1.416118,0.0010795593,0
2550,-2.3071313,-2.0570817,0.2500496,0
2551,-2.2302268,-1.984758,0.24546874,0
2552,-1.389402,-1.1730757,0.21632636,0
2553,-1.4099132,-1.1902527,0.21966052,0
2554,-2.2917457,-2.037206,0.25453973,0
2555,-2.214846,-1.9707767,0.24406922,0
2556,-2.5275896,-2.2724814,0.25510812,0
2557,-2.5378404,-2.2612035,0.27663684,0
2558,-2.6455066,-2.3818913,0.26361537,0
2559,-2.2199714,-1.9698356,0.25013578,0
2560,-2.194335,-1.9508531,0.24348187,0
2561,-2.6865242,-2.428908,0.25761604,0
2562,-2.0251448,-1.7687948,0.25635004,0
2563,-7.598146,-7.2148175,0.38332844,1
2564,-2.3122568,-2.0571342,0.25512266,0
2565,-2.348144,-2.0925343,0.25560975,0
2566,-1.7534186,-1.5033976,0.25002098,0
2567,-0.69214034,-0.4925802,0.19956014,0
2568,-1.2253422,-1.0335966,0.19174552,0
2569,-1.2150866,-1.1301954,0.0848912,0
2570,-0.651123,-0.44857264,0.20255035,0
2571,21.461426,24.26313,2.8017044,1
2572,-2.3737805,-2.1121616,0.26161885,0
2573,-0.70239115,-0.4948969,0.20749426,0
2574,-1.4304194,-1.2074343,0.22298515,0
2575,-2.604494,-2.346625,0.257869,0
2576,6.573789e-07,0.18743283,0.18743217,0
2577,-2.2507331,-2.0063295,0.2444036,0
2578,-1.5175796,-1.2850746,0.23250496,0
2579,-1.4560559,-1.2331854,0.22287047,0
2580,-1.6149904,-1.3806989,0.23429143,0
2581,-0.03589132,0.15225257,0.1881439,0
2582,-0.020505633,0.16729434,0.18779998,0
2583,-1.5688477,-1.3484086,0.22043908,0
2584,-1.4099132,-1.1890537,0.22085953,0
2585,-2.2097158,-1.9602919,0.24942398,0
2586,-2.266114,-2.0215576,0.24455643,0
2587,-1.4714367,-1.2453803,0.22605646,0
2588,-1.4970684,-1.2681891,0.22887933,0
2589,-0.71264666,-0.5092508,0.20339584,0
2590,32.110104,32.377953,0.26784897,0
2591,-2.2045903,-1.9596469,0.24494338,0
2592,-1.4304194,-1.211528,0.2188915,0
2593,-0.74853384,-0.54134053,0.20719332,0
2594,-2.701905,-2.4415376,0.2603674,0
2595,-2.199465,-1.9566568,0.24280822,0
2596,-1.4868177,-1.2621847,0.22463298,0
2597,-1.4458003,-1.2253755,0.22042477,0
2598,-0.7382831,-0.53278553,0.20549756,0
2599,-2.3378932,-2.0787487,0.25914454,0
2600,-0.7946766,-0.5922982,0.20237839,0
2601,-0.015380254,0.17171277,0.18709302,0
2602,-2.7941904,-2.5258746,0.2683158,0
2603,-1.6713886,-1.4347423,0.2366463,0
2604,-0.6716293,-0.4635571,0.20807222,0
2605,-8.090333,-7.555113,0.53522015,1
2606,-2.0917985,-1.8453124,0.24648619,0
2607,-1.5329604,-1.3022993,0.23066115,0
2608,-1.6457522,-1.3394284,0.30632377,0
2609,-2.3891613,-2.1348891,0.25427222,0
2610,-1.5124494,-1.2845778,0.22787154,0
2611,-1.4816875,-1.2586977,0.2229898,0
2612,6.573789e-07,0.18743283,0.18743217,0
2613,-0.6665039,-0.46048567,0.20601824,0
2614,-2.2404776,-1.9919755,0.24850202,0
2615,-2.7377923,-2.5426886,0.19510365,0
2616,-1.4714367,-1.2429729,0.22846389,0
2617,-1.3945322,-1.1677449,0.22678733,0
2618,-2.199465,-1.9552764,0.24418867,0
2619,-2.2302268,-1.9889281,0.24129868,0
2620,-1.5278302,-1.3070617,0.22076857,0
2621,-2.2712395,-2.0202534,0.2509861,0
2622,-0.74853384,-0.54168445,0.2068494,0
2623,-2.266114,-2.2313924,0.034721613,0
2624,-0.61010563,-0.4144337,0.19567195,0
2625,-1.3278832,-1.1107973,0.21708596,0
2626,-1.6149904,-1.3871952,0.22779512,0
2627,-1.4509257,-1.2293688,0.2215569,0
2628,-2.317382,-2.0707717,0.2466104,0
2629,-2.7634287,-2.5015996,0.26182914,0
2630,-0.6562484,-1.0047741,0.3485257,1
2631,-2.619875,-2.3602529,0.2596221,0
2632,6.573789e-07,0.18743283,0.18743217,0
2633,6.573789e-07,0.18743283,0.18743217,0
2634,-2.348144,-2.0897017,0.2584424,0
2635,-2.4250486,-2.1655457,0.2595029,0
2636,-2.3532693,-2.1007931,0.25247622,0
2637,-0.82031304,-0.6133108,0.20700222,0
2638,-1.440675,-1.220594,0.22008097,0
2639,-0.69214034,-0.49198788,0.20015246,0
2640,-0.04614208,0.14162447,0.18776655,0
2641,-2.2404776,-1.9968717,0.24360585,0
2642,-0.7946766,-0.5854341,0.20924252,0
2643,-1.3278832,-1.1120058,0.21587741,0
2644,-1.3535149,-1.1317383,0.2217766,0
2645,-6.1472173,-7.688774,1.5415568,1
2646,-1.4201639,-1.1992614,0.22090244,0
2647,-2.194335,-1.9454173,0.2489177,0
2648,-2.096924,-1.8648968,0.23202729,0
2649,-1.5483414,-1.3226241,0.2257173,0
2650,-0.10254035,0.085885376,0.18842572,0
2651,-0.7331529,-0.5274977,0.20565522,0
2652,-2.7275414,-2.4644802,0.26306129,0
2653,-0.6049803,-0.40731168,0.19766861,0
2654,-0.8305638,-0.62308866,0.20747513,0
2655,-0.74853384,-0.5469436,0.20159024,0
2656,-2.5788577,-2.3189633,0.25989437,0
2657,-0.74853384,-0.54146475,0.2070691,0
2658,-0.9843729,-0.7848032,0.1995697,0
2659,-0.6562484,-0.45488262,0.20136577,0
2660,-1.5124494,-1.2849504,0.22749901,0
2661,-1.4919431,-1.2643151,0.227628,0
2662,-2.2045903,-2.0927732,0.11181712,0
2663,-2.3583996,-2.1014953,0.25690436,0
2664,-0.7280276,-0.5252766,0.20275098,0
2665,-1.3842767,-1.1657149,0.21856189,0
2666,-0.6408675,-0.43867058,0.2021969,0
2667,-0.6306167,-0.4283195,0.20229721,0
2668,-0.7434085,-0.5371323,0.20627618,0
2669,-1.6201158,-1.433147,0.1869688,0
2670,6.573789e-07,0.18743283,0.18743217,0
2671,-1.4868177,-1.2631018,0.2237159,0
2672,-1.6303713,-1.4006463,0.229725,0
2673,-2.112305,-1.9113405,0.20096445,0
2674,-2.3327632,-2.0758684,0.25689483,0
2675,6.573789e-07,0.18743283,0.18743217,0
2676,-2.4353042,-2.1726823,0.26262188,0
2677,-2.3020012,-2.0495393,0.2524619,0
2678,-0.6767594,-0.46820003,0.2085594,0
2679,-1.5124494,-1.2839473,0.22850204,0
2680,-2.363525,-2.1077147,0.25581026,0
2681,-0.61010563,-0.41309622,0.19700941,0
2682,-2.3020012,-2.0517318,0.2502694,0
2683,-2.214846,-1.9703611,0.24448478,0
2684,-1.4919431,-1.2608902,0.23105288,0
2685,-1.8098121,-1.5346848,0.2751273,0
2686,-2.6301258,-2.368273,0.26185274,0
2687,-1.5278302,-1.2969542,0.23087609,0
2688,-1.3996576,-1.172235,0.2274226,0
2689,-2.348144,-2.089673,0.258471,0
2690,-0.6767594,-0.46852005,0.20823938,0
2691,-0.025635788,0.16221195,0.18784775,0
2692,-0.7895512,-0.58755016,0.20200104,0
2693,-0.63574207,-0.43398944,0.20175263,0
2694,-2.260984,-2.014106,0.24687791,0
2695,-1.4868177,-1.2624284,0.22438931,0
2696,-2.7429223,-2.4780746,0.26484776,0
2697,-0.6203612,-0.41954952,0.20081168,0
2698,-0.6665039,-0.46317974,0.20332417,0
2699,-2.5429704,-2.2876713,0.2552991,0
2700,-1.5380858,-1.3135102,0.22457564,0
2701,-0.6767594,-0.47276652,0.2039929,0
2702,-8.690186,-7.88355,0.8066354,1
2703,-1.3688958,-1.1485809,0.22031486,0
2704,-2.650637,-2.3462715,0.3043654,0
2705,-0.6203612,-0.4200033,0.20035791,0
2706,6.573789e-07,0.18743283,0.18743217,0
2707,-2.5224595,-2.2532744,0.26918507,0
2708,-3.1120594,-2.943801,0.16825843,0
2709,-2.414793,-2.1557775,0.25901556,0
2710,-2.6762686,-2.4170427,0.25922585,0
2711,-0.11792126,0.070652544,0.18857381,0
2712,-1.3791513,-1.1578381,0.22131324,0
2713,-0.7280276,-0.5272541,0.20077348,0
2714,-2.3378932,-2.0803967,0.2574966,0
2715,-1.5534667,-1.3264645,0.22700214,0
2716,-0.025635788,0.16225494,0.18789074,0
2717,-2.7839348,-2.5118504,0.27208447,0
2718,-0.6306167,-0.42835295,0.20226377,0
2719,-2.3225124,-2.0711825,0.2513299,0
2720,-1.4868177,-1.2618551,0.22496259,0
2721,-2.163573,-1.9202155,0.24335754,0
2722,-0.7280276,-0.5235761,0.2044515,0
2723,-1.4714367,-1.243269,0.22816777,0
2724,-1.4714367,-1.2463022,0.22513449,0
2725,-1.5124494,-1.280723,0.23172641,0
2726,-2.3122568,-2.0660524,0.24620438,0
2727,-1.3945322,-1.1705728,0.22395945,0
2728,-2.5942385,-2.3307188,0.26351976,0
2729,-2.2917457,-2.0413187,0.250427,0
2730,-2.266114,-2.014684,0.25143003,0
2731,-2.1174302,-2.079088,0.038342237,0
2732,-2.3122568,-2.0571916,0.2550652,0
2733,-2.3737805,-2.119618,0.25416255,0
2734,-2.7377923,-2.4763548,0.26143742,0
2735,-1.6713886,-1.4350815,0.23630714,0
2736,-1.4201639,-1.2144752,0.20568871,0
2737,-0.6716293,-0.46575913,0.20587018,0
2738,-0.6306167,-0.4295519,0.20106483,0
2739,-2.2302268,-1.9822407,0.24798608,0
2740,-0.69214034,-0.49836954,0.1937708,0
2741,-2.2302268,-1.9836259,0.24660087,0
2742,-2.5788577,-2.3184426,0.26041508,0
2743,-0.07177852,0.11694335,0.18872187,0
2744,-0.6767594,-0.4822769,0.19448254,0
2745,-1.4714367,-1.2449838,0.22645295,0
2746,-1.6201158,-1.3672478,0.25286794,0
2747,-0.020505633,0.16729434,0.18779998,0
2748,-2.5532212,-2.2966704,0.2565508,0
2749,-1.3381339,-1.1187218,0.21941209,0
2750,-1.9584959,-1.7112596,0.24723625,0
2751,-1.3945322,-1.1778141,0.21671808,0
2752,-0.69726574,-0.49665472,0.20061103,0
2753,-0.5793438,-0.3839967,0.1953471,0
2754,-1.5585921,-1.3310597,0.22753239,0
2755,-2.568602,-2.309577,0.2590251,0
2756,-1.4201639,-1.1922827,0.2278812,0
2757,-0.6203612,-0.4195352,0.20082602,0
2758,-2.3276377,-2.0747364,0.25290132,0
2759,-1.3381339,-1.1245972,0.21353674,0
2760,-1.4868177,-1.2625525,0.22426522,0
2761,-2.5429704,-2.285646,0.25732446,0
2762,-2.6916494,-2.4207592,0.27089024,0
2763,-1.609865,-1.3830682,0.22679675,0
2764,-2.4096677,-2.1600718,0.24959588,0
2765,-1.4816875,-1.2524785,0.22920907,0
2766,18.846682,22.223396,3.3767147,1
2767,-0.82543844,-0.6226301,0.20280832,0
2768,-2.4916975,-2.2308574,0.26084018,0
2769,-2.3532693,-2.0974734,0.25579596,0
2770,-1.5585921,-1.3152776,0.2433145,0
2771,-2.7070303,-2.4467633,0.26026702,0
2772,-0.5998549,-0.40169907,0.19815582,0
2773,-2.3327632,-2.0850205,0.24774265,0
2774,-1.3791513,-1.1571503,0.22200108,0
2775,-1.5996095,-1.363885,0.23572445,0
2776,-2.2507331,-2.0018156,0.24891758,0
2777,-2.2558584,-2.0033202,0.2525382,0
2778,-0.7331529,-0.5283002,0.2048527,0
2779,-2.4558103,-2.2229614,0.23284888,0
2780,-1.6252459,-1.3895167,0.23572922,0
2781,-0.056397613,0.13195167,0.18834929,0
2782,-1.4611813,-1.2331042,0.22807705,0
2783,-2.650637,-2.3863096,0.2643273,0
2784,-0.63574207,-0.43319172,0.20255035,0
2785,-2.7941904,-2.5271692,0.26702118,0
2786,-0.75878936,-0.557395,0.20139438,0
2787,-0.6408675,-0.43810692,0.20276055,0
2788,6.573789e-07,0.18743283,0.18743217,0
2789,-2.2199714,-1.9749801,0.2449913,0
2790,-2.3378932,-2.080091,0.25780225,0
2791,-2.3532693,-2.1063054,0.24696398,0
2792,-1.8764659,-1.6307917,0.24567425,0
2793,-0.6562484,-0.47180164,0.18444675,0
2794,-2.260984,-2.0145311,0.24645281,0
2795,-1.4560559,-1.2488911,0.20716476,0
2796,-2.583983,-2.3305514,0.25343156,0
2797,-2.701905,-2.4417384,0.26016665,0
2798,-1.3483895,-1.1316093,0.21678019,0
2799,-0.70752126,-0.5050951,0.20242614,0
2800,-1.661133,-1.4257956,0.2353375,0
2801,-0.78442585,-0.5824057,0.20202017,0
2802,-1.425294,-1.2034745,0.22181952,0
2803,-0.041016698,0.14652534,0.18754204,0
2804,-1.5996095,-1.3677398,0.2318697,0
2805,-2.5634768,-2.3063097,0.2571671,0
2806,-2.163573,-1.9191599,0.24441314,0
2807,-0.5947247,-0.4010399,0.19368482,0
2808,-2.363525,-2.106635,0.25688982,0
2809,-0.52295035,0.10804439,0.63099474,1
2810,-1.6354966,-1.3850935,0.25040317,0
2811,-2.6096194,-2.3528824,0.256737,0
2812,-2.1738286,-1.9089091,0.26491952,0
2813,-1.3637704,-1.1433696,0.22040081,0
2814,-0.5793438,-0.38371485,0.19562894,0
2815,-0.17944491,0.007815307,0.18726021,0
2816,-1.5175796,-1.2882893,0.22929025,0
2817,-1.9584959,-1.7410088,0.2174871,0
2818,-1.3125023,-1.0979576,0.21454465,0
2819,-2.3020012,-2.045761,0.25624013,0
2820,-0.753664,-0.55121875,0.20244527,0
2821,-1.6201158,-1.3903861,0.22972965,0
2822,-2.855714,-2.5779405,0.27777362,0
2823,-1.6354966,-1.4053323,0.23016429,0
2824,-1.5893539,-1.3584826,0.23087132,0
2825,-0.097410195,0.091474086,0.18888429,0
2826,-0.8510749,-0.64322716,0.20784771,0
2827,-2.7583032,-2.4905226,0.26778054,0
2828,-2.2558584,-2.0055842,0.25027418,0
2829,-1.3996576,-1.1726792,0.22697842,0
2830,-0.10766573,0.08067879,0.18834452,0
2831,-0.7331529,-0.5282811,0.20487183,0
2832,-0.6152358,-0.4164447,0.19879112,0
2833,-0.75878936,-0.5510229,0.20776647,0
2834,-2.768554,-2.5042794,0.2642746,0
2835,-0.62548655,-0.42738807,0.19809848,0
2836,-1.3996576,-1.1806754,0.21898222,0
2837,-1.5329604,-1.3058627,0.22709775,0
2838,-0.71264666,-0.51054054,0.20210612,0
2839,-2.6813939,-2.4242938,0.2571001,0
2840,-0.6716293,-0.47638246,0.19524685,0
2841,-1.3176277,-1.1824285,0.13519919,0
2842,-0.70239115,-0.50156516,0.20082599,0
2843,-0.8818367,-0.6894511,0.19238561,0
2844,-0.8562002,-0.6521452,0.20405501,0
2845,-0.030761166,0.1572251,0.18798627,0
2846,-1.5021986,-1.281387,0.2208116,0
2847,-0.9125985,-0.70748305,0.20511544,0
2848,-2.3942866,-2.1470075,0.24727917,0
2849,-1.3945322,-1.167831,0.22670126,0
2850,-1.5380858,-1.3136392,0.22444665,0
2851,-0.041016698,0.14715585,0.18817255,0
2852,-2.517334,-2.2536852,0.26364875,0
2853,-2.2763648,-2.0232964,0.25306845,0
2854,-2.1481922,-1.8993796,0.24881256,0
2855,-1.3842767,-1.1608808,0.22339594,0
2856,-1.4970684,-1.2679932,0.2290752,0
2857,-1.4201639,-1.2026911,0.21747279,0
2858,-1.3637704,-1.142782,0.2209884,0
2859,-2.3430185,-2.0936806,0.24933791,0
2860,-2.5634768,-2.30684,0.25663686,0
2861,-2.2302268,-1.9837023,0.24652445,0
2862,-2.2507331,-2.0009317,0.2498014,0
2863,-1.4355448,-1.2166151,0.21892977,0
2864,-0.6665039,-0.4653531,0.2011508,0
2865,-0.64599764,-0.44314632,0.20285133,0
2866,-1.3842767,0.23160757,1.6158843,1
2867,-0.5998549,-0.40164176,0.19821313,0
2868,6.573789e-07,0.18743283,0.18743217,0
2869,-0.82031304,-0.6134541,0.20685893,0
2870,-2.3071313,-2.0577934,0.24933791,0
2871,-2.5019531,-2.2399616,0.2619915,0
2872,-0.030761166,0.1572251,0.18798627,0
2873,-2.4609358,-2.1956913,0.26524448,0
2874,-2.6967747,-2.437038,0.25973678,0
2875,6.573789e-07,0.18743283,0.18743217,0
2876,-2.6813939,-2.4263382,0.25505567,0
2877,-1.4765621,-1.2535102,0.2230519,0
2878,-2.6403813,-2.3775635,0.26281786,0
2879,-2.4404294,-2.186974,0.2534554,0
2880,-1.5124494,-1.283441,0.22900844,0
2881,-0.5998549,-0.40150324,0.19835165,0
2882,-2.348144,-2.0991023,0.2490418,0
2883,-1.4663115,-1.2446256,0.22168589,0
2884,-0.025635788,0.1623457,0.1879815,0
2885,-2.009764,-1.7542211,0.25554287,0
2886,-0.015380254,0.17198981,0.18737006,0
2887,-2.4916975,-2.2423644,0.24933314,0
2888,-2.5737324,-2.3130689,0.2606635,0
2889,-2.4865723,-2.227614,0.25895834,0
2890,-1.440675,-1.2206609,0.2200141,0
2891,-2.3789058,-2.1194508,0.25945497,0
2892,-1.7175313,-1.4738729,0.24365842,0
2893,-0.020505633,0.16729434,0.18779998,0
2894,-1.2509786,-1.042806,0.20817256,0
2895,-2.1738286,-1.9269506,0.24687803,0
2896,-1.4868177,-1.2608664,0.22595131,0
2897,-0.95874125,-0.7616029,0.19713837,0
2898,-2.7839348,-2.517611,0.2663238,0
2899,-0.6306167,-0.43197843,0.19863829,0
2900,-2.2866204,-2.0324626,0.25415778,0
2901,-2.7275414,-2.4677186,0.25982285,0
2902,-1.522705,-1.2934481,0.22925687,0
2903,-2.5942385,-2.3310196,0.26321888,0
2904,-2.2814949,-2.0368476,0.24464726,0
2905,-2.5429704,-2.2868545,0.2561159,0
2906,-0.025635788,0.16223106,0.18786685,0
2907,-2.583983,-2.32117,0.26281285,0
2908,-2.214846,-1.959069,0.25577688,0
2909,-0.69726574,-0.4987469,0.19851884,0
2910,-1.3842767,-1.1598157,0.22446108,0
2911,-2.199465,-1.9578176,0.24164748,0
2912,-0.8459447,-0.6510275,0.1949172,0
2913,-0.2717304,-0.08785206,0.18387833,0
2914,-0.70752126,-0.50533396,0.2021873,0
2915,-1.5329604,-1.3087382,0.22422218,0
2916,-0.6870102,-0.48816654,0.19884369,0
2917,-2.6455066,-2.3728251,0.27268147,0
2918,-0.71264666,-0.5031701,0.20947659,0
2919,-0.69214034,-0.49214074,0.1999996,0
2920,-2.3020012,-2.0496826,0.25231862,0
2921,-0.03589132,0.15221436,0.18810569,0
2922,-1.4201639,-1.2018266,0.2183373,0
2923,-1.4304194,-1.2087909,0.22162855,0
2924,-2.6557622,-2.3913157,0.2644465,0
2925,-1.5021986,-1.271996,0.23020256,0
2926,-2.7275414,-2.4597511,0.26779032,0
2927,-2.317382,-2.069764,0.2476182,0
2928,6.573789e-07,0.18743283,0.18743217,0
2929,-0.04614208,0.14212124,0.18826333,0
2930,-0.6665039,-0.46369562,0.20280829,0
2931,-0.020505633,0.16699341,0.18749905,0
2932,-0.07177852,0.1169529,0.18873143,0
2933,-1.4816875,-1.2566773,0.22501028,0
2934,-0.69726574,-0.49759093,0.19967481,0
2935,-0.7792957,-0.5776863,0.20160937,0
2936,-1.4919431,-1.263355,0.2285881,0
2937,-2.7480476,-2.4818575,0.26619005,0
2938,-1.4970684,-1.2864121,0.21065629,0
2939,-0.6049803,-0.40748364,0.19749665,0
2940,-2.2763648,-2.0238073,0.25255752,0
2941,-0.6870102,-0.4818661,0.20514414,0
2942,-1.6047349,-1.3716424,0.23309255,0
2943,-2.3942866,-2.1367185,0.25756812,0
2944,6.573789e-07,0.18743283,0.18743217,0
2945,-12.063721,-11.413058,0.6506624,1
2946,-2.6762686,-2.4175682,0.25870037,0
2947,-2.635256,-2.369515,0.2657411,0
2948,-1.4970684,-1.267611,0.22945738,0
2949,-2.3327632,-2.0848103,0.24795294,0
2950,-0.57421845,-0.3801419,0.19407654,0
2951,-0.70239115,-0.50184697,0.20054418,0
2952,-1.404783,-1.183188,0.22159505,0
2953,-1.4509257,-1.2291921,0.22173357,0
2954,-1.4970684,-1.2678212,0.22924721,0
2955,-1.3637704,-1.1441529,0.21961749,0
2956,6.573789e-07,0.18743283,0.18743217,0
2957,-1.3740212,-1.1562713,0.21774983,0
2958,-1.5791031,-1.348208,0.23089516,0
2959,-0.8049321,-0.6006096,0.20432252,0
2960,-2.3430185,-2.0877337,0.2552848,0
2961,-1.5278302,-1.2938063,0.23402393,0
2962,-2.3071313,-2.0661335,0.24099779,0
2963,-2.7224112,-2.4576542,0.26475692,0
2964,6.573789e-07,0.18743283,0.18743217,0
2965,-0.0769039,0.11121133,0.18811524,0
2966,-2.2507331,-2.005527,0.24520612,0
2967,-0.03589132,0.15217614,0.18806747,0
2968,-0.58447397,-0.38916028,0.19531369,0
2969,-1.5278302,-1.5058767,0.021953583,0
2970,-1.389402,-1.1662642,0.22313786,0
2971,-2.2404776,-1.9929787,0.24749887,0
2972,-1.4816875,-1.2620319,0.21965563,0
2973,-2.5942385,-2.329171,0.26506758,0
2974,-2.296876,-2.0503752,0.24650073,0
2975,-2.2712395,-2.0196183,0.25162125,0
2976,-2.348144,-2.0922046,0.25593948,0
2977,-2.2558584,-2.0081637,0.24769473,0
2978,-2.1328113,-1.8773496,0.2554617,0
2979,-1.6149904,-1.3800924,0.23489797,0
2980,-0.61010563,-0.41183996,0.19826567,0
2981,-2.5583513,-2.3016286,0.2567227,0
2982,-0.06152299,0.12643461,0.1879576,0
2983,-2.214846,-1.9642135,0.2506324,0
2984,-2.7121558,-2.4504032,0.2617526,0
2985,6.573789e-07,0.18743283,0.18743217,0
2986,-2.3994122,-2.1492622,0.25014997,0
2987,-2.2712395,-2.023048,0.2481916,0
2988,-1.7739248,-1.5023849,0.27153993,0
2989,-0.6152358,-0.41836968,0.19686612,0
2990,-1.0151347,-0.8394198,0.17571491,0
2991,-0.8100575,-0.9931859,0.18312836,0
2992,-0.03589132,0.15229079,0.18818212,0
2993,-0.6818848,-0.47331583,0.20856899,0
2994,-0.82031304,-0.6254579,0.19485515,0
2995,-0.70752126,-0.50623673,0.20128453,0
2996,-2.2199714,-1.9695634,0.25040805,0
2997,-1.6303713,-1.3999203,0.23045099,0
2998,-0.63574207,-0.43440977,0.2013323,0
2999,-2.1687033,-1.9230577,0.24564564,0
3000,-2.2763648,-2.0308673,0.24549747,0
3001,-1.4304194,-1.2090154,0.22140408,0
3002,-2.671143,-2.4138806,0.25726247,0
3003,-2.4916975,-2.2318223,0.2598753,0
3004,-2.5122087,-2.2594697,0.25273895,0
3005,-2.599364,-2.3288891,0.2704749,0
3006,-2.2712395,-2.0169337,0.25430584,0
3007,-2.1584477,-2.217411,0.0589633,0
3008,-2.6455066,-2.3814423,0.2640643,0
3009,-2.1892095,-1.9460908,0.24311864,0
3010,-0.056397613,0.13204722,0.18844484,0
3011,-2.163573,-1.9206836,0.2428894,0
3012,-1.4816875,-1.2581437,0.22354388,0
3013,-0.63574207,-0.433507,0.20223507,0
3014,-0.6408675,-0.44195694,0.19891053,0
3015,-1.3535149,-1.1332334,0.22028148,0
3016,-1.5483414,-1.3262209,0.22212052,0
3017,-2.568602,-2.3093288,0.2592733,0
3018,-1.2355976,-1.0215689,0.21402872,0
3019,-2.419923,-2.1602104,0.2597127,0
3020,-0.17431475,0.0130935395,0.1874083,0
3021,-2.3994122,-2.1411464,0.25826573,0
3022,-2.1687033,-1.9235401,0.2451632,0
3023,-1.5021986,-1.2818121,0.2203865,0
3024,-2.1892095,-1.9472371,0.24197233,0
3025,-1.440675,-1.2202168,0.22045827,0
3026,-2.568602,-2.3080342,0.2605679,0
3027,-1.425294,-1.2043868,0.22090721,0
3028,-2.348144,-2.0882065,0.25993752,0
3029,-2.5019531,-2.2532504,0.24870276,0
3030,-0.66137856,-0.45878518,0.20259339,0
3031,-2.8044412,-2.5372958,0.2671454,0
3032,-1.3432641,-1.1301858,0.21307826,0
3033,-0.13330218,0.05535761,0.18865979,0
3034,-2.5378404,-2.2822545,0.2555859,0
3035,-1.5534667,-1.4103909,0.14307582,0
3036,6.573789e-07,0.18743283,0.18743217,0
3037,-1.507324,-1.2796435,0.22768044,0
3038,-2.266114,-2.0145264,0.25158763,0
3039,-2.2302268,-1.9838074,0.24641931,0
3040,-2.3789058,-2.1265585,0.25234723,0
3041,-0.8408193,-0.6313571,0.20946223,0
3042,-2.2302268,-1.9834731,0.2467537,0
3043,-1.4150385,-1.198392,0.21664643,0
3044,-2.245603,-2.0010035,0.24459958,0
3045,-2.317382,-2.0710535,0.24632859,0
3046,-2.317382,-2.0699644,0.24741769,0
3047,-1.4201639,-1.200126,0.22003782,0
3048,-1.3637704,-1.1443726,0.21939778,0
3049,-0.61010563,-0.4115677,0.19853795,0
3050,-1.4816875,-1.2583538,0.22333372,0
3051,-1.5534667,-1.3261015,0.22736514,0
3052,-2.178954,-1.9333514,0.24560249,0
3053,-1.3637704,-1.1443678,0.21940255,0
3054,-1.4816875,-1.2524832,0.2292043,0
3055,-2.701905,-2.43999,0.26191497,0
3056,-2.3122568,-2.06364,0.2486167,0
3057,-0.041016698,0.14717497,0.18819167,0
3058,-0.6408675,-0.4408153,0.20005217,0
3059,-1.4714367,-1.2432404,0.22819638,0
3060,-2.517334,-2.254435,0.26289892,0
3061,-1.5380858,-1.6150382,0.07695234,0
3062,-2.2353523,-1.9929547,0.24239755,0
3063,-0.7280276,-0.5233038,0.20472378,0
3064,-1.389402,-1.1642962,0.22510588,0
3065,-0.64599764,-0.44223398,0.20376366,0
3066,-2.3942866,-2.1382375,0.25604916,0
