Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
15484,-2.348144,-2.3549078,0.0067636967,0
15485,-0.69214034,-0.69644415,0.004303813,0
15486,-2.2302268,-2.2374825,0.0072557926,0
15487,-0.030761166,-0.046763048,0.016001882,0
15488,-2.7224112,-2.7313342,0.008923054,0
15489,-0.7382831,-0.74070966,0.0024265647,0
15490,-1.2919912,-1.2980194,0.0060281754,0
15491,-2.2558584,-2.2628803,0.007021904,0
15492,-2.1584477,-2.165818,0.0073702335,0
15493,-0.6870102,-0.6941227,0.0071124434,0
15494,-0.64599764,-0.6493413,0.0033436418,0
15495,-1.4560559,-1.4842192,0.028163314,0
15496,-0.6716293,-0.67469114,0.003061831,0
15497,-2.7377923,-2.7478232,0.010030985,0
15498,-2.568602,-2.5764933,0.007891178,0
15499,-2.701905,-2.7112672,0.009362221,0
15500,-1.3227531,-1.3287382,0.005985141,0
15501,-2.3942866,-2.4008594,0.0065727234,0
15502,-2.548096,-2.5567322,0.008636236,0
15503,-2.194335,-2.201175,0.0068399906,0
15504,-2.5378404,-2.5462186,0.008378267,0
15505,-1.4919431,-1.4992801,0.007336974,0
15506,-0.7895512,-0.7932436,0.0036923885,0
15507,-2.5788577,-2.5867152,0.007857561,0
15508,-0.8305638,-0.83214486,0.0015810728,0
15509,-0.66137856,-0.66360927,0.0022307038,0
15510,-1.4919431,-1.4990985,0.0071554184,0
15511,-0.06152299,-0.07644534,0.014922351,0
15512,-2.6301258,-2.638275,0.008149147,0
15513,-0.753664,-0.75531673,0.0016527176,0
15514,-1.5021986,-1.5089433,0.0067447424,0
15515,-2.2763648,-2.281366,0.0050013065,0
15516,-2.2097158,-2.216599,0.0068831444,0
15517,-2.0917985,-2.098553,0.0067543983,0
15518,-2.3994122,-2.4061902,0.006778002,0
15519,-2.2045903,-2.2112396,0.0066492558,0
15520,-1.4150385,-1.4220746,0.00703609,0
15521,-0.6562484,-0.6595061,0.0032576919,0
15522,-2.2866204,-2.2943585,0.0077381134,0
15523,-2.3378932,-2.344122,0.0062286854,0
15524,-1.4355448,-1.4426669,0.00712204,0
15525,-2.3686502,-2.3748505,0.0062003136,0
15526,26.203857,26.489527,0.28566933,1
15527,-20.943605,-20.837635,0.10597038,1
15528,-1.8969722,-1.9015148,0.004542589,0
15529,-2.2097158,-2.216384,0.006668091,0
15530,-2.619875,-2.62854,0.008665085,0
15531,-2.260984,-2.2690182,0.008034229,0
15532,-2.363525,-2.3699448,0.006419897,0
15533,-0.18457028,-0.19636391,0.011793628,0
15534,-1.522705,-1.5289241,0.0062191486,0
15535,-1.5534667,-1.5608515,0.007384777,0
15536,-2.0764177,-2.0824792,0.006061554,0
15537,-2.2250967,-2.231488,0.006391287,0
15538,-1.4560559,-1.4630107,0.006954789,0
15539,-2.5224595,-2.5311291,0.008669615,0
15540,-2.5942385,-2.601972,0.0077335835,0
15541,-2.2199714,-2.2275233,0.0075519085,0
15542,-2.4353042,-2.443028,0.0077238083,0
15543,-1.425294,-1.4313318,0.006037712,0
15544,-1.3791513,-1.3853085,0.00615716,0
15545,-0.717772,-0.72061414,0.0028421283,0
15546,-2.3891613,-2.3959873,0.006825924,0
15547,-0.7382831,-0.740552,0.0022689104,0
15548,-2.7121558,-2.7210786,0.008922815,0
15549,-0.6049803,-0.61039704,0.005416751,0
15550,-2.3225124,-2.330776,0.008263588,0
15551,-2.7121558,-2.7206678,0.00851202,0
15552,-0.71264666,-0.71602374,0.00337708,0
15553,-2.3942866,-2.402603,0.008316278,0
15554,-0.6152358,-0.6203564,0.0051205754,0
15555,-2.5122087,-2.5189486,0.006739855,0
15556,-2.2814949,-2.2862191,0.004724264,0
15557,-2.260984,-2.2690995,0.00811553,0
15558,-1.507324,-1.514126,0.006801963,0
15559,-2.348144,-2.3561497,0.008005619,0
15560,-1.6303713,-1.6374121,0.007040739,0
15561,-2.4096677,-2.4162643,0.0065965652,0
15562,-2.3225124,-2.330432,0.00791955,0
15563,-2.3686502,-2.374903,0.0062527657,0
15564,-1.174074,-1.181368,0.0072939396,0
15565,-1.3586451,-1.3653897,0.006744623,0
15566,-1.4458003,-1.4536723,0.007871985,0
15567,-1.3996576,-1.4072573,0.0075997114,0
15568,-1.522705,-1.5294018,0.0066968203,0
15569,-2.3430185,-2.3497777,0.0067591667,0
15570,-0.020505633,-0.036703356,0.016197722,0
15571,-2.5942385,-2.6019626,0.0077240467,0
15572,-0.6306167,-0.63439506,0.0037783384,0
15573,-1.4663115,-1.4735385,0.007227063,0
15574,-1.5175796,-1.5238179,0.0062383413,0
15575,-1.389402,-1.3950672,0.005665183,0
15576,-0.63574207,-0.6396064,0.003864348,0
15577,-3.7170403,-3.761134,0.04409361,0
15578,-2.7429223,-2.7516446,0.008722305,0
15579,-0.69726574,-0.69906175,0.0017960072,0
15580,-2.7224112,-2.7322607,0.009849548,0
15581,-2.3225124,-2.3290899,0.0065774918,0
15582,-2.548096,-2.5564456,0.008349657,0
15583,-2.194335,-2.2020779,0.007742882,0
15584,-1.2253422,-1.2302,0.0048578978,0
15585,-0.020505633,-0.036722463,0.01621683,0
15586,-2.2917457,-2.2995746,0.007828951,0
15587,-1.5124494,-1.5199583,0.007508874,0
15588,-2.5634768,-2.5715637,0.00808692,0
15589,-2.348144,-2.3546546,0.006510496,0
15590,-1.4304194,-1.4364429,0.006023407,0
15591,-2.3994122,-2.4061472,0.0067350864,0
15592,-1.5432112,-1.5497935,0.00658226,0
15593,-1.9328594,-1.9515076,0.018648148,0
15594,-2.2250967,-2.2318842,0.0067875385,0
15595,-2.3225124,-2.3307998,0.00828743,0
15596,-0.6203612,-0.62623173,0.005870521,0
15597,-1.4919431,-1.4993756,0.007432461,0
15598,-2.2814949,-2.2892904,0.0077955723,0
15599,-2.599364,-2.6061995,0.0068354607,0
15600,-1.661133,-1.6674861,0.0063530207,0
15601,30.069578,29.8278,0.24177742,1
15602,-1.425294,-1.432139,0.0068449974,0
15603,-0.04614208,-0.06153732,0.015395243,0
15604,-2.3020012,-2.3081918,0.0061905384,0
15605,-2.096924,-2.1032054,0.006281376,0
15606,-2.8146968,-2.823118,0.008421183,0
15607,-0.7382831,-0.7402559,0.0019727945,0
15608,-0.717772,-0.72106314,0.00329113,0
15609,-2.7326667,-2.7423158,0.009649038,0
15610,-2.0712876,-2.0763125,0.00502491,0
15611,-0.5895994,-0.59560364,0.006004274,0
15612,-2.2507331,-2.2585,0.007766962,0
15613,-2.5070784,-2.5161397,0.0090613365,0
15614,-1.8098121,-1.8162606,0.0064485073,0
15615,-1.6406268,-1.7271802,0.086553454,1
15616,-1.4919431,-1.4988598,0.006916642,0
15617,6.573789e-07,-0.016841918,0.016842576,0
15618,-2.5634768,-2.5707994,0.00732255,0
15619,-1.5329604,-1.5408707,0.007910252,0
15620,-0.030761166,-0.046853803,0.016092638,0
15621,-2.701905,-2.7107897,0.008884668,0
15622,-1.4714367,-1.4816302,0.010193467,0
15623,32.41772,32.453434,0.035713196,0
15624,-2.3327632,-2.34042,0.0076568127,0
15625,-2.6967747,-2.7060988,0.009324074,0
15626,-1.4970684,-1.5043242,0.0072557926,0
15627,-0.61010563,-0.6154412,0.0053355694,0
15628,-2.5275896,-2.5361207,0.008531094,0
15629,-1.3637704,-1.3699753,0.0062049627,0
15630,-0.7792957,-0.7832842,0.0039885044,0
15631,-2.2250967,-2.2326581,0.0075614452,0
15632,-2.3020012,-2.3089082,0.0069069862,0
15633,-1.5278302,-1.5344365,0.006606221,0
15634,-0.04614208,-0.06153732,0.015395243,0
15635,-2.4250486,-2.4331737,0.008125067,0
15636,-2.296876,-2.3031669,0.0062909126,0
15637,-1.5175796,-1.5237796,0.006200075,0
15638,-1.4099132,-1.4157884,0.00587523,0
15639,6.573789e-07,-0.016841918,0.016842576,0
15640,-0.74853384,-0.7502487,0.0017148256,0
15641,-2.3327632,-2.3391256,0.006362438,0
15642,-2.4865723,-2.4931498,0.0065774918,0
15643,-1.4560559,-1.4632974,0.0072414875,0
15644,-1.3278832,-1.3340499,0.0061666965,0
15645,-2.3430185,-2.3491518,0.006133318,0
15646,-1.4816875,-1.488609,0.0069214106,0
15647,-1.3586451,-1.364635,0.005989909,0
15648,-2.1892095,-2.1969478,0.007738352,0
15649,-1.6406268,-1.6473571,0.006730318,0
15650,-2.2507331,-2.2589252,0.008192062,0
15651,-2.419923,-2.426343,0.006419897,0
15652,-1.522705,-1.5293779,0.0066729784,0
15653,-1.4201639,-1.4276967,0.007532835,0
15654,-2.178954,-2.1861045,0.00715065,0
15655,-2.1174302,-2.1239505,0.0065202713,0
15656,-0.717772,-0.72098196,0.0032099485,0
15657,-0.025635788,-0.041661553,0.016025765,0
15658,-0.025635788,-0.041714095,0.016078306,0
15659,-0.025635788,-0.041685436,0.016049648,0
15660,-0.7229022,-0.7257873,0.0028851032,0
15661,-0.8305638,-0.8321401,0.0015763044,0
15662,6.573789e-07,-0.016841918,0.016842576,0
15663,-1.9687513,-1.9725058,0.0037544966,0
15664,-2.614745,-2.6214082,0.0066633224,0
15665,-1.5483414,-1.5544268,0.006085396,0
15666,-0.70239115,-0.70691466,0.0045235157,0
15667,-0.7331529,-0.7357849,0.0026319623,0
15668,-0.08715944,-0.101384394,0.014224954,0
15669,-1.4765621,-1.4840568,0.007494688,0
15670,-1.4304194,-1.4364285,0.006009102,0
15671,-2.2302268,-2.23765,0.0074231625,0
15672,-1.425294,-1.4328364,0.0075423717,0
15673,-0.15893385,-0.17138664,0.012452796,0
15674,-0.025635788,-0.041671105,0.016035317,0
15675,-2.3840313,-2.3909335,0.006902218,0
15676,-2.363525,-2.3698826,0.00635767,0
15677,-0.5947247,-0.6004568,0.0057320595,0
15678,-1.609865,-1.6174408,0.0075758696,0
15679,-2.599364,-2.6065767,0.007212639,0
15680,-1.4099132,-1.4168394,0.006926179,0
15681,-1.676514,-1.6825231,0.006009102,0
15682,-2.2097158,-2.217492,0.0077762604,0
15683,-1.3996576,-1.4052129,0.005555272,0
15684,-1.9584959,-1.9651258,0.006629944,0
15685,-2.2558584,-2.2624025,0.006544113,0
15686,-0.6870102,-0.69185376,0.004843533,0
15687,-2.5429704,-2.5512486,0.0082781315,0
15688,-1.4304194,-1.4378949,0.0074754953,0
15689,-2.7890604,-2.7978876,0.0088272095,0
15690,-0.66137856,-0.6648607,0.003482163,0
15691,-2.5788577,-2.5864623,0.007604599,0
15692,-2.599364,-2.608153,0.0087890625,0
15693,-1.507324,-1.5153966,0.008072615,0
15694,-2.517334,-2.5258126,0.0084786415,0
15695,-2.835203,-2.8434668,0.008263826,0
15696,-2.1430666,-2.1494675,0.0064008236,0
15697,-2.3891613,-2.3960063,0.0068449974,0
15698,-0.7895512,-0.7906642,0.0011129975,0
15699,-0.78442585,-0.78577286,0.0013470054,0
15700,-1.8508295,-1.8571872,0.00635767,0
15701,-1.1791993,-1.1810623,0.0018630028,0
15702,-2.7634287,-2.7717974,0.008368731,0
15703,-0.69726574,-0.7016698,0.004404068,0
15704,-2.5122087,-2.518576,0.0063672066,0
15705,-0.6152358,-0.62007934,0.004843533,0
15706,-1.5278302,-1.5349094,0.0070791245,0
15707,-0.63574207,-0.64076716,0.005025089,0
15708,-2.348144,-2.3542676,0.006123543,0
15709,-2.6096194,-2.618552,0.0089325905,0
15710,-0.8100575,-0.8125079,0.0024504066,0
15711,-0.7895512,-0.792742,0.0031908154,0
15712,6.573789e-07,-0.016841918,0.016842576,0
15713,-1.5175796,-1.5256569,0.008077383,0
15714,-2.6916494,-2.701389,0.009739637,0
15715,-0.14868309,-0.16136518,0.012682095,0
15716,-2.0354004,-2.0421402,0.006739855,0
15717,-1.3227531,-1.3287956,0.0060424805,0
15718,-1.3073721,-1.3136392,0.006267071,0
15719,-1.5329604,-1.5407751,0.007814646,0
15720,-0.03589132,-0.051482406,0.015591085,0
15721,-0.717772,-0.72059506,0.0028230548,0
15722,-2.6967747,-2.7053442,0.008569479,0
15723,-0.6562484,-0.66017,0.003921628,0
15724,-2.5378404,-2.5462997,0.00845933,0
15725,-0.7895512,-0.79083616,0.0012849569,0
15726,-2.7480476,-2.7566504,0.008602858,0
15727,-0.7741703,-0.77584213,0.0016718507,0
15728,-2.266114,-2.2711058,0.00499177,0
15729,-1.507324,-1.5143982,0.007074237,0
15730,-2.2558584,-2.2629757,0.0071172714,0
15731,-2.1174302,-2.124108,0.006677866,0
15732,-2.199465,-2.2057464,0.006281376,0
15733,-0.7434085,-0.7455245,0.0021160245,0
15734,-1.5791031,-1.5860342,0.0069310665,0
15735,-2.6301258,-2.6383512,0.008225441,0
15736,-1.994383,-2.0002105,0.005827546,0
15737,-2.1892095,-2.196986,0.007776499,0
15738,-2.7377923,-2.7464428,0.008650541,0
15739,-1.3996576,-1.4053228,0.005665183,0
15740,-1.3996576,-1.4052607,0.005603075,0
15741,-2.768554,-2.7767127,0.008158684,0
15742,-2.3327632,-2.3397083,0.006945133,0
15743,-2.2712395,-2.2779794,0.006739855,0
15744,6.573789e-07,-0.016841918,0.016842576,0
15745,-2.3020012,-2.3101647,0.008163452,0
15746,-2.2712395,-2.279379,0.008139372,0
15747,-0.04614208,-0.06153732,0.015395243,0
15748,-0.83569396,-0.83918095,0.003486991,0
15749,-1.5534667,-1.5607034,0.007236719,0
15750,-0.8305638,-0.83194906,0.0013852715,0
15751,-1.4509257,-1.4574746,0.0065488815,0
15752,-2.296876,-2.305111,0.008234978,0
15753,-0.6870102,-0.6918251,0.004814863,0
15754,-1.5124494,-1.5206748,0.008225441,0
15755,-2.4916975,-2.4985282,0.0068306923,0
15756,-2.2302268,-2.2363696,0.0061428547,0
15757,-0.7998068,-0.8025868,0.0027800202,0
15758,-2.1687033,-2.1760592,0.0073559284,0
15759,17.3855,17.509478,0.12397766,1
15760,-2.5122087,-2.5208926,0.00868392,0
15761,-1.5175796,-1.5244436,0.006864071,0
15762,-2.5583513,-2.5662138,0.007862568,0
15763,-2.3020012,-2.3093765,0.0073752403,0
15764,-0.123046644,-0.13635448,0.013307832,0
15765,6.573789e-07,-0.016841918,0.016842576,0
15766,-0.025635788,-0.04169021,0.016054424,0
15767,-2.3327632,-2.3403342,0.007570982,0
15768,-0.62548655,-0.62952286,0.0040363073,0
15769,-1.6713886,-1.6776174,0.0062288046,0
15770,-2.0559068,-2.0625367,0.006629944,0
15771,-2.2558584,-2.2634916,0.007633209,0
15772,-12.335449,-12.236525,0.09892464,1
15773,-2.6967747,-2.7060559,0.009281158,0
15774,-1.3688958,-1.3748809,0.005985141,0
15775,-2.4353042,-2.530938,0.095633745,1
15776,-0.70752126,-0.7110656,0.0035443306,0
15777,-2.2199714,-2.2275472,0.0075757504,0
15778,-1.389402,-1.3963569,0.0069549084,0
15779,-2.3840313,-2.3915591,0.007527828,0
15780,-0.7434085,-0.745343,0.0019345284,0
15781,-2.2866204,-2.293069,0.0064485073,0
15782,-2.599364,-2.6080194,0.00865531,0
15783,-0.70752126,-0.71132827,0.0038070083,0
15784,-1.2304676,-1.2562617,0.025794148,0
15785,-2.348144,-2.3543012,0.00615716,0
15786,-2.3789058,-2.465101,0.08619523,1
15787,-0.78442585,-0.7873444,0.0029185414,0
15788,-2.8300776,-2.838236,0.008158445,0
15789,-0.8049321,-0.80730134,0.002369225,0
15790,-2.419923,-2.4261472,0.0062241554,0
15791,-1.6406268,-1.6475244,0.0068975687,0
15792,-2.6865242,-2.6960154,0.009491205,0
15793,6.573789e-07,-0.016841918,0.016842576,0
15794,-1.3945322,-1.4005747,0.0060424805,0
15795,-1.9892577,-1.9948225,0.005564809,0
15796,-2.2558584,-2.2634869,0.007628441,0
15797,-0.717772,-0.72108704,0.0033150315,0
15798,-0.74853384,-0.7503203,0.0017864704,0
15799,-0.5998549,-0.6063512,0.0064963102,0
15800,-2.5891132,-2.5970616,0.007948399,0
15801,-2.650637,-2.6605055,0.009868622,0
15802,-0.7434085,-0.74542904,0.0020205379,0
15803,-0.6818848,-0.68414897,0.002264142,0
15804,6.573789e-07,-0.016841918,0.016842576,0
15805,-1.174074,-1.1804938,0.006419778,0
15806,-1.6508776,-1.6575363,0.0066586733,0
15807,-2.4968278,-2.5037158,0.0068879128,0
15808,-2.7480476,-2.756598,0.0085504055,0
15809,-2.7224112,-2.7312052,0.008794069,0
15810,-1.1125504,-1.1169497,0.0043992996,0
15811,-2.4096677,-2.4161735,0.006505728,0
15812,-1.994383,-2.0008936,0.0065106153,0
15813,-0.8100575,-0.8124841,0.0024265647,0
15814,-1.3535149,-1.3593663,0.005851388,0
15815,-0.63574207,-0.6397593,0.004017234,0
15816,-1.7124013,-1.7348946,0.022493362,0
15817,-1.5585921,-1.5658717,0.0072796345,0
15818,-2.3225124,-2.3291376,0.0066251755,0
15819,-2.266114,-2.2728875,0.006773472,0
15820,-2.7121558,-2.7214558,0.0092999935,0
15821,-2.3071313,-2.315419,0.008287668,0
15822,-1.1022948,-1.1067657,0.0044709444,0
15823,-2.2507331,-2.2582946,0.0075614452,0
15824,-1.6457522,-1.652492,0.006739855,0
15825,-2.2712395,-2.2786434,0.0074038506,0
15826,-0.7229022,-0.72572523,0.0028230548,0
15827,-1.8303231,-1.8430387,0.012715578,0
15828,-2.3071313,-2.3145018,0.007370472,0
15829,-0.70752126,-0.7110751,0.0035538673,0
15830,-0.21533212,-0.22648089,0.011148766,0
15831,-2.4763167,-2.4835868,0.0072700977,0
15832,-0.8305638,-0.8321019,0.0015380979,0
15833,-2.178954,-2.186525,0.0075712204,0
15834,-0.97412217,-0.98251957,0.0083974,0
15835,-2.4558103,-2.463004,0.007193804,0
15836,-2.0610368,-2.0665777,0.005540848,0
15837,-2.5275896,-2.5362926,0.008702993,0
15838,-1.4765621,-1.483708,0.0071458817,0
15839,-1.522705,-1.5288764,0.006171465,0
15840,18.451902,18.656704,0.20480156,1
15841,-1.5432112,-1.550018,0.006806731,0
15842,-2.2045903,-2.2121422,0.0075519085,0
15843,-1.4765621,-1.4831206,0.0065584183,0
15844,-0.020505633,-0.036703356,0.016197722,0
15845,-0.6562484,-0.66234344,0.0060950518,0
15846,-1.4765621,-1.4833785,0.006816387,0
15847,-1.3381339,-1.3442911,0.00615716,0
15848,-2.3327632,-2.3403866,0.007623434,0
15849,-1.3945322,-1.4000922,0.0055600405,0
15850,-1.6252459,-1.6310687,0.0058227777,0
15851,-2.245603,-2.2527537,0.00715065,0
15852,-0.7382831,-0.7416937,0.0034105778,0
15853,-2.3583996,-2.3656027,0.007203102,0
15854,-1.6252459,-1.6315416,0.006295681,0
15855,-1.4099132,-1.4155496,0.0056364536,0
15856,-1.4150385,-1.4210858,0.006047368,0
15857,-1.4816875,-1.4882172,0.006529689,0
15858,-2.2199714,-2.227571,0.007599592,0
15859,-1.6816394,-1.6875912,0.005951762,0
15860,-0.7792957,-0.7802797,0.0009840131,0
15861,-0.70752126,-0.7116961,0.0041748285,0
15862,-2.871095,-3.1108174,0.23972249,1
15863,-2.2250967,-2.232534,0.007437229,0
15864,-0.6767594,-0.6780444,0.0012849569,0
15865,-2.753173,-2.7617376,0.008564472,0
15866,-2.2507331,-2.2584045,0.007671356,0
15867,-2.214846,-2.2209268,0.006080866,0
15868,-0.69214034,-0.6967451,0.004604757,0
15869,-2.3020012,-2.3096535,0.0076522827,0
15870,-0.717772,-0.72122556,0.0034535527,0
15871,-0.78442585,-0.7878316,0.0034057498,0
15872,-0.6408675,-0.64427805,0.0034105778,0
15873,-1.4304194,-1.4367151,0.006295681,0
15874,-1.5996095,-1.6073047,0.007695198,0
15875,-0.9843729,-0.9883901,0.0040171742,0
15876,-1.174074,-1.189068,0.014993906,0
15877,-1.5278302,-1.5359076,0.008077383,0
15878,-2.2199714,-2.2264628,0.0064914227,0
15879,-2.4968278,-2.5058222,0.008994341,0
15880,-0.717772,-0.7218465,0.004074514,0
15881,-1.4816875,-1.4885421,0.006854534,0
15882,-0.7229022,-0.7260309,0.0031287074,0
15883,-1.4816875,-1.4893541,0.007666588,0
15884,-0.7741703,-0.77604276,0.0018724799,0
15885,-2.7326667,-2.742354,0.009687185,0
15886,-2.317382,-2.3248577,0.0074756145,0
15887,-2.619875,-2.6282485,0.008373499,0
15888,-2.5942385,-2.613713,0.019474506,0
15889,-0.19482583,-0.20644271,0.011616886,0
15890,-0.08202928,-0.096459635,0.014430352,0
15891,-2.604494,-2.6131973,0.008703232,0
15892,-0.66137856,-0.66405827,0.0026797056,0
15893,-1.425294,-1.4325832,0.007289171,0
15894,-0.6562484,-0.6587609,0.0025125146,0
15895,-2.3686502,-2.3751323,0.0064821243,0
15896,-1.507324,-1.515731,0.008406997,0
15897,-0.051272232,-0.06659582,0.0153235905,0
15898,-2.2199714,-2.2276523,0.007680893,0
15899,-0.025635788,-0.041671105,0.016035317,0
15900,-0.7382831,-0.7402845,0.0020014048,0
15901,-1.5483414,-1.5544746,0.0061331987,0
15902,-1.4765621,-1.4832352,0.0066730976,0
15903,-2.2712395,-2.2792451,0.008005619,0
15904,-2.7275414,-2.7372046,0.009663105,0
15905,-0.030761166,-0.046638854,0.015877688,0
15906,-0.6408675,-0.644364,0.0034965277,0
15907,-1.3535149,-1.3593137,0.0057988167,0
15908,-2.3122568,-2.3188868,0.006629944,0
15909,-2.363525,-2.3700643,0.006539345,0
15910,-1.5585921,-1.5649546,0.0063625574,0
15911,-1.404783,-1.411628,0.0068449974,0
15912,-1.7329123,-1.748513,0.015600681,0
15913,-1.6457522,-1.6525494,0.0067971945,0
15914,-2.3994122,-2.4074657,0.008053541,0
15915,-1.522705,-1.5297314,0.007026434,0
15916,-1.4150385,-1.4222609,0.007222414,0
15917,-0.8613256,-0.8656915,0.0043658614,0
15918,-2.5327148,-2.5414276,0.008712769,0
15919,-2.2917457,-2.2988296,0.007083893,0
15920,-2.266114,-2.2740433,0.007929325,0
15921,-1.7277821,-1.732874,0.0050919056,0
15922,-1.4560559,-1.4633117,0.0072557926,0
15923,-0.020505633,-0.036703356,0.016197722,0
15924,-2.2866204,-2.2930403,0.006419897,0
15925,-0.6870102,-0.6919636,0.0049533844,0
15926,-0.056397613,-0.07148237,0.015084755,0
15927,-1.1638185,-1.1705631,0.006744623,0
15928,-0.8408193,-0.84489864,0.004079342,0
15929,-1.4458003,-1.4528316,0.0070313215,0
15930,-1.5842285,-1.591107,0.006878495,0
15931,-0.6203612,-0.62457424,0.004213035,0
15932,-2.266114,-2.2740672,0.007953167,0
15933,-0.123046644,-0.13631625,0.013269611,0
15934,-1.2612294,-1.2677352,0.006505847,0
15935,-1.4150385,-1.4221605,0.00712204,0
15936,-1.4663115,-1.4742216,0.007910132,0
15937,-2.8146968,-2.8231514,0.008454561,0
15938,-1.4509257,-1.4583774,0.0074516535,0
15939,-0.66137856,-0.66387194,0.0024933815,0
15940,-0.7331529,-0.7357228,0.0025698543,0
15941,-1.4765621,-1.4843004,0.0077382326,0
15942,-1.425294,-1.4323875,0.0070934296,0
15943,-1.4150385,-1.4221462,0.0071077347,0
15944,-2.753173,-2.7616565,0.00848341,0
15945,-2.2507331,-2.2577405,0.0070073605,0
15946,-0.95874125,-0.9693837,0.010642469,0
15947,-2.2302268,-2.2375972,0.007370472,0
15948,-2.7172859,-2.7271688,0.009882927,0
15949,6.573789e-07,-0.016841918,0.016842576,0
15950,-2.245603,-2.2527153,0.0071122646,0
15951,-1.2919912,-1.2392423,0.05274892,0
15952,-2.2917457,-2.2980795,0.006333828,0
15953,-0.70239115,-0.7065659,0.004174769,0
15954,-0.63574207,-0.64003634,0.0042942762,0
15955,-0.7331529,-0.73738986,0.0042369366,0
15956,-2.1687033,-2.1758635,0.007160187,0
15957,-1.3791513,-1.3859295,0.006778121,0
15958,-2.2404776,-2.2483735,0.0078959465,0
15959,-2.2097158,-2.217492,0.0077762604,0
15960,0.6562497,1.0459744,0.38972467,1
15961,-2.4404294,-2.448397,0.007967472,0
15962,-2.3891613,-2.3976877,0.008526325,0
15963,-0.6306167,-0.63542205,0.0048053265,0
15964,-1.1638185,-1.1704962,0.006677747,0
15965,-2.614745,-2.6221535,0.007408619,0
15966,-1.507324,-1.5138108,0.0064867735,0
15967,-1.0664077,-1.0705347,0.0041270256,0
15968,-2.3122568,-2.3190732,0.006816387,0
15969,-4.9270024,-4.85465,0.07235241,1
15970,-2.5788577,-2.585311,0.0064532757,0
15971,-1.4304194,-1.4378471,0.0074276924,0
15972,-0.64599764,-0.6493795,0.0033818483,0
15973,-1.4201639,-1.4433929,0.023229003,0
15974,-1.6149904,-1.6215535,0.0065631866,0
15975,-1.440675,-1.4469658,0.0062907934,0
15976,-1.5329604,-1.5408086,0.007848144,0
15977,-2.7429223,-2.7509089,0.007986546,0
15978,6.573789e-07,-0.016841918,0.016842576,0
15979,-1.5329604,-1.5393516,0.0063911676,0
15980,-2.6608877,-2.670441,0.009553194,0
15981,-1.3688958,-1.3751962,0.0063004494,0
15982,-2.2353523,-2.2426605,0.0073082447,0
15983,-2.4250486,-2.43143,0.0063815117,0
15984,-2.6301258,-2.6389914,0.008865595,0
15985,-2.7377923,-2.747355,0.009562731,0
15986,-2.7583032,-2.7663233,0.008020163,0
15987,-2.5019531,-2.508989,0.0070359707,0
15988,-0.5895994,-0.5959428,0.0063434243,0
15989,-0.056397613,-0.07153969,0.015142079,0
15990,-2.5532212,-2.5716927,0.01847148,0
15991,-2.2712395,-2.2791638,0.007924318,0
15992,-1.4868177,-1.4934143,0.0065965652,0
15993,-20.902588,-20.799099,0.10348892,1
15994,-2.199465,-2.2062192,0.00675416,0
15995,-1.8251929,-1.8416152,0.016422272,0
15996,-2.3891613,-2.396054,0.006892681,0
15997,-0.69214034,-0.6963916,0.0042512417,0
15998,-0.71264666,-0.7159617,0.0033150315,0
15999,-1.240723,-1.2516282,0.010905147,0
16000,-1.4304194,-1.4363139,0.0058944225,0
16001,-1.3432641,-1.3495598,0.006295681,0
16002,-0.6408675,-0.6449515,0.0040840507,0
16003,-2.7070303,-2.7160392,0.009008884,0
16004,-2.6660178,-2.674955,0.00893712,0
16005,-1.6149904,-1.6221983,0.0072079897,0
16006,-0.6306167,-0.6358138,0.005197048,0
16007,-2.7377923,-2.7472165,0.00942421,0
16008,-1.8610849,-1.9928114,0.1317265,1
16009,-0.5947247,-0.6006765,0.005951762,0
16010,6.573789e-07,-0.016841918,0.016842576,0
16011,-0.6306167,-0.63587105,0.0052543283,0
16012,-1.3278832,-1.3337824,0.005899191,0
16013,-1.522705,-1.5293684,0.0066634417,0
16014,-0.69726574,-0.7026013,0.0053355694,0
16015,-1.6406268,-1.6475722,0.0069453716,0
16016,-0.5793438,-0.58580667,0.006462872,0
16017,-2.3378932,-2.34427,0.0063767433,0
16018,-0.6716293,-0.67477715,0.0031478405,0
16019,-2.2763648,-2.283009,0.006644249,0
16020,-0.717772,-0.7206476,0.0028755665,0
16021,-0.10254035,-0.11621121,0.013670862,0
16022,6.573789e-07,-0.016841918,0.016842576,0
16023,-2.3430185,-2.3492856,0.006267071,0
16024,-1.3996576,-1.4052081,0.0055505037,0
16025,-2.3276377,-2.335863,0.008225441,0
16026,-1.3278832,-1.3340069,0.006123662,0
16027,-2.2712395,-2.277946,0.006706476,0
16028,-2.6557622,-2.6649144,0.009152174,0
16029,-2.296876,-2.3042655,0.0073895454,0
16030,-2.3891613,-2.3960972,0.006935835,0
16031,-2.2866204,-2.2944636,0.007843256,0
16032,6.573789e-07,-0.016841918,0.016842576,0
16033,-2.599364,-2.608153,0.0087890625,0
16034,-0.717772,-0.7211921,0.0034201145,0
16035,-1.4560559,-1.4639708,0.007914901,0
16036,-0.753664,-0.7552308,0.0015667677,0
16037,-1.3176277,-1.3236033,0.005975604,0
16038,-0.71264666,-0.7162196,0.0035729408,0
16039,-1.3637704,-1.3700374,0.006267071,0
16040,-1.6354966,-1.6421076,0.0066109896,0
