Timestamp,True_Value,Reconstructed_Value,Reconstruction_Error,Peak
7663,-0.6562484,-0.7258112,0.06956279,0
7664,-2.4763167,-2.6569183,0.1806016,1
7665,-2.266114,-2.330733,0.064619064,0
7666,-2.5942385,-2.650933,0.056694508,0
7667,-2.4353042,-2.495003,0.05969882,0
7668,-2.3020012,-2.365856,0.063854694,0
7669,-3.1582022,-3.3478699,0.1896677,1
7670,-1.1484376,-1.2284039,0.07996631,0
7671,-0.5895994,-0.66264915,0.07304978,0
7672,-2.773684,-2.8247087,0.051024675,0
7673,-1.5637223,-1.6236266,0.059904337,0
7674,-0.61010563,-0.6837573,0.07365167,0
7675,-0.76904494,-0.83864594,0.069601,0
7676,-2.1738286,-2.236102,0.062273502,0
7677,-0.6152358,-0.6870771,0.0718413,0
7678,-2.799316,-2.848057,0.048741102,0
7679,-2.414793,-2.4768183,0.06202531,0
7680,-1.5996095,-1.6602207,0.060611248,0
7681,-2.2712395,-2.334884,0.06364441,0
7682,-1.4458003,-1.510276,0.064475656,0
7683,6.573789e-07,-0.069017604,0.06901826,0
7684,-0.717772,-0.7878985,0.070126474,0
7685,-0.6408675,-0.71368796,0.072820485,0
7686,-2.5378404,-2.5962162,0.058375835,0
7687,-1.4919431,-1.5543791,0.062435985,0
7688,-2.2199714,-2.2836015,0.063630104,0
7689,-0.5793438,-0.653454,0.07411021,0
7690,-1.5175796,-1.5746657,0.05708611,0
7691,2.0507824,2.3412669,0.29048443,1
7692,-2.1892095,-2.2522807,0.06307125,0
7693,-1.3125023,-1.3524306,0.039928317,0
7694,-2.4301739,-2.4909573,0.060783386,0
7695,-2.3225124,-2.3839214,0.061408997,0
7696,-1.4714367,-1.5332996,0.061862826,0
7697,-1.4099132,-1.4710833,0.0611701,0
7698,-0.74853384,-0.8173276,0.06879377,0
7699,-1.5893539,-1.6546464,0.06529248,0
7700,-1.3740212,-1.4382006,0.06417942,0
7701,-1.271485,-1.3267798,0.05529487,0
7702,-2.3378932,-2.3979743,0.060081005,0
7703,-0.61010563,-0.6823625,0.07225686,0
7704,-2.3020012,-2.3638735,0.061872244,0
7705,-2.604494,-2.6617713,0.057277203,0
7706,-0.15380846,-0.22372952,0.06992106,0
7707,-2.2507331,-2.3131645,0.062431335,0
7708,-2.7941904,-2.8438632,0.049672842,0
7709,-2.619875,-2.6171188,0.0027561188,0
7710,-2.753173,-2.806094,0.05292082,0
7711,-1.4919431,-1.5526977,0.060754538,0
7712,-1.404783,-1.4664117,0.0616287,0
7713,-0.6049803,-0.6771559,0.07217562,0
7714,-2.7429223,-2.7934022,0.05047989,0
7715,-0.2204575,-0.29107594,0.07061845,0
7716,-1.4919431,-1.5553105,0.06336737,0
7717,-0.69726574,-0.7686007,0.07133496,0
7718,-0.020505633,-0.08972452,0.06921889,0
7719,-2.3122568,-2.3752518,0.06299496,0
7720,-1.6201158,-1.6801491,0.06003332,0
7721,-1.661133,-1.731164,0.07003093,0
7722,-1.6354966,-1.6979566,0.062459946,0
7723,-1.4868177,-1.5697218,0.0829041,0
7724,-0.74853384,-0.8168547,0.06832087,0
7725,-7.280272,-7.2207284,0.05954361,0
7726,-1.6201158,-1.6802828,0.060167074,0
7727,-2.3122568,-2.374129,0.061872244,0
7728,-1.9584959,-2.0173302,0.058834314,0
7729,-2.5378404,-2.5953946,0.057554245,0
7730,-0.7331529,-0.80286384,0.06971091,0
7731,-2.5378404,-2.5904937,0.052653313,0
7732,6.573789e-07,-0.069017604,0.06901826,0
7733,-1.6303713,-1.6930413,0.06266999,0
7734,-2.3276377,-2.3895817,0.061944008,0
7735,-1.5021986,-1.5652221,0.06302357,0
7736,-1.4458003,-1.510424,0.06462371,0
7737,-1.1279312,-1.205237,0.077305794,0
7738,-2.701905,-2.7560773,0.054172277,0
7739,-2.2763648,-2.3400092,0.06364441,0
7740,-2.4404294,-2.4990966,0.058667183,0
7741,-1.4663115,-1.5311692,0.06485772,0
7742,-1.8303231,-1.8893582,0.059035063,0
7743,-1.4201639,-1.4852271,0.06506324,0
7744,-0.07177852,-0.14104995,0.06927143,0
7745,-1.507324,-1.5732374,0.06591344,0
7746,-2.6608877,-2.7163734,0.055485725,0
7747,1.8098133,2.0104625,0.20064926,1
7748,-1.4714367,-1.5356258,0.06418908,0
7749,-2.1738286,-2.2342057,0.06037712,0
7750,-2.7429223,-2.7940996,0.051177263,0
7751,-0.63574207,-0.7064131,0.07067102,0
7752,-2.3225124,-2.3821254,0.05961299,0
7753,6.573789e-07,-0.069017604,0.06901826,0
7754,-2.2917457,-2.3544397,0.06269407,0
7755,-1.440675,-1.5054992,0.06482422,0
7756,-1.3945322,-1.4566911,0.062158942,0
7757,-1.6867696,-1.7529744,0.06620479,0
7758,-0.70752126,-0.7782926,0.07077134,0
7759,-0.9177239,-0.9841198,0.06639588,0
7760,-2.5788577,-2.632987,0.054129362,0
7761,-1.5124494,-1.5623513,0.049901962,0
7762,-0.5947247,-0.6674545,0.07272977,0
7763,-2.4968278,-2.552113,0.055285215,0
7764,-2.3378932,-2.4021108,0.06421757,0
7765,-0.6767594,-0.74548155,0.06872213,0
7766,-1.3791513,-1.4431779,0.064026594,0
7767,-2.0712876,-2.131321,0.06003332,0
7768,-1.3688958,-1.4333857,0.06448996,0
7769,-1.7687995,-1.8264779,0.057678342,0
7770,-1.3381339,-1.4031446,0.06501067,0
7771,-0.03589132,-0.105029,0.06913768,0
7772,-0.164064,-0.23417135,0.07010734,0
7773,-1.1433122,-1.2090584,0.06574619,0
7774,-0.61010563,-0.68207115,0.071965516,0
7775,-2.199465,-2.26128,0.061815023,0
7776,-0.63574207,-0.70609784,0.07035577,0
7777,-0.66137856,-0.7350445,0.07366592,0
7778,-1.3278832,-1.3936437,0.06576049,0
7779,-0.5947247,-0.667913,0.073188305,0
7780,-1.4150385,-1.4757358,0.060697317,0
7781,-2.7275414,-2.7795212,0.05197978,0
7782,-1.425294,-1.4895738,0.064279795,0
7783,6.573789e-07,-0.069017604,0.06901826,0
7784,-0.70239115,-0.7729809,0.07058978,0
7785,-0.651123,-0.7204374,0.06931442,0
7786,-2.5378404,-2.596603,0.05876255,0
7787,-2.363525,-2.4228275,0.05930257,0
7788,-0.06664837,-0.13611086,0.069462486,0
7789,-2.5224595,-2.6156955,0.09323597,0
7790,-2.414793,-2.4753995,0.06060648,0
7791,-1.3432641,-1.4089148,0.0656507,0
7792,15.360354,15.408312,0.04795742,0
7793,-0.69726574,-0.7685099,0.07124418,0
7794,-0.57421845,-0.64824265,0.0740242,0
7795,-0.7280276,-0.7975999,0.06957233,0
7796,-1.3176277,-1.3838325,0.06620479,0
7797,-1.4816875,-1.5437032,0.062015653,0
7798,-0.7895512,-0.8571078,0.06755662,0
7799,-1.5996095,-1.6606793,0.061069846,0
7800,-1.6201158,-1.6836313,0.063515544,0
7801,-2.6813939,-2.7358336,0.054439783,0
7802,-2.3430185,-2.4024262,0.05940771,0
7803,-2.2917457,-2.3527486,0.06100297,0
7804,-2.2712395,-2.3358583,0.064618826,0
7805,-2.6301258,-2.6844702,0.054344416,0
7806,-2.2250967,-2.2886887,0.06359196,0
7807,-0.6408675,-0.71141905,0.070551574,0
7808,-2.414793,-2.472591,0.05779791,0
7809,-5.860108,-5.895257,0.035149097,0
7810,-0.7792957,-0.85298556,0.07368988,0
7811,-1.522705,-1.5878971,0.0651921,0
7812,-0.69214034,-0.76377624,0.0716359,0
7813,-1.6457522,-1.7077917,0.062039495,0
7814,-2.7429223,-2.793474,0.050551653,0
7815,-2.214846,-2.2786434,0.063797474,0
7816,-2.2353523,-2.2975254,0.062173128,0
7817,-0.96386665,-1.032326,0.06845933,0
7818,-1.6201158,-1.6802924,0.06017661,0
7819,-2.6096194,-2.6625595,0.05294013,0
7820,-2.635256,-2.6895716,0.054315567,0
7821,15.432129,15.469797,0.03766823,0
7822,-1.4765621,-1.5402831,0.06372094,0
7823,6.573789e-07,-0.069017604,0.06901826,0
7824,-1.4355448,-1.4999632,0.064418316,0
7825,-2.2507331,-2.3127058,0.061972618,0
7826,-0.71264666,-0.78559613,0.07294947,0
7827,-2.5019531,-2.561609,0.059655905,0
7828,-0.7280276,-0.79714614,0.06911856,0
7829,-1.8508295,-1.9019399,0.051110387,0
7830,-6.818847,-6.82927,0.010422707,0
7831,-1.5534667,-1.6153868,0.061920166,0
7832,-0.57421845,-0.6484624,0.07424396,0
7833,-2.3378932,-2.3994265,0.061533213,0
7834,-0.6306167,-0.702864,0.07224727,0
7835,-0.70239115,-0.77362573,0.071234584,0
7836,-1.3176277,-1.3833643,0.06573665,0
7837,-0.74853384,-0.816869,0.068335176,0
7838,-1.3842767,-1.4479785,0.06370175,0
7839,6.573789e-07,-0.069017604,0.06901826,0
7840,-2.3071313,-2.3719223,0.064790964,0
7841,-0.6049803,-0.67757624,0.072595954,0
7842,-2.2404776,-2.303076,0.06259847,0
7843,-1.440675,-1.5044914,0.06381643,0
7844,-1.271485,-1.3624759,0.0909909,0
7845,-2.7070303,-2.7605531,0.053522825,0
7846,-2.2558584,-2.3198564,0.063997984,0
7847,6.573789e-07,-0.069017604,0.06901826,0
7848,-0.8305638,-0.8984643,0.06790054,0
7849,17.605957,17.904276,0.29831886,1
7850,6.573789e-07,-0.069017604,0.06901826,0
7851,-0.70752126,-0.77835464,0.070833385,0
7852,-0.7280276,-0.799224,0.07119644,0
7853,-2.3840313,-2.4442222,0.060190916,0
7854,-1.5021986,-1.5635551,0.061356544,0
7855,-0.74853384,-0.81873673,0.07020289,0
7856,-1.9892577,-2.0491762,0.059918523,0
7857,-0.7895512,-0.8572654,0.067714214,0
7858,-2.178954,-2.2417004,0.062746525,0
7859,-2.8044412,-2.853598,0.049156904,0
7860,-1.4099132,-1.4714798,0.06156659,0
7861,-2.2712395,-2.3350558,0.06381631,0
7862,-2.7377923,-2.787121,0.049328804,0
7863,-1.4099132,-1.4711406,0.06122744,0
7864,-2.2045903,-2.2683208,0.06373048,0
7865,-1.5175796,-1.59008,0.07250047,0
7866,-1.4560559,-1.5187927,0.06273687,0
7867,-0.62548655,-0.6968884,0.071401834,0
7868,-0.71264666,-0.78004086,0.0673942,0
7869,-2.2097158,-2.272787,0.06307125,0
7870,-0.63574207,-0.7067379,0.07099581,0
7871,-1.4355448,-1.499175,0.063630104,0
7872,-0.7382831,-0.80699563,0.06871253,0
7873,-0.70752126,-0.77834034,0.07081908,0
7874,-17.570068,-17.530056,0.04001236,0
7875,-1.4919431,-1.5553678,0.06342471,0
7876,-2.2866204,-2.350475,0.063854694,0
7877,-0.6049803,-0.6773995,0.072419226,0
7878,-2.419923,-2.4824212,0.062498093,0
7879,-2.363525,-2.4228275,0.05930257,0
7880,-2.1584477,-2.2195032,0.06105542,0
7881,-1.4714367,-1.5347469,0.06331015,0
7882,-0.6408675,-0.7109127,0.07004523,0
7883,-1.3381339,-1.4032162,0.06508231,0
7884,-1.8200676,-1.8784148,0.058347106,0
7885,-2.266114,-2.3310053,0.06489134,0
7886,-2.7429223,-2.795934,0.053011656,0
7887,-1.389402,-1.451881,0.06247902,0
7888,-1.4919431,-1.5542597,0.062316537,0
7889,-0.7946766,-0.8643397,0.06966311,0
7890,-2.2763648,-2.3383565,0.06199169,0
7891,-1.5380858,-1.6025758,0.06448996,0
7892,-2.3225124,-2.383372,0.06085968,0
7893,-0.70239115,-0.77343947,0.07104832,0
7894,-2.3071313,-2.3682873,0.061156034,0
7895,-2.5327148,-2.5909905,0.0582757,0
7896,-0.70752126,-0.77847886,0.0709576,0
7897,-1.6662585,-1.7268411,0.060582638,0
7898,-1.609865,-1.6701467,0.060281754,0
7899,-0.6203612,-0.6915576,0.07119638,0
7900,-1.3432641,-1.408867,0.0656029,0
7901,-2.7275414,-2.7818189,0.05427742,0
7902,-1.5739731,-1.6360747,0.062101603,0
7903,-0.66137856,-0.7317964,0.07041782,0
7904,-1.4816875,-1.5442477,0.0625602,0
7905,-2.819822,-2.8673358,0.047513723,0
7906,-0.52295035,-0.5676505,0.044700146,0
7907,-0.81518763,-0.8837999,0.06861228,0
7908,-2.3225124,-2.387757,0.065244675,0
7909,-1.9174784,-1.9795179,0.062039495,0
7910,-1.4560559,-1.5202019,0.06414604,0
7911,-2.3840313,-2.4425552,0.058523893,0
7912,-1.4919431,-1.5542597,0.062316537,0
7913,-2.2199714,-2.2830522,0.06308079,0
7914,-2.7480476,-2.8002138,0.052166224,0
7915,-2.5634768,-2.6202857,0.05680895,0
7916,-2.4250486,-2.4867203,0.061671734,0
7917,-1.404783,-1.4917473,0.08696425,0
7918,-1.2099612,-1.2918192,0.08185804,0
7919,-0.6665039,-0.7366017,0.070097804,0
7920,-0.6152358,-0.6884766,0.07324082,0
7921,-0.7331529,-0.8024578,0.06930488,0
7922,-2.768554,-2.8173478,0.048793793,0
7923,-2.3276377,-2.388421,0.060783386,0
7924,-1.3688958,-1.4334621,0.064566374,0
7925,-2.4814467,-2.5030708,0.021624088,0
7926,-2.2199714,-2.2832289,0.063257456,0
7927,-0.74853384,-0.81768584,0.069152,0
7928,-0.71264666,-0.7832794,0.070632756,0
7929,-2.3840313,-2.4434817,0.059450388,0
7930,-0.0769039,-0.14633296,0.06942906,0
7931,-0.70752126,-0.77804416,0.070522904,0
7932,-0.03589132,-0.105029,0.06913768,0
7933,-0.7434085,-0.8126512,0.069242716,0
7934,-2.245603,-2.3096821,0.064079046,0
7935,-0.753664,-0.8216553,0.06799126,0
7936,-0.06664837,-0.13596278,0.06931441,0
7937,-2.3225124,-2.385001,0.062488556,0
7938,-2.1430666,-2.2070792,0.06401253,0
7939,17.626465,17.925327,0.29886246,1
7940,-1.3073721,-1.3740976,0.06672549,0
7941,-0.7229022,-0.7929713,0.070069134,0
7942,-1.4714367,-1.5354968,0.06406009,0
7943,-2.3071313,-2.3721564,0.06502509,0
7944,-2.1533222,-2.2164938,0.063171625,0
7945,-0.7434085,-0.8119968,0.06858832,0
7946,-1.4663115,-1.5308062,0.06449473,0
7947,-2.2814949,-2.3454356,0.06394076,0
7948,-2.3020012,-2.3657794,0.06377816,0
7949,-1.4304194,-1.4948043,0.06438482,0
7950,-1.5996095,-1.6604835,0.060873985,0
7951,-0.651123,-0.72118735,0.070064366,0
7952,-2.3020012,-2.3656075,0.06360626,0
7953,-0.020505633,-0.08961465,0.06910902,0
7954,-0.5947247,-0.66752136,0.07279664,0
7955,-2.214846,-2.2761545,0.061308622,0
7956,-0.70239115,-0.7738073,0.07141614,0
7957,-2.7275414,-2.779158,0.05161667,0
7958,-1.3688958,-1.432397,0.06350124,0
7959,-2.5634768,-2.6185088,0.055032015,0
7960,-2.7890604,-2.838241,0.049180746,0
7961,-2.3327632,-2.3930542,0.060291052,0
7962,-1.4304194,-1.495879,0.06545961,0
7963,-2.5327148,-2.5910144,0.05829954,0
7964,-1.4458003,-1.5098413,0.06404102,0
7965,-2.4301739,-2.4904032,0.0602293,0
7966,-0.71264666,-0.7799214,0.06727475,0
7967,-2.2917457,-2.3540146,0.062268972,0
7968,-0.71264666,-0.78294986,0.0703032,0
7969,-0.7434085,-0.81186306,0.06845456,0
7970,-1.3176277,-1.3833452,0.06571758,0
7971,-0.5793438,-0.65320563,0.07386184,0
7972,-2.3942866,-2.454874,0.060587406,0
7973,1.4970696,1.7368639,0.23979425,1
7974,-1.6560078,-1.7175362,0.061528444,0
7975,-7.890381,-7.8336315,0.056749344,0
7976,-2.348144,-2.409042,0.060897827,0
7977,-1.6354966,-1.6982574,0.06276083,0
7978,-0.82031304,-0.90253884,0.0822258,0
7979,-2.2558584,-2.3195364,0.063678026,0
7980,-2.3942866,-2.4537754,0.059488773,0
7981,-1.3586451,-1.422729,0.064083934,0
7982,-1.507324,-1.5710114,0.063687444,0
7983,-1.440675,-1.502958,0.06228304,0
7984,-2.2712395,-2.3338044,0.06256485,0
7985,-6.2087407,-6.178636,0.030104637,0
7986,-2.1738286,-2.236126,0.062297344,0
7987,-0.56909305,-0.64347076,0.074377716,0
7988,-1.4099132,-1.4717855,0.061872363,0
7989,-2.517334,-2.5758817,0.058547735,0
7990,-1.5329604,-1.5942261,0.061265707,0
7991,-2.5788577,-2.6332355,0.054377794,0
7992,-0.7229022,-0.79245543,0.069553256,0
7993,-2.4045422,-2.4634864,0.058944225,0
7994,-2.296876,-2.3604152,0.06353927,0
7995,-0.020505633,-0.08959077,0.069085136,0
7996,-0.020505633,-0.08959077,0.069085136,0
7997,-0.6408675,-0.7114907,0.07062322,0
7998,-0.61010563,-0.6823195,0.07221389,0
7999,-1.4765621,-1.5372833,0.06072116,0
8000,-2.3122568,-2.377172,0.06491518,0
8001,-1.3278832,-1.3932377,0.06535447,0
8002,-2.5378404,-2.5956285,0.057788134,0
8003,-1.4970684,-1.5591701,0.06210172,0
8004,-1.3740212,-1.4400301,0.066008925,0
8005,-1.5842285,-1.6560459,0.0718174,0
8006,-2.3378932,-2.397812,0.059918642,0
8007,-0.04614208,-0.11531797,0.06917589,0
8008,-1.389402,-1.4517521,0.062350035,0
8009,-2.619875,-2.6747208,0.05484581,0
8010,-0.04614208,-0.11531797,0.06917589,0
8011,33.222656,33.538662,0.3160057,1
8012,-2.178954,-2.2414615,0.06250763,0
8013,-0.63574207,-0.7060023,0.07026023,0
8014,-0.69726574,-0.7685338,0.07126808,0
8015,-2.1738286,-2.2362645,0.062435865,0
8016,-1.4919431,-1.555258,0.063314915,0
8017,-2.2404776,-2.3047001,0.064222574,0
8018,-1.4304194,-1.4957931,0.06537366,0
8019,-2.348144,-2.4082441,0.06010008,0
8020,-2.2353523,-2.2973726,0.0620203,0
8021,-2.3532693,-2.4132407,0.059971333,0
8022,-0.020505633,-0.08959077,0.069085136,0
8023,-2.2199714,-2.2832289,0.063257456,0
8024,-2.614745,-2.670546,0.055801153,0
8025,-2.6608877,-2.717859,0.05697131,0
8026,-1.5021986,-1.5659482,0.06374967,0
8027,-1.6047349,-1.6690959,0.064360976,0
8028,-1.3842767,-1.4504002,0.066123486,0
8029,24.573486,24.342638,0.23084831,1
8030,-0.753664,-0.8218416,0.06817758,0
8031,-2.260984,-2.3245137,0.06352973,0
8032,-2.701905,-2.7571235,0.05521846,0
8033,-0.82031304,-0.8884906,0.06817758,0
8034,-0.7331529,-0.80192757,0.06877464,0
8035,-0.6049803,-0.6776431,0.07266283,0
8036,-2.604494,-2.6603622,0.05586815,0
8037,-2.2712395,-2.3292189,0.057979345,0
8038,-1.5278302,-1.5927167,0.06488645,0
8039,-0.6716293,-0.7407718,0.06914246,0
8040,-1.661133,-1.7223892,0.06125617,0
8041,-1.3791513,-1.4431397,0.06398833,0
8042,-2.614745,-2.6711478,0.05640292,0
8043,-1.404783,-1.4683845,0.063601494,0
8044,-0.70239115,-0.7731767,0.07078558,0
8045,-2.604494,-2.6603575,0.05586338,0
8046,-1.5175796,-1.6168867,0.09930718,1
8047,-1.6047349,-1.6687472,0.06401229,0
8048,-1.4765621,-1.5367961,0.06023395,0
8049,-0.112791106,-0.18233003,0.06953892,0
8050,-1.6867696,-1.8024513,0.11568165,1
8051,-0.70239115,-0.7701531,0.06776196,0
8052,-0.64599764,-0.71627694,0.0702793,0
8053,-0.74853384,-0.8166732,0.068139374,0
8054,-1.4611813,-1.52345,0.062268734,0
8055,-2.2302268,-2.2932694,0.06304264,0
8056,-1.4816875,-1.5437318,0.062044263,0
8057,-1.522705,-1.5843815,0.061676502,0
8058,-0.7998068,-0.86958927,0.069782495,0
8059,-1.6918949,-1.7511066,0.05921173,0
8060,-1.0561521,-1.1256385,0.06948638,0
8061,-1.6713886,-1.7282836,0.056895018,0
8062,-1.5021986,-1.5649737,0.062775135,0
8063,-1.3483895,-1.4129128,0.06452334,0
8064,-0.6306167,-0.7012352,0.07061845,0
8065,-0.61010563,-0.68189913,0.0717935,0
8066,-1.389402,-1.4540974,0.06469536,0
8067,-0.6408675,-0.71252245,0.071654975,0
8068,-2.7326667,-2.8823967,0.14972997,1
8069,-1.3432641,-1.4083798,0.06511569,0
8070,-2.8044412,-2.853407,0.048965693,0
8071,-0.717772,-0.7879367,0.07016468,0
8072,-2.3891613,-2.4495146,0.06035328,0
8073,-1.3688958,-1.4333524,0.06445658,0
8074,-1.5380858,-1.5990793,0.060993433,0
8075,-2.4250486,-2.4824643,0.057415724,0
8076,-2.2712395,-2.3354905,0.064250946,0
8077,-1.4663115,-1.5284704,0.062158942,0
8078,-2.266114,-2.3275087,0.06139469,0
8079,13.827394,13.911592,0.084198,0
8080,-2.419923,-2.4778976,0.057974577,0
8081,-5.3115225,-5.3167315,0.005208969,0
8082,-2.2302268,-2.2945926,0.064365864,0
8083,-2.3122568,-2.373938,0.06168127,0
8084,-1.4201639,-1.4834788,0.063314915,0
8085,-1.4868177,-1.5504766,0.06365883,0
8086,-1.7329123,-1.826626,0.09371364,0
8087,-1.4765621,-1.539452,0.062889814,0
8088,-2.3686502,-2.4275897,0.058939457,0
8089,-2.3430185,-2.4061568,0.06313825,0
8090,-0.69214034,-0.7636282,0.071487844,0
8091,-2.1020494,-2.1631622,0.06111288,0
8092,-2.3942866,-2.4533026,0.05901599,0
8093,-2.3994122,-2.4626362,0.06322408,0
8094,-2.363525,-2.4251823,0.06165743,0
8095,-2.260984,-2.3259373,0.06495333,0
8096,-2.1892095,-2.2487364,0.05952692,0
8097,-2.6916494,-2.7443697,0.05272031,0
8098,-2.3532693,-2.4136753,0.06040597,0
8099,-2.4096677,-2.471301,0.06163335,0
8100,-1.3688958,-1.431967,0.06307125,0
8101,-2.6096194,-2.661905,0.05228567,0
8102,-2.4763167,-2.5330207,0.056704044,0
8103,-0.74853384,-0.81642,0.06788617,0
8104,6.573789e-07,-0.069017604,0.06901826,0
8105,-2.635256,-2.6889696,0.05371356,0
8106,-1.794436,-1.8681401,0.07370412,0
8107,-2.363525,-2.4226553,0.05913043,0
8108,-1.3483895,-1.4137058,0.06531632,0
8109,-1.6047349,-1.6650261,0.06029117,0
8110,-2.7275414,-2.7820385,0.054497004,0
8111,-2.363525,-2.422942,0.05941701,0
8112,14.606689,14.949407,0.34271717,1
8113,-0.5895994,-0.663079,0.07347965,0
8114,-2.5070784,-2.5619147,0.054836273,0
8115,-0.64599764,-0.7156082,0.069610536,0
8116,-2.2558584,-2.3159158,0.0600574,0
8117,-1.4560559,-1.5191176,0.063061714,0
8118,-2.2507331,-2.3106136,0.059880495,0
8119,-1.4970684,-1.5605935,0.06352508,0
8120,-1.404783,-1.4662111,0.06142807,0
8121,-2.0046384,-2.065608,0.06096959,0
8122,-2.8403332,-2.8870778,0.046744585,0
8123,-0.63574207,-0.7060023,0.07026023,0
8124,-1.3996576,-1.4615252,0.061867595,0
8125,-2.568602,-2.623792,0.055189848,0
8126,-1.5432112,-1.603875,0.06066382,0
8127,-1.6508776,-1.711871,0.060993433,0
8128,-0.74853384,-0.81696934,0.06843549,0
8129,-0.6306167,-0.7011157,0.070499,0
8130,-0.6306167,-0.7022717,0.071654975,0
8131,-0.7946766,-0.862109,0.0674324,0
8132,-1.5739731,-1.6366192,0.06264615,0
8133,-2.4045422,-2.4673557,0.06281352,0
8134,-1.2048359,-1.2597533,0.054917455,0
8135,-0.70239115,-0.77365917,0.07126802,0
8136,-1.3791513,-1.4436078,0.06445646,0
8137,-0.69214034,-0.76159805,0.06945771,0
8138,-2.4404294,-2.496183,0.05575347,0
8139,-0.17431475,-0.24441732,0.07010257,0
8140,-2.6403813,-2.6935315,0.053150177,0
8141,-2.614745,-2.6698964,0.055151463,0
8142,-0.81518763,-0.8836757,0.06848806,0
8143,-1.3483895,-1.4138205,0.065431,0
8144,-1.4816875,-1.5452269,0.063539386,0
8145,-2.2763648,-2.3378408,0.061475992,0
8146,-2.2712395,-2.3353329,0.06409335,0
8147,-1.5483414,-1.6143742,0.06603277,0
8148,-0.04614208,-0.11531797,0.06917589,0
8149,-1.4509257,-1.5141164,0.0631907,0
8150,-0.6152358,-0.68704844,0.07181263,0
8151,-0.62548655,-0.69816375,0.072677195,0
8152,3.7990716,4.0365396,0.237468,1
8153,-1.404783,-1.4675534,0.06277037,0
8154,-1.8969722,-1.9560692,0.05909705,0
8155,-2.701905,-2.754329,0.052423954,0
8156,-2.2763648,-2.340826,0.06446123,0
8157,-2.1738286,-2.2384331,0.06460452,0
8158,-0.020505633,-0.08959077,0.069085136,0
8159,-1.2048359,-1.2621561,0.057320237,0
8160,-0.70752126,-0.77813494,0.07061368,0
8161,-2.317382,-2.3820155,0.06463337,0
8162,-2.5634768,-2.618872,0.055395126,0
8163,-0.62548655,-0.6977959,0.072309375,0
8164,-2.2045903,-2.2659802,0.061389923,0
8165,-0.051272232,-0.12047679,0.069204554,0
8166,-2.245603,-2.3095531,0.06395006,0
8167,-2.614745,-2.6706417,0.05589676,0
8168,-1.4304194,-1.4959794,0.06555998,0
8169,-2.348144,-2.408951,0.06080699,0
8170,-0.7741703,-0.84290195,0.068731666,0
8171,-2.2866204,-2.350943,0.06432271,0
8172,-2.5378404,-2.596202,0.05836153,0
8173,-0.041016698,-0.11015916,0.06914246,0
8174,-2.6865242,-2.7400134,0.05348921,0
8175,-2.5275896,-2.5812411,0.05365157,0
8176,-2.614745,-2.7739851,0.15924025,1
8177,-2.2045903,-2.267829,0.06323862,0
8178,-1.4201639,-1.4806796,0.06051576,0
8179,-2.163573,-2.2265391,0.06296611,0
8180,-1.5175796,-1.5796621,0.06208253,0
8181,-2.1840842,-2.246071,0.061986923,0
8182,-2.3686502,-2.4295626,0.06091237,0
8183,-0.6203612,-0.691763,0.071401775,0
8184,-1.6149904,-1.6785775,0.06358719,0
8185,-0.9843729,-1.052966,0.068593085,0
8186,-2.7070303,-2.760854,0.05382371,0
8187,-1.5996095,-1.6603593,0.06074977,0
8188,-0.81518763,-0.88368523,0.0684976,0
8189,-2.419923,-2.481141,0.061218023,0
8190,-1.4355448,-1.5006367,0.06509185,0
8191,-1.5380858,-1.5990506,0.060964823,0
8192,-1.5637223,-1.6267171,0.06299484,0
8193,-0.6562484,-0.7260261,0.06977773,0
8194,-1.3688958,-1.4326215,0.06372571,0
8195,-2.2814949,-2.342283,0.060788155,0
8196,-2.260984,-2.3242605,0.06327653,0
8197,-2.8044412,-2.8525186,0.048077345,0
8198,-1.1843247,-1.2644298,0.08010507,0
8199,-1.5432112,-1.6038941,0.060682893,0
8200,-2.8044412,-2.8542333,0.04979205,0
8201,-12.704589,-12.682958,0.02163124,0
8202,-1.4919431,-1.5554873,0.063544154,0
8203,-2.6916494,-2.74629,0.05464053,0
8204,-1.4150385,-1.4764189,0.061380386,0
8205,-1.5432112,-1.6074767,0.06426549,0
8206,-2.6967747,-2.750202,0.05342722,0
8207,-2.4045422,-2.4630232,0.058480978,0
8208,-1.4714367,-1.5361035,0.06466675,0
8209,-2.5378404,-2.5965123,0.05867195,0
8210,-0.64599764,-0.71592826,0.06993061,0
8211,-2.1687033,-2.2313159,0.06261253,0
8212,-0.7382831,-0.80673295,0.068449855,0
